Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
6029,1,1,0,0.36288342
6030,0,0,0,0.15638486
6031,0,0,0,0.23084562
6032,1,0,1,1.3354781
6033,1,0,1,1.4894537
6034,1,1,0,0.25553226
6035,1,1,0,0.25553226
6036,1,1,0,0.25553226
6037,1,1,0,0.25553226
6038,0,0,0,0.23008655
6039,1,1,0,0.25658923
6040,1,1,0,0.25553226
6041,1,1,0,0.28022167
6042,1,1,0,0.29336873
6043,0,1,1,1.577225
6044,1,0,1,1.4874171
6045,1,1,0,0.25553226
6046,0,0,0,0.9414945
6047,1,1,0,0.42078042
6048,1,1,0,0.2560033
6049,1,0,1,1.4845178
6050,0,1,1,1.5811572
6051,0,1,1,1.5735108
6052,0,0,0,0.22987759
6053,1,1,0,0.25553226
6054,0,0,0,0.6630932
6055,0,0,0,0.74786246
6056,1,0,1,1.0950329
6057,0,0,0,1.1092983
6058,1,1,0,0.57238406
6059,0,1,1,1.5793405
6060,0,0,0,0.49553093
6061,1,1,0,0.25553226
6062,0,1,1,1.5537401
6063,0,0,0,0.20275664
6064,0,0,0,1.1080215
6066,1,1,0,0.25553226
6067,0,0,0,0.23073661
6068,1,1,0,0.2555934
6069,0,0,0,0.23122749
6070,0,0,0,0.23142472
6071,0,0,0,0.73473907
6072,1,1,0,1.1600887
6073,0,0,0,0.5832512
6074,0,0,0,0.4313888
6075,0,0,0,0.23046324
6076,0,0,0,0.5754505
6077,0,0,0,0.5306687
6078,0,1,1,1.5691992
6079,0,1,1,0.98793334
6080,0,0,0,1.4566236
6081,0,0,0,0.2948771
6082,1,1,0,0.43319342
6083,1,0,1,1.4875375
6084,0,0,0,0.23293643
6085,1,1,0,0.25553226
6086,0,0,0,0.23000754
6087,1,0,1,1.0093286
6088,0,0,0,0.680145
6089,0,0,0,0.26504588
6090,0,0,0,0.23004667
6091,1,1,0,0.46084073
6092,1,1,0,0.7843023
6093,0,0,0,0.90310943
6094,1,1,0,1.1680036
6095,1,0,1,0.9032918
6096,0,0,0,0.7705278
6097,0,0,0,0.23145969
6098,1,1,0,0.9178801
6099,0,0,0,0.23146607
6100,0,0,0,0.2302663
6101,0,0,0,1.1512389
6102,1,1,0,0.3607219
6103,1,1,0,1.9608649
6104,0,0,0,0.23232822
6105,0,0,0,0.2312816
6106,1,1,0,0.65943384
6107,0,1,1,0.9138082
6108,0,0,0,0.23041818
6109,0,0,0,0.23090307
6110,1,1,0,0.25611073
6111,0,0,0,0.36748967
6113,0,0,0,0.23059557
6114,1,1,0,0.35532716
6115,0,0,0,1.396692
6116,1,1,0,0.25553226
6117,1,1,0,0.5489278
6118,1,0,1,1.4891042
6119,1,1,0,0.51289177
6120,0,1,1,0.92019254
6121,1,1,0,0.2560448
6122,1,1,0,0.33871976
6123,0,0,0,0.23009774
6124,1,1,0,0.25553226
6125,1,1,0,0.9067056
6126,0,0,0,1.2366163
6127,0,0,0,0.3971249
6128,0,0,0,0.724563
6129,1,0,1,0.8113581
6130,0,0,0,0.2299191
6131,1,1,0,0.9570938
6132,1,1,0,0.2580091
6133,1,1,0,0.25553226
6134,1,1,0,0.25553226
6135,1,1,0,0.435995
6136,1,1,0,0.25553226
6137,1,1,0,0.25553226
6138,1,0,1,1.4894537
6139,1,1,0,0.49261776
6140,0,0,0,0.23038654
6141,1,1,0,0.2895095
6142,1,0,1,0.83587855
6143,1,1,0,1.0195026
6144,1,1,0,0.5600326
6145,0,0,0,0.6218408
6146,0,0,0,0.6024932
6147,1,1,0,0.25553226
6148,0,1,1,0.23674284
6149,1,1,0,0.25553226
6150,0,0,0,0.4395251
6151,0,0,0,0.23180895
6152,0,0,0,0.4013714
6153,0,0,0,0.23117708
6154,1,1,0,0.3750866
6155,1,1,0,0.25553226
6156,0,1,1,1.5668265
6157,0,1,1,1.5809311
6158,0,0,0,0.23016828
6159,0,0,0,0.22972669
6160,1,0,1,0.922524
6161,1,1,0,0.25553226
6162,0,0,0,0.23029469
6163,0,0,0,0.7420845
6164,1,1,0,0.34761718
6165,1,1,0,0.25553226
6166,1,1,0,0.25553226
6167,1,1,0,0.25584757
6168,0,0,0,0.59968185
6169,1,1,0,0.25553226
6170,1,1,0,0.59452254
6171,0,1,1,1.3452096
6172,1,0,1,0.6367793
6173,0,1,1,1.5730046
6174,0,0,0,0.84521383
6175,1,1,0,1.2460892
6176,0,0,0,0.6764276
6177,1,1,0,0.31423908
6178,1,1,0,0.353214
6179,0,0,0,0.23163551
6180,0,0,0,1.4602216
6181,0,0,0,1.1534234
6182,0,0,0,0.23042555
6183,1,0,1,1.4888033
6184,0,0,0,0.23198819
6185,0,1,1,1.5800418
6186,0,0,0,0.229946
6187,1,1,0,0.43703815
6188,1,1,0,0.25553226
6189,0,0,0,0.8188152
6190,0,1,1,0.88647664
6191,1,1,0,0.25553226
6192,0,0,0,0.2309376
6193,1,1,0,0.2119757
6194,0,0,0,0.23085433
6195,0,1,1,1.5720255
6196,0,0,0,0.23217069
6197,0,0,0,0.23115467
6198,0,0,0,0.46145582
6199,1,1,0,0.6681344
6200,0,0,0,0.23139456
6201,1,1,0,0.2567532
6203,0,0,0,0.2316607
6204,1,1,0,0.45427665
6205,0,1,1,1.5790591
6206,0,0,0,0.23045999
6207,1,0,1,0.46911073
6208,1,1,0,0.25553226
6209,0,0,0,0.2318615
6210,0,0,0,0.23133251
6212,0,0,0,0.26756197
6213,0,0,0,1.0069361
6214,1,1,0,0.2566215
6215,1,1,0,0.26339248
6216,1,1,0,0.25553226
6217,0,0,0,0.52241707
6218,0,1,1,0.560082
6219,0,0,0,0.23062435
6220,1,1,0,0.25553226
6221,0,1,1,1.5764619
6222,0,0,0,0.70433897
6224,1,0,1,0.62321377
6225,0,0,0,0.23109525
6226,1,1,0,0.7199665
6227,1,0,1,1.4848089
6228,1,1,0,0.99468374
6229,1,1,0,0.25553226
6230,1,0,1,1.4894537
6231,0,0,0,0.23345076
6232,0,0,0,0.5879146
6233,0,0,0,0.23264362
6234,0,0,0,0.23069714
6235,1,1,0,0.50095177
6236,0,0,0,0.5748298
6237,0,0,0,0.62514323
6239,1,1,0,0.25553226
6240,0,0,0,0.57186514
6241,1,1,0,0.90810937
6242,1,1,0,0.25553226
6243,1,1,0,0.25602093
6244,0,0,0,0.23106392
6245,1,1,0,0.25553226
6246,1,1,0,0.68575096
6247,0,0,0,0.23051378
6248,0,0,0,0.23086153
6249,0,0,0,0.23086908
6250,0,0,0,0.4744777
6251,1,1,0,0.72997516
6252,0,0,0,0.76969224
6253,1,1,0,0.5490188
6254,0,0,0,1.1001892
6255,0,1,1,1.5809314
6256,1,1,0,0.7507619
6257,1,1,0,0.25614864
6258,0,0,0,1.1385951
6259,1,1,0,0.25553226
6260,0,0,0,0.23048688
6261,1,0,1,0.5359528
6262,1,1,0,0.25553226
6263,1,1,0,0.5740946
6264,0,0,0,0.23065653
6265,0,0,0,0.6721182
6266,1,1,0,0.2558155
6267,0,0,0,0.8056597
6268,0,0,0,0.59312654
6269,0,0,0,0.39482933
6270,0,0,0,0.22926274
6271,1,0,1,1.1783476
6272,1,1,0,1.095279
6273,0,0,0,0.23060086
6274,0,0,0,0.97523785
6275,1,0,1,1.4894537
6276,1,1,0,0.2562372
6277,0,0,0,1.3452065
6278,0,0,0,0.40396982
6279,1,1,0,0.7930711
6280,1,1,0,0.2202771
6281,1,1,0,0.49541494
6282,1,1,0,0.25553226
6283,0,0,0,1.1226891
6284,0,0,0,0.23146588
6285,0,0,0,0.38339713
6286,1,1,0,0.5000454
6287,1,1,0,0.25553226
6288,0,0,0,0.23100895
6289,1,1,0,0.25572833
6290,0,0,0,0.2308509
6291,1,1,0,0.25553226
6292,0,0,0,0.5747522
6293,1,1,0,0.25553226
6294,0,0,0,0.22975434
6295,0,0,0,0.74422455
6296,0,0,0,0.23046502
6297,1,1,0,0.35002398
6298,0,1,1,0.4903826
6299,0,0,0,0.6596327
6300,1,0,1,1.4894537
6301,0,0,0,0.23225547
6302,1,1,0,0.25553226
6303,0,1,1,1.5757183
6304,1,1,0,0.36887118
6305,0,0,0,0.23163675
6306,1,1,0,0.46980092
6307,1,1,0,0.49588668
6308,1,1,0,0.25794557
6309,1,1,0,0.52402586
6310,0,0,0,0.23320022
6311,0,0,0,0.23069818
6312,1,0,1,1.0304161
6313,0,0,0,0.2312712
6315,1,1,0,0.25553226
6316,0,1,1,0.52434915
6317,1,1,0,0.25553226
6318,0,0,0,0.23141742
6319,0,1,1,1.5813223
6320,1,0,1,1.4894537
6321,1,1,0,0.25553226
6322,1,1,0,0.25598714
6323,1,1,0,0.25556403
6324,0,0,0,1.0394645
6325,0,0,0,0.23068511
6326,1,1,0,0.25559282
6327,0,0,0,0.16521662
6328,0,1,1,1.578214
6329,0,1,1,1.0331441
6330,0,0,0,0.23216076
6331,1,1,0,0.25553226
6332,0,0,0,0.23130924
6333,0,1,1,1.580048
6334,0,0,0,0.71777713
6335,0,0,0,0.23386873
6337,1,0,1,1.4894537
6338,0,0,0,0.13522345
6339,0,0,0,0.41308308
6340,0,0,0,0.93671095
6341,0,0,0,0.2317556
6342,1,1,0,0.61878836
6343,0,0,0,0.53952956
6344,0,0,0,0.23127641
6345,0,0,0,1.1011646
6346,1,1,0,1.0184989
6347,0,0,0,0.2310627
6348,1,1,0,0.1542286
6349,1,1,0,0.4124866
6350,1,1,0,1.349554
6351,0,0,0,0.417564
6352,0,1,1,1.0873978
6353,1,1,0,0.25557002
6354,0,0,0,0.6083048
6355,1,1,0,0.25553226
6356,1,1,0,0.25553226
6357,0,1,1,1.5728775
6358,1,1,0,0.80962837
6359,0,1,1,1.575982
6360,1,1,0,0.5790013
6361,1,0,1,0.8081718
6362,0,0,0,0.23389225
6363,1,1,0,0.2841072
6364,0,0,0,0.23141062
6365,1,1,0,0.7152334
6366,0,1,1,1.580442
6367,0,0,0,0.23071311
6368,0,0,0,0.21881765
6369,0,0,0,0.23067516
6370,1,1,0,0.36999813
6371,1,1,0,0.2561874
6372,0,0,0,0.23075847
6373,1,1,0,0.47848058
6374,1,1,0,0.25553226
6375,0,1,1,1.5812755
6376,0,1,1,0.81562996
6377,1,1,0,0.55758864
6378,0,1,1,1.5743886
6379,0,0,0,0.23110944
6380,0,0,0,0.23076479
6381,0,1,1,0.9182524
6382,0,0,0,0.21680675
6383,0,0,0,0.2305557
6384,0,1,1,1.5787116
6385,0,0,0,0.23050061
6386,1,1,0,0.25627413
6387,0,0,0,0.23112014
6388,1,0,1,0.71567976
6389,1,1,0,1.0242846
6390,1,0,1,1.4894131
6391,0,0,0,0.2318716
6392,1,1,0,0.78994346
6393,0,1,1,1.578703
6394,0,0,0,1.5656767
6395,0,0,0,0.5803251
6396,0,1,1,1.2383864
6397,0,0,0,0.2322173
6398,0,0,0,0.23059718
6399,0,0,0,0.4811312
6400,0,1,1,1.4158986
6401,1,1,0,0.2828703
6402,1,0,1,1.4894537
6403,0,0,0,0.23005758
6404,0,0,0,0.5591721
6405,1,1,0,0.5519155
6406,0,0,0,0.3993602
6407,1,1,0,0.25553226
6408,0,0,0,0.23172735
6409,1,1,0,0.25553226
6410,1,1,0,0.25553226
6411,1,1,0,0.25553226
6412,0,0,0,0.23178549
6413,1,1,0,0.57017857
6414,0,0,0,0.77896994
6415,1,1,0,0.3279133
6416,1,0,1,1.4894537
6417,1,1,0,0.26050776
6418,0,0,0,0.23095272
6419,1,1,0,0.5235299
6421,0,1,1,1.582441
6422,0,0,0,0.41168642
6423,0,0,0,0.23237284
6424,1,1,0,0.5639306
6425,1,1,0,0.45606226
6426,0,0,0,0.23310468
6427,0,0,0,0.23263738
6429,0,0,0,0.94817156
6430,1,1,0,1.2774577
6431,0,0,0,0.2304883
6432,1,1,0,0.6433394
6434,1,1,0,0.25553226
6435,0,1,1,1.5738624
6436,0,0,0,0.23089057
6437,1,1,0,0.25553226
6438,0,0,0,0.11417056
6439,1,1,0,0.30492604
6440,1,1,0,0.66881645
6442,0,0,0,0.23110159
6443,0,0,0,0.23123355
6444,0,0,0,0.8158485
6445,0,0,0,0.24846332
6446,1,1,0,0.5875742
6447,0,0,0,0.92862046
6448,1,1,0,0.25572205
6450,0,0,0,0.22980446
6451,1,1,0,0.61876357
6452,1,1,0,0.57850885
6454,1,1,0,0.6373652
6455,1,0,1,0.96393657
6456,1,1,0,0.3218523
6457,0,1,1,1.5833243
6459,0,0,0,0.23152527
6460,1,1,0,0.25553226
6461,0,0,0,0.59433234
6462,0,0,0,0.82415193
6463,0,0,0,0.44740945
6464,0,0,0,0.7975404
6465,0,0,0,0.23166908
6466,0,0,0,1.2108225
6467,1,0,1,1.4880172
6468,0,0,0,0.7402641
6469,1,1,0,0.25553226
6470,0,0,0,0.23053621
6471,1,1,0,0.25553226
6472,0,1,1,1.5731618
6473,1,1,0,0.25553226
6474,1,0,1,1.484023
6476,0,0,0,0.47311413
6477,1,1,0,0.25553226
6478,0,0,0,0.23190647
6479,0,1,1,1.5788189
6480,0,0,0,0.232212
6481,0,0,0,1.2730091
6482,0,0,0,0.2828569
6483,1,0,1,1.4894537
6484,1,1,0,0.51767826
6485,1,0,1,1.4869064
6487,0,0,0,1.0922956
6488,1,0,1,0.73227304
6489,1,1,0,0.65245223
6490,0,0,0,0.23195982
6491,0,0,0,0.23057029
6492,0,1,1,1.5780301
6493,1,0,1,0.3632762
6494,0,0,0,0.23351325
6495,0,0,0,0.22995026
6496,0,0,0,0.9100788
6497,0,0,0,0.20683274
6498,0,1,1,1.5778638
6499,0,0,0,0.1718395
6500,1,1,0,0.6725086
6501,1,1,0,0.25553226
6502,1,1,0,0.25553226
6503,1,1,0,0.25553226
6504,1,0,1,0.3189951
6505,0,0,0,0.80547774
6507,1,1,0,0.36429706
6508,1,1,0,0.76341236
6509,0,0,0,0.4636131
6510,0,0,0,0.23061676
6511,1,1,0,0.2313783
6512,0,0,0,0.488773
6513,1,0,1,0.77373385
6515,1,1,0,0.25553226
6516,1,1,0,0.49592346
6517,0,0,0,0.8276137
6518,0,0,0,0.80245507
6519,1,1,0,0.25553226
6520,1,1,0,0.25553226
6521,0,0,0,0.39197186
6522,1,1,0,0.3537062
6523,0,0,0,0.23178227
6524,1,1,0,0.42307717
6525,0,0,0,0.40955135
6526,0,0,0,0.23186992
6527,0,0,0,0.4463695
6528,1,1,0,0.60277826
6529,1,1,0,0.25553226
6530,0,0,0,0.23127612
6531,1,0,1,1.1639721
6532,1,1,0,0.25553226
6533,0,0,0,0.23077683
6534,0,0,0,0.7470311
6535,0,1,1,0.96612996
6536,1,1,0,0.2505091
6537,1,1,0,0.25553226
6539,0,0,0,0.6243085
6540,0,1,1,0.20072305
6541,1,1,0,0.25565502
6542,1,0,1,1.4825385
6543,0,1,1,1.5784817
6544,0,0,0,0.23137486
6545,1,1,0,0.2418976
6546,0,0,0,0.8681211
6547,0,0,0,0.81399345
6548,1,0,1,1.4894537
6549,1,1,0,0.25553226
6550,0,0,0,0.23036297
6551,0,0,0,0.523469
6552,1,0,1,1.4894537
6553,0,0,0,0.23061545
6554,0,1,1,1.576946
6555,1,0,1,0.37328324
6556,0,0,0,0.3933143
6557,1,1,0,0.25604427
6558,1,1,0,0.4767622
6559,1,1,0,0.8935101
6560,0,0,0,0.23121153
6561,0,0,0,0.5741365
6562,0,1,1,1.5744401
6563,1,1,0,0.2143368
6564,0,0,0,0.23035522
6565,0,0,0,0.23057821
6566,1,1,0,0.39650714
6567,1,1,0,1.2487609
6568,0,0,0,0.23044088
6569,1,1,0,0.25553226
6570,1,0,1,0.2691899
6571,1,1,0,0.51033413
6572,0,0,0,0.23249944
6573,1,1,0,0.25553226
6574,0,1,1,1.5777256
6575,0,0,0,0.23063865
6576,0,0,0,0.5115257
6577,0,1,1,1.5737659
6578,0,0,0,0.23186573
6579,0,0,0,0.30268353
6580,1,1,0,0.25553226
6581,0,1,1,1.5796711
6582,1,1,0,0.20925716
6583,1,1,0,0.25553226
6584,0,0,0,0.9032775
6585,1,1,0,0.15796608
6586,0,1,1,0.3488861
6587,1,1,0,0.2562086
6588,0,0,0,0.2305399
6589,1,1,0,0.25553226
6590,1,1,0,0.30978993
6591,1,1,0,0.25630012
6592,1,1,0,0.40627763
6594,0,0,0,0.23068321
6595,1,1,0,0.25553226
6597,0,0,0,0.23140818
6598,1,1,0,0.48217845
6599,1,1,0,0.4599678
6600,1,1,0,0.25553226
6601,0,1,1,1.5795647
6602,0,1,1,1.5713086
6603,0,0,0,0.23141386
6606,0,0,0,0.86970913
6607,0,0,0,0.3205116
6608,0,0,0,1.3991073
6609,0,0,0,0.4668141
6610,1,1,0,0.5161098
6611,0,0,0,0.40250897
6612,0,0,0,0.3132943
6613,1,1,0,0.41257975
6614,0,0,0,1.3396945
6615,1,1,0,0.25589198
6616,1,1,0,0.25553226
6617,1,1,0,0.432265
6619,0,0,0,0.23006676
6620,1,1,0,0.25690404
6621,1,1,0,0.6267513
6622,1,1,0,0.25553226
6623,0,0,0,0.7197623
6624,0,0,0,0.30449113
6625,1,1,0,0.25553226
6626,1,1,0,0.8416813
6627,1,1,0,0.25554544
6628,0,0,0,0.22999147
6629,0,0,0,1.3021755
6630,1,0,1,0.64465195
6631,0,0,0,0.2306906
6632,1,1,0,0.49815902
6633,0,0,0,0.22289042
6634,0,0,0,0.23441459
6635,0,1,1,0.5156132
6636,1,1,0,0.25553226
6637,0,0,0,0.23205557
6638,1,0,1,0.9149145
6639,1,1,0,0.2333158
6640,1,1,0,0.3381099
6641,0,0,0,0.7222206
6644,1,1,0,0.19193506
6645,0,0,0,0.23093988
6646,1,0,1,0.17811081
6647,1,1,0,0.6124392
6648,0,0,0,0.72156554
6649,0,1,1,0.5499648
6651,1,1,0,0.25566733
6652,1,0,1,0.6346629
6653,0,0,0,0.16145901
6654,1,0,1,1.4836955
6655,1,1,0,0.74204624
6656,1,1,0,0.25569862
6657,0,0,0,0.7575214
6658,0,0,0,0.23055166
6659,0,0,0,0.5006394
6660,0,1,1,1.576585
6661,0,0,0,0.38681588
6662,0,0,0,0.23188874
6663,1,1,0,0.25553226
6664,0,0,0,0.23271103
6665,1,0,1,1.4872031
6667,0,0,0,0.6005446
6668,1,0,1,1.4894537
6669,1,1,0,0.43591797
6670,0,0,0,0.40740758
6671,0,0,0,0.23010036
6672,0,0,0,0.23056917
6673,1,1,0,0.3605951
6674,0,0,0,0.22999468
6675,0,0,0,0.22974944
6677,1,1,0,0.25567055
6678,1,1,0,0.6860389
6679,1,1,0,0.2566843
6680,0,1,1,1.5793563
6681,1,1,0,0.25553226
6682,1,1,0,1.5971746
6683,0,0,0,0.23090193
6685,1,1,0,0.25553226
6686,0,0,0,0.23039696
6687,0,0,0,0.23231992
6688,0,0,0,0.5900506
6689,0,0,0,0.23083967
6690,0,0,0,0.23134747
6691,1,1,0,0.25554666
6692,1,1,0,0.52106816
6693,0,0,0,0.59486324
6694,0,0,0,0.23085463
6695,0,0,0,0.23045157
6696,1,1,0,0.2557636
6697,0,1,1,0.82961595
6698,1,1,0,0.2565976
6699,0,0,0,0.23270161
6700,1,1,0,0.36849755
6701,0,0,0,0.23080938
6702,0,0,0,0.2314254
6703,0,0,0,1.2995005
6704,0,1,1,1.224647
6705,0,0,0,0.23079793
6706,0,0,0,0.23176998
6707,1,0,1,1.4894537
6708,0,0,0,0.23032793
6709,1,1,0,0.25553226
6710,1,1,0,0.4952228
6711,1,0,1,1.4894537
6713,0,0,0,0.23067917
6715,0,0,0,0.23039505
6716,0,0,0,0.4431588
6717,1,1,0,0.25553226
6718,1,0,1,1.5713875
6719,0,0,0,0.44689333
6720,0,0,0,0.22067851
6721,0,0,0,0.2317004
6722,1,1,0,1.0998302
6723,0,0,0,0.23121738
6724,1,1,0,0.25553226
6725,0,0,0,0.8200756
6726,0,0,0,0.23107716
6727,0,1,1,1.416192
6728,0,1,1,1.5792377
6729,1,1,0,0.25553226
6730,1,1,0,0.2569566
6731,1,0,1,1.4883295
6732,1,1,0,0.25553226
6733,1,1,0,0.52140224
6734,1,1,0,0.25553226
6735,0,0,0,0.2312171
6736,1,1,0,0.25553226
6737,0,0,0,0.23282269
6738,0,1,1,1.1425927
6739,1,1,0,0.25627744
6740,0,0,0,0.23300846
6741,0,0,0,0.23084395
6742,1,0,1,0.2392367
6744,0,1,1,1.1998873
6745,0,1,1,1.5758723
6746,1,1,0,0.25052848
6748,0,0,0,0.42944953
6749,0,0,0,0.23080012
6750,1,1,0,0.25553226
6751,0,0,0,0.95153123
6752,1,0,1,1.4894537
6753,0,0,0,0.23050526
6754,0,0,0,0.23031667
6755,1,1,0,0.25597516
6757,0,0,0,0.23120812
6758,1,0,1,0.42860064
6759,0,0,0,0.23093684
6760,1,1,0,0.34270832
6761,0,0,0,0.23242687
6762,0,0,0,0.43495476
6763,0,0,0,0.23110339
6764,0,0,0,0.34340677
6765,0,0,0,0.64695776
6766,1,1,0,0.25719926
6767,1,0,1,1.4894537
6768,1,1,0,0.47794956
6769,1,1,0,0.2637984
6770,1,1,0,0.25553226
6771,0,0,0,0.26900154
6772,0,0,0,0.23141348
6773,0,0,0,0.23252098
6774,0,0,0,0.93942267
6775,0,1,1,1.5723634
6776,1,1,0,0.25553226
6777,1,1,0,0.25660834
6778,0,0,0,0.22966623
6779,1,0,1,0.7023665
6780,1,0,1,1.4894537
6781,0,1,1,1.5835574
6782,1,1,0,0.8766484
6783,1,1,0,0.23907226
6785,1,1,0,0.25562313
6786,0,0,0,0.8964125
6787,1,1,0,0.25654015
6788,1,0,1,1.2626697
6789,1,0,1,0.20790426
6790,0,0,0,0.23175098
6792,1,1,0,0.25553226
6793,0,0,0,0.16146834
6794,0,0,0,0.22984879
6795,0,1,1,0.7984309
6796,0,0,0,0.2307839
6797,0,0,0,0.23052505
6798,0,1,1,0.5181638
6799,0,0,0,0.22982372
6800,1,1,0,0.25588933
6801,0,0,0,0.23052001
6802,0,0,0,0.4220144
6803,0,1,1,0.581639
6804,0,1,1,1.5810013
6805,1,1,0,0.7141371
6806,0,0,0,0.37684104
6807,1,1,0,0.61904377
6808,0,0,0,0.16135596
6809,0,0,0,0.23019847
6811,1,1,0,0.25711527
6812,0,1,1,0.41261333
6813,1,1,0,0.25553226
6814,0,0,0,0.23048167
6815,1,1,0,0.25555986
6816,1,1,0,0.20802782
6818,0,1,1,0.94229215
6819,0,0,0,0.23111351
6820,1,1,0,0.9920454
6821,0,0,0,0.23095272
6822,1,0,1,0.8477993
6823,0,1,1,1.5801073
6824,1,1,0,0.25553226
6825,0,0,0,0.32516134
6826,0,0,0,0.23087582
6827,0,0,0,1.1025164
6828,1,1,0,0.25553226
6829,1,1,0,1.1317434
6830,1,1,0,0.24258603
6831,1,0,1,1.2280293
6832,1,1,0,0.25553226
6833,0,0,0,0.23105995
6834,0,0,0,0.23073502
6835,1,0,1,0.50910604
6836,0,0,0,0.6316397
6837,0,1,1,1.1453333
6838,0,0,0,0.23087667
6839,1,0,1,1.4877156
6840,0,0,0,0.65593326
6841,0,1,1,1.5767516
6842,1,1,0,0.25553226
6843,1,1,0,0.4747528
6844,1,1,0,0.25553226
6845,0,0,0,0.3888745
6846,0,0,0,0.23122296
6847,1,1,0,0.25553226
6848,1,1,0,0.25553226
6849,1,1,0,0.6356434
6850,0,0,0,0.7814061
6851,0,0,0,0.23030749
6852,1,1,0,0.25634938
6853,0,0,0,0.2313309
6854,0,0,0,1.0060583
6855,0,0,0,0.42425978
6857,1,0,1,0.6826945
6860,1,1,0,0.25553226
6861,0,0,0,0.23077399
6862,0,0,0,0.40739068
6863,1,1,0,0.25553226
6864,0,1,1,1.5824357
6865,1,1,0,0.39221394
6866,1,1,0,0.62933546
6867,0,0,0,0.84049416
6868,1,1,0,1.2309343
6869,0,1,1,1.5790938
6871,0,0,0,0.5208627
6872,0,1,1,1.5785518
6873,1,0,1,0.62170714
6874,1,1,0,0.25564647
6875,0,0,0,0.72144234
6876,0,0,0,0.18075126
6877,0,0,0,0.2307595
6878,1,1,0,0.36911628
6879,0,0,0,0.5590779
6880,0,0,0,0.1911687
6881,0,0,0,0.3300332
6882,1,1,0,0.7697796
6883,0,0,0,1.2339222
6884,1,1,0,0.6334877
6885,0,0,0,0.6939661
6886,0,0,0,1.0562212
6887,0,0,0,0.23089416
6888,0,0,0,0.23146968
6889,0,0,0,1.2312062
6890,1,1,0,0.56733847
6892,0,0,0,0.7812278
6893,1,0,1,1.4877017
6894,1,1,0,0.4208328
6895,1,1,0,0.25553226
6896,1,1,0,1.1174834
6897,0,1,1,1.5796905
6898,0,1,1,1.575449
6899,0,0,0,0.23101425
6900,1,1,0,0.25553226
6901,1,1,0,0.25553226
6902,1,1,0,0.34223747
6903,1,0,1,1.4203024
6904,0,0,0,0.23074938
6905,0,0,0,0.2322035
6906,0,0,0,0.23338744
6907,1,1,0,0.25553226
6908,0,0,0,0.2308618
6909,1,0,1,1.4894537
6910,1,0,1,1.4894537
6911,0,0,0,0.27087212
6913,0,0,0,0.23056035
6914,0,0,0,0.23281325
6915,1,1,0,1.273185
6916,1,1,0,0.2557628
6917,1,1,0,0.25678012
6918,1,1,0,0.25553226
6919,0,0,0,1.615021
6920,1,1,0,1.0163813
6921,1,1,0,0.366163
6922,0,0,0,0.7626379
6923,0,0,0,0.23098435
6924,1,1,0,0.7345079
6925,1,1,0,0.63848734
6926,0,0,0,0.48088267
6927,0,0,0,0.23055278
6928,0,0,0,0.23005985
6929,1,1,0,0.8989688
6930,0,0,0,0.23091926
6931,1,1,0,0.5226041
6932,1,1,0,0.7510048
6933,0,0,0,0.2332496
6934,0,0,0,0.53735
6935,1,1,0,0.25553226
6936,1,1,0,0.70550734
6937,0,0,0,0.5559758
6938,1,1,0,0.25583845
6939,0,0,0,0.3346765
6940,0,0,0,1.5365967
6941,0,0,0,0.23027557
6942,1,1,0,0.25553226
6943,0,0,0,0.4631073
6944,1,1,0,0.32511917
6945,1,1,0,0.25572243
6946,0,0,0,1.1442871
6947,1,1,0,0.2964986
6948,1,1,0,0.25576192
6949,0,0,0,0.23094158
6950,0,1,1,1.379952
6952,0,0,0,0.23122524
6953,0,0,0,0.33817315
6954,0,0,0,0.23038551
6955,1,1,0,0.25553226
6956,1,1,0,0.9760307
6957,1,1,0,0.51625615
6958,0,0,0,0.23185916
6959,1,1,0,0.25553226
6960,1,0,1,1.4884773
6961,1,1,0,0.50198376
6962,0,1,1,1.5803167
6963,0,0,0,0.93580985
6964,1,0,1,1.1625605
6965,0,0,0,0.23100983
6966,1,1,0,0.25553226
6967,1,1,0,0.25553226
6969,1,1,0,0.37002587
6970,0,0,0,0.23032376
6971,1,1,0,0.25683942
6972,0,0,0,0.23109478
6973,0,0,0,1.0161126
6974,0,1,1,0.5462418
6975,0,0,0,0.23215708
6976,1,1,0,0.49313253
6977,0,0,0,0.4667499
6978,0,1,1,1.4629228
6979,0,1,1,0.527963
6980,0,0,0,0.23161453
6981,0,0,0,0.23068094
6982,1,1,0,0.19386922
6983,0,0,0,0.23080058
6984,0,0,0,0.83021426
6985,0,0,0,0.23169453
6986,1,1,0,0.6953785
6987,0,0,0,1.1620753
6988,0,1,1,1.5809278
6989,0,0,0,0.23211825
6990,1,0,1,1.7399688
6991,0,1,1,0.2651586
6992,1,0,1,1.4894537
6994,0,0,0,0.43714935
6995,0,0,0,0.22176054
6996,0,1,1,1.4385369
6997,0,0,0,0.12531994
6998,1,1,0,0.25586382
6999,0,0,0,1.1279194
7000,0,1,1,1.5744634
7001,0,0,0,0.5073881
7002,0,0,0,0.44258535
7003,1,1,0,0.25553226
7004,1,1,0,0.25553226
7005,0,1,1,1.5630299
7006,0,0,0,0.71379435
7007,1,0,1,0.7108489
7008,1,1,0,0.62653506
7010,1,1,0,0.4194399
7011,1,1,0,0.25566354
