Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
24459,0,0,0,0.19477089
24460,0,1,1,0.8219222
24461,0,0,0,0.20264567
24462,1,1,0,0.16852415
24463,1,0,1,0.71573865
24464,0,1,1,1.6379521
24465,0,0,0,0.16395164
24466,0,0,0,0.24162361
24467,0,0,0,0.76668316
24468,1,1,0,0.25783005
24469,1,1,0,1.0943389
24470,0,0,0,0.20024934
24471,0,0,0,0.29576996
24472,0,0,0,0.2872119
24473,0,1,1,1.6479616
24474,0,0,0,0.34615633
24475,0,1,1,2.0636995
24476,0,0,0,0.22256231
24477,1,1,0,0.46506506
24478,0,0,0,0.38023573
24479,0,0,0,0.47365648
24480,1,1,0,0.25664106
24481,1,1,0,0.27916217
24482,1,1,0,0.24887545
24483,0,0,0,0.2581434
24484,0,0,0,0.24588467
24485,0,0,0,0.18884575
24486,1,1,0,0.26181012
24487,0,0,0,0.32133123
24488,0,0,0,0.22464237
24489,0,0,0,0.35210973
24490,0,1,1,1.5260172
24491,0,1,1,1.5455245
24492,0,0,0,0.466449
24493,1,1,0,0.24422261
24494,0,0,0,0.26405877
24495,0,1,1,1.3627669
24496,1,1,0,0.2360482
24497,0,0,0,0.31196794
24498,0,0,0,0.2876686
24499,1,1,0,0.19910716
24500,1,1,0,0.14103095
24501,0,0,0,0.17695212
24502,1,1,0,0.13075623
24503,0,0,0,0.14373106
24504,0,0,0,0.3682901
24505,1,1,0,0.25758058
24506,0,1,1,1.8037456
24507,1,1,0,0.36643928
24508,0,0,0,0.45858485
24509,1,1,0,0.25703222
24510,1,1,0,0.2282186
24511,1,1,0,0.2608675
24512,0,0,0,0.2942035
24513,0,0,0,0.19030419
24514,0,0,0,0.15796681
24515,1,0,1,1.701203
24516,0,0,0,0.17919242
24517,0,0,0,0.18317388
24518,0,0,0,0.17886591
24519,0,0,0,0.1836126
24520,0,1,1,1.4224684
24521,1,1,0,0.23735812
24522,1,1,0,0.16401558
24523,1,1,0,0.22807902
24524,1,1,0,0.30767885
24525,1,1,0,0.41554832
24526,0,0,0,0.29070973
24527,1,1,0,0.20793255
24528,0,1,1,1.3751968
24529,1,1,0,0.17112942
24530,0,0,0,0.18704157
24531,0,0,0,0.4619382
24532,1,1,0,0.16304421
24533,1,1,0,0.16682857
24534,1,0,1,1.0937257
24535,1,1,0,0.2757132
24536,1,1,0,0.20901239
24537,0,0,0,0.24697702
24538,1,0,1,1.3639662
24539,1,1,0,0.32994965
24540,1,1,0,0.31818926
24541,1,1,0,0.69425344
24542,1,1,0,0.30068263
24543,0,0,0,0.15886022
24544,1,1,0,0.24590099
24545,1,1,0,0.4904657
24546,1,1,0,0.11794229
24547,1,1,0,0.24019505
24548,0,0,0,0.17119893
24549,0,1,1,1.5448997
24550,0,0,0,0.3042643
24551,0,0,0,0.24515419
24552,0,0,0,0.44534808
24553,0,0,0,0.2076519
24554,0,0,0,0.2017653
24555,0,0,0,0.27341226
24556,1,1,0,0.22848386
24557,1,1,0,0.53251773
24558,0,1,1,1.2955694
24559,1,1,0,0.19356683
24560,0,0,0,0.15616839
24561,0,0,0,0.18451136
24562,0,0,0,0.17961098
24563,1,1,0,0.11124888
24564,0,0,0,0.20451348
24565,0,1,1,1.7953577
24566,0,1,1,1.3370324
24567,1,0,1,1.029755
24568,0,1,1,1.6344658
24569,0,0,0,0.24760744
24570,1,0,1,2.030739
24571,1,1,0,0.1820274
24572,0,1,1,0.86619514
24573,0,0,0,0.39312407
24574,1,1,0,0.16228355
24575,1,1,0,0.19455247
24576,0,0,0,0.22894704
24577,0,0,0,0.24713476
24578,1,1,0,0.25416255
24579,0,0,0,0.19791886
24580,0,0,0,0.19494061
24581,0,0,0,0.17378846
24582,1,1,0,0.11139083
24583,1,1,0,0.366598
24584,1,1,0,0.15522571
24585,1,1,0,0.22933438
24586,1,1,0,0.21664493
24587,1,1,0,0.11776566
24588,0,0,0,0.47876716
24589,1,1,0,0.1750556
24590,1,0,1,1.7957292
24591,0,0,0,0.2063363
24592,1,0,1,0.94441605
24593,0,0,0,0.3723438
24594,1,1,0,0.40461138
24595,1,1,0,0.57156456
24596,1,1,0,0.18684715
24597,0,0,0,0.35618085
24598,1,1,0,0.14753549
24599,0,0,0,0.32123744
24600,0,0,0,0.24348335
24601,0,0,0,0.19436905
24602,0,1,1,1.1791766
24603,1,0,1,1.4458468
24604,0,0,0,0.18364534
24605,0,0,0,0.4184726
24606,0,1,1,1.1787698
24607,1,1,0,0.1293288
24608,1,1,0,0.35185006
24609,1,1,0,0.19340307
24610,0,0,0,0.40423682
24611,1,1,0,0.5271251
24612,1,1,0,0.1916181
24613,0,0,0,0.29817784
24614,0,0,0,0.49323392
24615,1,1,0,0.23440686
24616,0,1,1,1.8676621
24617,1,1,0,0.42373598
24618,1,1,0,0.67973495
24619,0,0,0,0.49015707
24620,0,0,0,0.16271189
24621,1,1,0,0.3133406
24622,1,1,0,0.27327287
24623,1,1,0,0.3287772
24624,1,1,0,0.1420747
24625,1,1,0,0.26145288
24626,0,0,0,0.259648
24627,1,1,0,0.5349357
24628,0,0,0,0.3690507
24629,1,1,0,0.18145159
24630,1,0,1,1.856679
24631,1,1,0,0.16921626
24632,1,1,0,0.2713848
24633,1,1,0,0.1711466
24634,0,0,0,0.20679706
24635,0,0,0,0.3135701
24636,0,0,0,0.2312503
24637,0,0,0,0.4215496
24638,1,0,1,1.4717389
24639,0,0,0,0.21819109
24640,1,1,0,0.15652259
24641,1,1,0,0.14271818
24642,0,0,0,0.33215547
24643,0,0,0,0.18686752
24644,1,1,0,0.2726378
24645,1,1,0,0.22405133
24646,1,1,0,0.27577472
24647,1,1,0,0.22271335
24648,1,0,1,0.89828813
24649,1,1,0,0.22026819
24650,1,1,0,0.7640238
24651,0,0,0,0.41197172
24652,1,0,1,1.2712868
24653,0,0,0,0.2246077
24654,0,1,1,1.4512047
24655,1,1,0,0.34861535
24656,0,0,0,0.43625742
24657,1,1,0,0.17663027
24658,0,0,0,0.16888154
24659,1,1,0,0.62676203
24660,1,1,0,0.23496948
24661,0,0,0,0.32064572
24662,1,1,0,0.3463845
24663,1,1,0,0.40919077
24664,1,1,0,0.26348564
24665,1,1,0,0.30625644
24666,0,0,0,0.2107187
24667,1,1,0,0.36183482
24668,1,0,1,1.4081355
24669,0,0,0,0.21803245
24670,1,1,0,0.19564655
24671,0,0,0,0.2635676
24672,1,0,1,1.4033616
24673,1,1,0,0.2262073
24674,0,1,1,1.3554337
24675,1,1,0,0.28544757
24676,0,1,1,1.500854
24677,0,0,0,0.17654516
24678,0,1,1,1.5195875
24679,0,1,1,1.7904462
24680,1,0,1,1.4561965
24681,1,1,0,0.38759086
24682,1,1,0,0.22165786
24683,1,1,0,0.55095226
24684,1,1,0,0.22992526
24685,0,0,0,0.22471055
24686,0,0,0,0.45785838
24687,0,0,0,0.28345603
24688,1,1,0,0.1148686
24689,1,1,0,0.7035461
24690,0,1,1,1.4967631
24691,0,0,0,0.18677734
24692,0,1,1,1.6225839
24693,0,0,0,0.2162876
24694,0,0,0,0.24366088
24695,0,0,0,0.24251626
24696,0,0,0,0.22756112
24697,1,1,0,0.2151432
24698,1,1,0,0.83750045
24699,0,0,0,0.26177552
24700,0,0,0,0.22840844
24701,1,1,0,0.77750695
24702,0,1,1,1.6407921
24703,0,0,0,0.18532364
24704,1,1,0,0.16408691
24705,0,1,1,1.641221
24706,0,0,0,0.30952504
24707,1,0,1,1.8496097
24708,1,1,0,0.3252611
24709,1,0,1,0.42222676
24710,1,1,0,0.17038475
24711,1,1,0,0.22187799
24712,1,1,0,0.184894
24713,1,1,0,0.16294648
24714,1,1,0,0.28900883
24715,0,0,0,0.35666195
24716,1,1,0,0.30458996
24717,0,0,0,0.39551985
24718,1,1,0,0.14065528
24719,1,1,0,0.2672754
24720,0,0,0,0.42077538
24721,1,1,0,0.27957824
24722,1,1,0,0.23856388
24723,0,0,0,0.23535535
24724,0,0,0,0.1927381
24725,1,1,0,0.15851225
24726,0,0,0,0.22647643
24727,0,0,0,0.2211998
24728,1,1,0,0.27230087
24729,0,0,0,0.31051058
24730,0,1,1,1.6882706
24731,1,1,0,0.3045919
24732,0,0,0,0.22112985
24733,1,1,0,0.162628
24734,1,1,0,0.4431713
24735,0,0,0,0.25886345
24736,1,1,0,0.22835058
24737,0,0,0,0.2336772
24738,0,0,0,0.26207826
24739,1,1,0,0.32561466
24740,1,1,0,0.84309983
24741,1,1,0,0.23573324
24742,1,1,0,0.14056766
24743,1,1,0,0.16588731
24744,1,1,0,0.26189673
24745,0,1,1,0.7568988
24746,1,1,0,0.43257824
24747,0,0,0,0.1661454
24748,1,1,0,0.25072113
24749,0,0,0,0.18102436
24750,1,1,0,0.2407116
24751,0,0,0,0.21598354
24752,0,0,0,0.24946344
24753,1,1,0,0.21425925
24754,1,1,0,0.23449013
24755,0,0,0,0.20269084
24756,0,1,1,1.1891024
24757,1,1,0,0.20926113
24758,0,0,0,0.27470398
24759,1,1,0,0.20113961
24760,0,0,0,0.38845626
24761,0,1,1,1.4401178
24762,1,0,1,1.9238704
24763,0,0,0,0.23576799
24764,1,1,0,0.37788764
24765,0,1,1,1.5494461
24766,0,0,0,0.21206355
24767,0,0,0,0.30783045
24768,1,1,0,0.2828842
24769,1,1,0,0.19458829
24770,0,0,0,0.23035794
24771,1,1,0,0.5636864
24772,1,1,0,0.15389536
24773,1,0,1,1.6360661
24774,0,0,0,0.29654273
24775,1,1,0,0.3450261
24776,0,1,1,1.7768549
24777,1,1,0,0.32047886
24778,1,1,0,0.13173206
24779,0,0,0,0.23164338
24780,0,1,1,1.61551
24781,0,0,0,0.22941428
24782,0,1,1,1.3605278
24783,1,1,0,0.14248748
24784,1,1,0,0.23323658
24785,1,1,0,0.33088684
24786,1,1,0,0.22731556
24787,0,0,0,0.16769294
24788,1,1,0,0.18974337
24789,0,0,0,0.21619743
24790,1,1,0,0.1852658
24791,0,0,0,0.1687034
24792,0,0,0,0.48202717
24793,0,1,1,1.7441243
24794,1,1,0,0.28501707
24795,1,1,0,0.12708281
24796,1,1,0,0.21629615
24797,0,0,0,0.24846093
24798,0,0,0,0.21242249
24799,0,0,0,0.24761173
24800,0,0,0,0.33895576
24801,0,0,0,0.15519978
24802,1,1,0,0.42804664
24803,1,1,0,0.3326239
24804,1,1,0,0.13032551
24805,0,0,0,0.2223201
24806,0,1,1,1.3569334
24807,0,0,0,0.17064227
24808,1,0,1,0.7304781
24809,0,0,0,0.1778537
24810,0,0,0,0.35016653
24811,0,1,1,1.4019471
24812,1,1,0,0.24223
24813,0,1,1,1.4095669
24814,0,0,0,0.23173472
24815,0,0,0,0.4671448
24816,1,1,0,0.18639374
24817,0,0,0,0.18073675
24818,0,0,0,0.280097
24819,0,0,0,0.22940594
24820,1,1,0,0.18468313
24821,0,0,0,0.23401092
24822,0,0,0,0.3662086
24823,1,1,0,0.45396265
24824,0,0,0,0.24734944
24825,0,0,0,0.16158997
24826,1,1,0,0.17308927
24827,1,0,1,0.9583626
24828,0,1,1,0.93455327
24829,1,0,1,1.9814893
24830,0,0,0,0.20847997
24831,1,1,0,0.2649257
24832,1,1,0,0.35927978
24833,0,1,1,1.1581552
24834,0,1,1,1.6720144
24835,0,0,0,0.2784638
24836,1,1,0,0.6017069
24837,1,1,0,0.17853391
24838,1,1,0,0.37585643
24839,0,0,0,0.64642674
24840,1,1,0,0.8434051
24841,0,0,0,0.2460039
24842,1,1,0,0.28376278
24843,1,0,1,0.65226626
24844,0,1,1,1.4532362
24845,0,1,1,1.5666014
24846,1,1,0,0.148499
24847,1,1,0,0.50752467
24848,0,1,1,0.9004774
24849,0,0,0,0.21485053
24850,0,0,0,0.39267042
24851,0,1,1,1.6054281
24852,1,1,0,0.39703584
24853,1,1,0,0.28265545
24854,1,1,0,0.21660136
24855,1,1,0,0.13010374
24856,1,1,0,0.55570346
24857,1,1,0,0.59030855
24858,1,0,1,1.598542
24859,0,0,0,0.29443106
24860,1,1,0,0.23790452
24861,1,0,1,2.1414762
24862,1,0,1,1.1120031
24863,1,1,0,0.24474736
24864,0,0,0,0.18817519
24865,1,0,1,0.5408649
24866,0,1,1,1.3586152
24867,1,1,0,0.1338586
24868,1,1,0,0.45210874
24869,1,1,0,0.64271015
24870,1,1,0,0.19297177
24871,0,0,0,0.1769761
24872,0,0,0,0.29291773
24873,1,1,0,0.35920703
24874,1,1,0,0.19076777
24875,0,1,1,1.7843288
24876,0,1,1,1.8029766
24877,1,0,1,1.4492136
24878,1,0,1,0.88680094
24879,1,1,0,0.12776402
24880,1,1,0,0.18042468
24881,0,0,0,0.18747443
24882,0,0,0,0.3209814
24883,1,1,0,0.10666155
24884,1,1,0,0.595421
24885,1,1,0,0.3283787
24886,1,1,0,0.4560172
24887,0,1,1,0.6078873
24888,0,0,0,0.27751184
24889,0,0,0,0.39407232
24890,0,0,0,0.17833446
24891,1,1,0,0.22879192
24892,1,1,0,0.5863392
24893,1,0,1,1.2521685
24894,0,0,0,0.2070481
24895,1,1,0,0.14219622
24896,0,0,0,0.17220145
24897,1,0,1,1.3320045
24898,0,0,0,0.22662593
24899,0,0,0,0.1661139
24900,0,0,0,0.31050912
24901,1,0,1,0.66800344
24902,1,1,0,0.16175973
24903,1,1,0,0.27896297
24904,1,1,0,0.4478845
24905,1,1,0,0.18959664
24906,1,1,0,0.1878105
24907,1,1,0,0.3750554
24908,0,1,1,1.9587778
24909,0,0,0,0.36420265
24910,1,1,0,0.6169699
24911,0,0,0,0.2388313
24912,1,1,0,0.13703796
24913,0,0,0,0.1825448
24914,0,0,0,0.21244997
24915,0,0,0,0.2749859
24916,1,1,0,0.4065973
24917,0,1,1,1.7714738
24918,0,0,0,0.26991135
24919,0,0,0,0.4415507
24920,0,0,0,0.23485695
24921,1,0,1,1.4317024
24922,1,1,0,0.24484432
24923,1,0,1,0.7646395
24924,0,1,1,1.4758699
24925,0,1,1,0.9933355
24926,0,1,1,1.7966588
24927,0,0,0,0.31413493
24928,0,0,0,0.3035118
24929,1,1,0,0.13107604
24930,1,1,0,0.17106794
24931,0,0,0,0.31304586
24932,1,1,0,0.23539972
24933,0,0,0,0.2812832
24934,0,0,0,0.43979636
24935,1,1,0,0.1981647
24936,0,0,0,0.20482144
24937,1,1,0,0.672579
24938,1,0,1,1.3253372
24939,1,1,0,0.3468779
24940,1,1,0,0.25357205
24941,0,1,1,1.7551804
24942,1,1,0,0.33464536
24943,0,0,0,0.17363475
24944,1,1,0,0.099722356
24945,1,0,1,1.8357761
24946,1,0,1,1.8470454
24947,1,1,0,0.24268246
24948,0,0,0,0.28691185
24949,1,0,1,1.8961542
24950,1,1,0,0.2612321
24951,1,1,0,0.16059391
24952,0,1,1,1.9621761
24953,0,0,0,0.21633667
24954,1,1,0,0.5952326
24955,0,1,1,1.29915
24956,0,0,0,0.37232476
24957,0,1,1,1.3713348
24958,1,0,1,1.440712
24959,0,1,1,1.2711239
24960,0,0,0,0.31620008
24961,0,0,0,0.274391
24962,0,0,0,0.1846641
24963,0,1,1,1.7097902
24964,0,0,0,0.23279597
24965,1,1,0,0.23641682
24966,1,1,0,0.26506335
24967,0,0,0,0.2047312
24968,1,1,0,0.21079962
24969,1,1,0,0.24742511
24970,0,1,1,1.8180233
24971,0,0,0,0.16891195
24972,0,1,1,1.2831547
24973,0,0,0,0.32555413
24974,0,0,0,0.19495866
24975,0,0,0,0.18990813
24976,1,1,0,0.34498575
24977,0,0,0,0.44267663
24978,0,0,0,0.41031128
24979,0,1,1,1.726135
24980,1,0,1,1.391963
24981,0,0,0,0.20094755
24982,0,0,0,0.36241245
24983,1,1,0,0.23711438
24984,1,0,1,1.60692
24985,1,1,0,0.3672394
24986,0,1,1,1.734326
24987,0,0,0,0.22616917
24988,0,1,1,1.3533401
24989,1,1,0,0.58001965
24990,0,0,0,0.1761677
24991,0,0,0,0.354061
24992,1,1,0,0.5365808
24993,1,1,0,0.8188816
24994,0,0,0,0.3067613
24995,1,1,0,0.124741785
24996,1,1,0,0.17933203
24997,0,0,0,0.48985824
24998,0,0,0,0.26266515
24999,1,1,0,0.85098696
25000,0,0,0,0.26757136
25001,1,1,0,0.2583224
25002,0,0,0,0.21608756
25003,1,0,1,0.77861917
25004,1,1,0,0.5600146
25005,0,0,0,0.15603796
25006,1,1,0,0.32741296
25007,1,0,1,1.5128136
25008,0,0,0,0.18196103
25009,0,0,0,0.22853233
25010,1,1,0,0.25121325
25011,0,1,1,1.7952505
25012,0,0,0,0.18562023
25013,0,0,0,0.30165532
25014,1,1,0,0.26690987
25015,0,0,0,0.4076438
25016,1,1,0,0.085548565
25017,0,0,0,0.18442859
25018,1,1,0,0.1548822
25019,0,0,0,0.31477827
25020,1,0,1,1.5975902
25021,0,0,0,0.29997692
25022,0,0,0,0.32373455
25023,0,1,1,1.5873116
25024,1,1,0,0.14330322
25025,0,0,0,0.17372543
25026,0,0,0,0.19389123
25027,0,0,0,0.19732599
25028,1,1,0,0.28678334
25029,1,1,0,0.13988568
25030,0,0,0,0.1934851
25031,0,0,0,0.28758025
25032,0,0,0,0.17160067
25033,0,0,0,0.33330646
25034,0,0,0,0.16540559
25035,0,0,0,0.59978014
25036,1,1,0,0.13850726
25037,0,0,0,0.19571888
25038,0,0,0,0.23418702
25039,0,0,0,0.16836348
25040,1,1,0,0.31234145
25041,0,1,1,1.598502
25042,1,0,1,2.0330448
25043,0,0,0,0.25739416
25044,0,0,0,0.24225937
25045,0,0,0,0.20086251
25046,0,0,0,0.18397951
25047,0,0,0,0.2702077
25048,0,0,0,0.23830889
25049,1,1,0,0.2601385
25050,1,0,1,1.1983238
25051,0,0,0,0.21341333
25052,1,1,0,0.19698009
25053,1,1,0,0.48820373
25054,0,1,1,1.5786736
25055,0,0,0,0.47529733
25056,1,1,0,0.1809413
25057,1,1,0,0.50529075
25058,0,0,0,0.17302229
25059,0,1,1,1.5501657
25060,1,1,0,0.19116575
25061,1,0,1,1.3817017
25062,0,0,0,0.16640827
25063,0,0,0,0.17472032
25064,0,0,0,0.6222199
25065,1,0,1,1.435133
25066,1,1,0,0.14650792
25067,0,0,0,0.5609199
25068,1,1,0,0.27611747
25069,1,1,0,0.68668103
25070,1,1,0,0.6809917
25071,1,1,0,0.5222278
25072,0,0,0,0.31630513
25073,0,0,0,0.22311036
25074,1,1,0,0.2560893
25075,0,0,0,0.32759106
25076,1,1,0,0.2165885
25077,0,0,0,0.18925329
25078,1,1,0,0.2848851
25079,0,0,0,0.16608047
25080,0,0,0,0.6066766
25081,1,1,0,0.3227518
25082,0,0,0,0.4899913
25083,1,1,0,0.29636788
25084,0,0,0,0.20375982
25085,1,1,0,0.7356555
25086,0,0,0,0.35634807
25087,0,0,0,0.25613838
25088,1,1,0,0.201602
25089,1,1,0,0.21939431
25090,1,1,0,0.1515596
25091,1,1,0,0.15364401
25092,0,1,1,1.5476841
25093,0,0,0,0.17275293
25094,0,1,1,1.6032856
25095,0,0,0,0.19365886
25096,0,1,1,1.7297835
25097,1,0,1,1.5497395
25098,0,0,0,0.26073423
25099,0,0,0,0.21033248
25100,1,1,0,0.24897528
25101,0,1,1,1.6422436
25102,0,0,0,0.1608279
25103,1,1,0,0.28222656
25104,1,1,0,0.106705055
25105,1,1,0,0.22394803
25106,1,0,1,1.5126586
25107,1,1,0,0.2136478
25108,1,1,0,0.26832396
25109,0,1,1,1.5622429
25110,1,0,1,1.5119504
25111,0,0,0,0.25708327
25112,0,0,0,0.45359644
25113,0,1,1,1.3631058
25114,0,0,0,0.26618072
25115,1,1,0,0.2359679
25116,1,1,0,0.22739932
25117,1,1,0,0.25888452
25118,1,0,1,1.4341605
25119,1,1,0,0.8399852
25120,0,0,0,0.17942241
25121,0,1,1,1.7843653
25122,0,0,0,0.2313467
25123,0,1,1,1.1961548
25124,0,0,0,0.31392482
25125,1,0,1,0.58057237
25126,0,0,0,0.45706695
25127,0,0,0,0.20253712
25128,1,0,1,1.434506
25129,1,0,1,0.8378569
25130,0,0,0,0.23822773
25131,1,1,0,0.15169461
25132,1,1,0,0.15320575
25133,1,1,0,0.15481368
25134,0,0,0,0.2462152
25135,0,0,0,0.3112203
25136,0,0,0,0.20154588
25137,1,1,0,0.105411306
25138,1,1,0,0.45960033
25139,1,1,0,0.16696718
25140,0,0,0,0.23308325
25141,1,1,0,0.14905056
25142,1,1,0,0.4513775
25143,0,0,0,0.22025758
25144,0,0,0,0.2524841
25145,0,0,0,0.26861015
25146,1,1,0,0.5183759
25147,0,0,0,0.2365749
25148,1,1,0,0.2604047
25149,1,1,0,0.5102697
25150,0,1,1,1.238889
25151,1,1,0,0.2219558
25152,0,0,0,0.23212428
25153,0,0,0,0.22713946
25154,1,1,0,0.24432272
25155,1,1,0,0.32309842
25156,0,0,0,0.24257116
25157,0,0,0,0.16495143
25158,1,0,1,0.8495552
25159,0,0,0,0.2856687
25160,1,0,1,1.4826026
25161,0,1,1,1.5644436
25162,1,1,0,0.16791873
25163,0,1,1,1.3685089
25164,0,0,0,0.1872214
25165,0,0,0,0.16240041
25166,1,1,0,0.52932245
25167,1,0,1,1.7060623
25168,1,1,0,0.4085027
25169,1,1,0,0.2305367
25170,1,1,0,0.6163444
25171,1,1,0,0.20278408
25172,0,0,0,0.17372273
25173,0,0,0,0.3226436
25174,1,1,0,0.22078864
25175,1,0,1,1.8633696
25176,1,0,1,1.6680548
25177,0,0,0,0.16844799
25178,0,1,1,1.3761849
25179,0,1,1,1.8984748
25180,0,0,0,0.8797579
25181,1,1,0,0.18516794
25182,1,0,1,1.3860261
25183,1,0,1,1.0671624
25184,1,1,0,0.34723127
25185,1,1,0,0.3143519
25186,0,0,0,0.24418096
25187,0,0,0,0.29539242
25188,1,1,0,0.19565009
25189,1,1,0,0.4166905
25190,0,0,0,0.44498047
25191,0,0,0,0.41507617
25192,1,1,0,0.35573986
25193,1,0,1,1.9642018
25194,1,1,0,0.215396
25195,1,1,0,0.27195942
25196,1,1,0,0.3913913
25197,1,1,0,0.44789225
25198,1,0,1,1.7665558
25199,1,1,0,0.42299962
25200,1,1,0,0.8155394
25201,1,1,0,0.21939565
25202,1,1,0,0.2715904
25203,1,0,1,0.9330702
25204,0,1,1,1.8059027
25205,0,1,1,1.1045843
25206,0,0,0,0.1596362
25207,1,1,0,0.2929943
25208,1,1,0,0.4768994
25209,1,1,0,0.31998917
25210,1,1,0,0.25845608
25211,0,0,0,0.3740704
25212,0,0,0,0.51038957
25213,0,0,0,0.17272164
25214,0,1,1,2.0459223
25215,1,1,0,0.17664637
25216,1,0,1,1.717174
25217,1,1,0,0.37737027
25218,1,0,1,1.8581663
25219,1,1,0,0.46543646
25220,0,0,0,0.11197102
25221,0,0,0,0.3032695
25222,0,0,0,0.2162947
25223,1,0,1,0.93933415
25224,1,0,1,1.1512663
25225,1,1,0,0.23940842
25226,0,0,0,0.47174042
25227,0,1,1,1.8158461
25228,1,1,0,0.3054589
25229,0,1,1,1.5012965
25230,1,1,0,0.7802684
25231,0,0,0,0.27695557
25232,1,1,0,0.19231223
25233,0,0,0,0.45136696
25234,1,1,0,0.19624923
25235,1,1,0,0.24747315
25236,0,0,0,0.5713742
25237,1,0,1,2.0598428
25238,0,1,1,1.1059517
25239,1,1,0,0.42812148
25240,0,0,0,0.2391449
25241,0,1,1,1.2711333
25242,1,1,0,0.5421886
25243,0,0,0,0.30465704
25244,1,1,0,0.25830913
25245,0,0,0,0.20815611
25246,1,1,0,0.21365713
25247,1,1,0,0.15983312
25248,0,0,0,0.1541436
25249,1,0,1,0.7213237
25250,1,0,1,1.3796637
25251,0,0,0,0.17544316
25252,1,1,0,0.24010335
25253,0,0,0,0.19686614
25254,1,0,1,0.82778317
25255,1,1,0,0.39987546
25256,0,0,0,0.23353827
25257,0,0,0,0.2348084
25258,1,1,0,0.5597647
25259,0,0,0,0.2587753
25260,0,1,1,0.9141848
25261,1,1,0,0.44772404
25262,0,0,0,0.41231245
25263,1,1,0,0.10001385
25264,0,1,1,1.537185
25265,1,1,0,0.112086974
25266,1,1,0,0.24473904
25267,1,1,0,0.30550617
25268,0,1,1,1.7377732
25269,0,0,0,0.15747687
25270,1,1,0,0.46764714
25271,1,1,0,0.23443459
25272,0,0,0,0.23460695
25273,1,0,1,1.3746053
25274,0,0,0,0.4032075
25275,0,0,0,0.19667667
25276,0,0,0,0.27161932
25277,0,0,0,0.22134636
25278,0,1,1,1.8618573
25279,0,0,0,0.35475236
25280,1,1,0,0.35951263
25281,1,0,1,1.7276478
25282,1,1,0,0.19615498
25283,1,1,0,0.18488856
25284,1,1,0,0.07303205
25285,0,0,0,0.30969822
25286,1,1,0,0.13720468
25287,0,1,1,1.9963628
25288,0,0,0,0.36603594
25289,1,1,0,0.1390183
25290,0,1,1,1.8335822
25291,0,1,1,1.2782531
25292,0,0,0,0.19159842
25293,1,1,0,0.4694748
25294,1,1,0,0.8226772
25295,0,0,0,0.5159391
25296,0,0,0,0.2446024
25297,0,1,1,1.541583
25298,1,0,1,0.6251674
25299,0,0,0,0.2289551
25300,0,0,0,0.30528015
25301,0,0,0,0.5931114
25302,0,0,0,0.2636419
25303,0,0,0,0.2435566
25304,1,1,0,0.1440737
25305,1,1,0,0.26273894
25306,1,1,0,0.2784595
25307,0,0,0,0.20653859
25308,1,1,0,0.1223901
25309,1,1,0,0.27363434
25310,0,0,0,0.2586906
25311,0,0,0,0.16675058
25312,0,0,0,0.1980812
25313,0,1,1,1.6991845
25314,0,0,0,0.3042474
25315,1,1,0,0.35057792
25316,0,0,0,0.24396093
25317,1,1,0,0.26486212
25318,0,0,0,0.26295954
25319,0,0,0,0.22983734
25320,1,0,1,1.8812104
25321,0,0,0,0.27157506
25322,1,1,0,0.19764282
25323,0,0,0,0.25656193
25324,1,1,0,0.15915643
25325,0,0,0,0.55666184
25326,1,1,0,0.22184476
25327,0,0,0,0.29715252
25328,1,1,0,0.204106
25329,1,1,0,0.22438961
25330,0,0,0,0.27024555
25331,0,0,0,0.21611138
25332,1,0,1,1.7167059
25333,0,0,0,0.364619
25334,1,1,0,0.23051019
25335,0,0,0,0.18285929
25336,1,1,0,0.917581
25337,1,1,0,0.13319874
25338,0,0,0,0.21982948
25339,1,1,0,0.21487409
25340,1,0,1,1.6698449
25341,0,1,1,1.9067612
25342,1,1,0,0.14717181
25343,1,1,0,0.67747825
25344,1,1,0,0.4882145
25345,1,1,0,0.46235183
25346,1,1,0,0.20355842
25347,0,0,0,0.21113305
25348,0,0,0,0.19628048
25349,1,1,0,0.17322682
25350,0,0,0,0.42473418
25351,1,1,0,0.5536487
25352,1,1,0,0.20800884
25353,0,1,1,1.3453683
25354,1,1,0,0.3304427
25355,1,1,0,0.14880116
25356,1,1,0,0.4476925
25357,0,0,0,0.14163083
25358,1,1,0,0.49370164
25359,1,1,0,0.38904256
25360,1,0,1,1.795427
25361,0,0,0,0.58621275
25362,1,1,0,0.35165083
25363,0,0,0,0.70594335
25364,1,1,0,0.27996764
25365,0,0,0,0.7160465
25366,1,1,0,0.24656488
25367,1,0,1,1.5989776
25368,0,0,0,0.23833227
25369,0,0,0,0.17701015
25370,0,0,0,0.29590395
25371,1,0,1,1.1479133
25372,1,0,1,1.3497369
25373,0,0,0,0.20590532
25374,1,0,1,1.0986859
25375,1,1,0,0.24751735
25376,0,0,0,0.209866
25377,1,1,0,0.75533926
25378,1,1,0,0.3753983
25379,0,0,0,0.2800218
25380,0,0,0,0.3727883
25381,1,1,0,0.22719009
25382,1,1,0,0.2375156
25383,0,1,1,1.8954972
25384,1,1,0,0.40034413
25385,1,1,0,0.5439563
25386,0,1,1,1.0612228
25387,1,1,0,0.23490492
25388,0,0,0,0.27198467
25389,0,0,0,0.3311096
25390,0,0,0,0.3412761
25391,1,0,1,0.6250856
