Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
5668,1,1,0,0.41708574
5669,1,1,0,0.35801008
5670,0,0,0,0.5040368
5671,1,1,0,0.7343046
5672,1,1,0,0.45656312
5673,1,1,0,0.035183955
5674,0,0,0,0.93021005
5675,1,0,1,0.8211484
5676,1,0,1,0.90127873
5677,0,0,0,0.22574806
5678,1,1,0,0.3483254
5679,0,0,0,0.3312276
5680,0,0,0,0.18484852
5681,0,1,1,0.60012203
5682,1,0,1,0.7003941
5683,0,1,1,0.76496136
5684,1,1,0,0.30332723
5685,1,1,0,0.47643536
5686,1,1,0,0.49767673
5687,0,0,0,0.22075325
5688,0,1,1,1.2487187
5689,1,1,0,0.34540007
5690,0,0,0,0.15296067
5691,0,1,1,0.31773213
5692,0,0,0,0.16222952
5693,1,1,0,0.7156449
5694,0,1,1,0.9391586
5695,0,0,0,0.15508075
5696,1,1,0,0.28503978
5697,1,1,0,0.4261069
5698,0,0,0,0.17695272
5699,0,0,0,0.26242715
5700,0,0,0,0.26181883
5701,1,1,0,0.16030586
5702,1,1,0,0.7361324
5703,0,0,0,0.2950113
5704,1,1,0,1.5795275
5705,1,1,0,0.29514268
5706,0,0,0,0.1957825
5707,1,1,0,0.35861537
5708,1,1,0,0.76183623
5709,0,1,1,0.45809639
5710,0,1,1,1.6567583
5711,0,0,0,0.69050395
5712,1,1,0,0.15176652
5713,0,0,0,1.3648318
5714,0,1,1,1.2804413
5715,1,1,0,0.71519905
5716,0,0,0,0.29876512
5717,0,0,0,0.3049947
5718,0,1,1,1.5065172
5719,0,0,0,0.33900145
5720,1,1,0,0.85569155
5721,1,1,0,0.1976573
5722,1,1,0,0.50924873
5723,1,1,0,0.2416547
5724,1,1,0,0.88805646
5725,0,0,0,0.8800605
5726,1,0,1,1.6444837
5727,0,0,0,0.33588108
5728,1,1,0,0.8858346
5729,1,1,0,0.24820295
5730,0,0,0,0.34408346
5731,0,0,0,0.1999222
5732,1,1,0,0.7564792
5733,1,1,0,0.21246624
5734,0,0,0,0.8664167
5735,0,0,0,0.55176425
5736,0,0,0,0.30885616
5737,1,1,0,0.45248857
5738,0,1,1,0.9951682
5739,1,1,0,0.4311865
5740,0,0,0,0.48973846
5741,0,0,0,0.07264203
5742,1,1,0,0.4031484
5743,1,1,0,0.3526465
5744,1,1,0,0.05419034
5745,1,1,0,0.074947394
5746,0,0,0,0.36589152
5747,0,0,0,0.8008821
5748,0,1,1,1.2347524
5749,0,0,0,0.24834327
5750,0,1,1,1.6401019
5751,1,1,0,0.41095325
5752,0,0,0,0.80376774
5753,1,1,0,0.3316903
5754,0,0,0,0.20305598
5755,1,1,0,0.28894803
5756,1,1,0,0.40770772
5757,1,1,0,0.26639172
5758,0,0,0,0.20489699
5759,0,1,1,1.5765616
5760,0,0,0,0.08262764
5761,1,1,0,0.53637546
5762,1,1,0,0.04773166
5763,1,1,0,0.43368468
5764,1,1,0,0.3629468
5765,1,1,0,0.2053192
5766,0,0,0,0.4982714
5767,1,1,0,0.3433643
5768,1,0,1,1.2759141
5769,0,0,0,0.4721159
5770,0,0,0,0.103741884
5771,1,1,0,0.040231492
5772,1,0,1,0.95839626
5773,0,0,0,0.13161208
5774,1,1,0,0.41621387
5775,0,0,0,0.23487994
5776,1,1,0,0.17714447
5777,1,1,0,1.2474264
5778,1,0,1,1.4281397
5779,0,0,0,0.30720025
5780,1,1,0,0.81156534
5781,0,0,0,1.3498056
5782,1,1,0,0.16746238
5783,1,1,0,0.5961729
5784,0,0,0,0.26529318
5785,1,1,0,0.18044466
5786,0,1,1,0.9288368
5787,1,0,1,1.4964671
5788,0,0,0,0.2942783
5789,0,0,0,0.1967166
5790,1,0,1,0.50496066
5791,0,0,0,0.22226454
5792,1,1,0,1.3189011
5793,1,1,0,0.93254304
5794,0,0,0,0.03205569
5795,1,1,0,0.54654527
5796,0,0,0,0.64627206
5797,1,1,0,0.3622214
5798,0,0,0,0.1273594
5799,1,1,0,0.13708131
5800,1,1,0,0.07791155
5801,1,0,1,0.9108985
5802,0,1,1,0.7602786
5803,1,0,1,0.57254314
5804,0,0,0,0.17604984
5805,1,1,0,0.6342281
5806,1,1,0,0.6697133
5807,0,0,0,0.28257865
5808,1,1,0,0.09907002
5809,1,1,0,1.13462
5810,0,0,0,0.30333376
5811,1,1,0,0.53160673
5812,1,1,0,0.41403323
5813,1,0,1,0.19178292
5814,0,0,0,0.101040184
5815,1,0,1,1.138833
5816,1,1,0,0.32493913
5817,1,1,0,0.74388665
5818,1,1,0,0.52486837
5819,1,1,0,0.69047534
5820,0,1,1,0.89547163
5821,1,1,0,0.8874536
5822,0,0,0,0.058984414
5823,0,0,0,0.20837496
5824,1,1,0,0.4513644
5825,1,0,1,0.5823562
5826,0,0,0,0.6753484
5827,0,0,0,0.3073506
5828,0,0,0,0.6907899
5829,1,1,0,0.14129874
5830,0,0,0,0.3444162
5831,1,1,0,0.4234074
5832,0,0,0,0.2751967
5833,0,0,0,0.18138944
5834,0,1,1,1.4642985
5835,0,0,0,0.11023659
5836,0,1,1,2.8010068
5837,1,1,0,0.34878126
5838,1,1,0,1.0283566
5839,0,0,0,0.51425445
5840,1,1,0,0.4844058
5841,0,0,0,0.25035295
5842,1,1,0,0.21918629
5843,0,0,0,0.1358212
5844,0,0,0,0.17308734
5845,0,0,0,0.98819685
5846,1,0,1,1.4641473
5847,1,1,0,0.8508693
5848,1,1,0,0.6971146
5849,1,0,1,1.2311249
5850,1,1,0,0.6056701
5851,0,1,1,0.3293935
5852,1,1,0,1.311032
5853,0,0,0,0.38447386
5854,1,0,1,0.5275533
5855,1,1,0,0.13776302
5856,0,0,0,0.19052048
5857,0,1,1,0.48143992
5858,0,0,0,0.9137169
5859,1,1,0,0.9125686
5860,1,1,0,0.6241674
5861,1,1,0,0.017711457
5862,1,1,0,0.23922357
5863,1,1,0,1.3563727
5864,0,0,0,0.2697027
5865,0,0,0,0.5602519
5866,0,0,0,0.29005814
5867,0,0,0,0.20045665
5868,1,1,0,0.3219559
5869,1,1,0,1.1088932
5870,0,0,0,0.67986894
5871,1,1,0,0.45673585
5872,1,1,0,0.51400495
5873,0,0,0,1.0294999
5874,0,0,0,0.1419781
5875,1,1,0,0.38306144
5876,0,0,0,0.56886154
5877,0,0,0,0.27521586
5878,0,0,0,0.08443082
5879,1,1,0,0.040539242
5880,1,1,0,0.033979177
5881,0,1,1,1.0217214
5882,1,1,0,0.2124223
5883,0,0,0,0.48757958
5884,0,0,0,0.73503274
5885,0,0,0,0.68130624
5886,0,0,0,0.2667145
5887,1,0,1,0.7812533
5888,1,1,0,0.063816905
5889,1,1,0,1.0399418
5890,0,0,0,0.59232605
5891,1,1,0,0.11803689
5892,0,0,0,0.07816195
5893,1,1,0,0.14931293
5894,1,1,0,0.23246805
5895,1,1,0,0.25210813
5896,1,1,0,0.1370496
5897,0,1,1,0.8542111
5898,1,1,0,0.23468915
5899,1,1,0,0.26263058
5900,1,1,0,0.8256192
5901,1,0,1,1.39313
5902,0,0,0,1.2246182
5903,1,1,0,0.08199975
5904,0,0,0,0.13858157
5905,0,0,0,0.26242363
5906,0,0,0,0.12515976
5907,0,0,0,0.46369213
5908,0,0,0,0.14275128
5909,0,0,0,0.32244173
5910,0,0,0,0.727999
5911,1,1,0,0.24552026
5912,1,1,0,0.31784153
5913,0,0,0,0.701011
5914,1,1,0,0.20518172
5915,1,1,0,0.9480864
5916,0,0,0,0.1773102
5917,0,0,0,0.29485148
5918,0,0,0,0.19960102
5919,0,0,0,0.6669724
5920,0,0,0,0.24841963
5921,1,1,0,0.2533565
5922,0,0,0,0.21383666
5923,1,1,0,0.35143906
5924,0,1,1,0.8750554
5925,0,0,0,0.8797118
5926,1,0,1,0.32653314
5927,1,1,0,1.5211803
5928,0,0,0,0.33106694
5929,0,1,1,1.9993383
5930,1,1,0,0.16635303
5931,1,1,0,0.18739517
5932,0,0,0,0.5451796
5933,0,0,0,1.0319309
5934,0,0,0,1.2497717
5935,0,0,0,0.4252886
5936,0,0,0,0.5467261
5937,1,1,0,0.40524763
5938,1,0,1,1.2612346
5939,1,1,0,0.42118424
5940,1,1,0,0.19925423
5941,1,0,1,1.2699096
5942,0,0,0,0.2068907
5943,0,0,0,1.0718021
5944,1,0,1,1.0514534
5945,1,0,1,0.7894628
5946,1,1,0,0.36885846
5947,1,1,0,0.9432868
5948,0,0,0,0.5732911
5949,1,1,0,0.0507378
5950,1,1,0,0.3827824
5951,1,1,0,0.79035413
5952,1,1,0,0.14465338
5953,0,1,1,1.10821
5954,0,1,1,0.8942759
5955,0,0,0,0.32478544
5956,0,0,0,0.98695636
5957,0,0,0,0.36344907
5958,0,1,1,1.2720388
5959,1,1,0,0.50624543
5960,1,1,0,0.92846227
5961,1,0,1,1.1470242
5962,1,1,0,0.03464577
5963,1,1,0,0.17144069
5964,1,1,0,0.08030197
5965,1,1,0,0.5176004
5966,0,0,0,0.20361277
5967,0,0,0,0.21162651
5968,0,0,0,0.103934005
5969,1,1,0,0.34139815
5970,0,0,0,0.45289978
5971,1,1,0,0.28372273
5972,0,0,0,0.17192745
5973,1,1,0,0.1724219
5974,1,1,0,0.2921409
5975,0,0,0,0.48060244
5976,0,1,1,1.1759112
5977,0,0,0,0.5306847
5978,0,0,0,0.09542204
5979,1,1,0,0.37504306
5980,1,1,0,0.67892486
5981,0,1,1,1.0924399
5982,1,1,0,0.58788574
5983,1,0,1,1.294166
5984,1,1,0,0.53054184
5985,1,0,1,1.2919044
5986,0,0,0,0.4221474
5987,0,0,0,0.64298654
5988,1,1,0,0.13658465
5989,0,0,0,0.10207214
5990,0,1,1,1.3698797
5991,1,1,0,0.20408742
5992,0,0,0,0.71315455
5993,0,0,0,0.17890419
5994,1,1,0,0.15388577
5995,0,0,0,0.86344814
5996,1,1,0,1.4111521
5997,1,1,0,0.2910042
5998,1,1,0,0.1156235
5999,1,0,1,0.9152348
6000,0,1,1,2.1919835
6001,1,1,0,0.16857006
6002,1,0,1,0.95532435
6003,0,0,0,0.38244972
6004,0,0,0,0.2836065
6005,0,1,1,1.1985875
6006,1,1,0,0.27345327
6007,1,1,0,0.79468596
6008,1,0,1,0.80950016
6009,0,0,0,0.6176979
6010,1,1,0,0.10644391
6011,1,1,0,0.55160743
6012,0,1,1,0.43148145
6013,1,1,0,0.24944617
6014,1,0,1,1.3570966
6015,1,1,0,0.54888463
6016,0,0,0,0.6657852
6017,1,0,1,1.0369719
6018,0,0,0,0.3534393
6019,1,1,0,0.062026773
6020,0,1,1,0.64928216
6021,0,0,0,0.53786695
6022,1,1,0,0.5759193
6023,1,1,0,0.15454651
6024,0,1,1,1.1304088
6025,1,1,0,0.26935357
6026,1,0,1,0.9197279
6027,1,1,0,0.13274433
6028,0,0,0,0.7178078
6029,0,0,0,0.6456971
6030,1,1,0,0.48518014
6031,1,1,0,0.48523062
6032,0,0,0,0.03389287
6033,1,1,0,0.54556227
6034,1,1,0,0.69814557
6035,0,0,0,0.6424818
6036,0,0,0,0.20333052
6037,0,0,0,0.17249012
6038,0,0,0,0.25049564
6039,0,0,0,1.4479132
6040,1,0,1,0.5808346
6041,0,0,0,0.285119
6042,0,0,0,0.43248558
6043,1,1,0,0.17897059
6044,0,1,1,0.5352794
6045,0,0,0,0.35814947
6046,1,1,0,0.30467314
6047,0,0,0,0.7195846
6048,0,0,0,1.2267255
6049,0,0,0,0.119017065
6050,0,0,0,0.21647222
6051,1,1,0,0.44983092
6052,1,1,0,0.52267003
6053,1,1,0,0.6402545
6054,1,1,0,0.4436785
6055,0,0,0,0.4490777
6056,0,1,1,1.6039584
6057,1,1,0,0.49168146
6058,1,1,0,0.3700426
6059,0,0,0,0.17224881
6060,1,1,0,1.2836466
6061,1,1,0,0.49516213
6062,0,0,0,0.030561596
6063,0,0,0,0.21769267
6064,1,1,0,0.53676313
6065,0,0,0,0.5912998
6066,0,0,0,0.15380786
6067,0,0,0,0.30288407
6068,1,1,0,0.8109338
6069,0,0,0,0.44755173
6070,0,0,0,0.74003196
6071,0,0,0,0.62388617
6072,0,0,0,0.33969942
6073,0,1,1,0.79505247
6074,1,1,0,0.38820702
6075,1,0,1,1.1242014
6076,0,0,0,0.2303198
6077,1,1,0,0.44175157
6078,0,0,0,0.55495584
6079,0,0,0,0.42616293
6080,1,1,0,0.05043
6081,0,0,0,0.11651702
6082,0,0,0,0.43710268
6083,0,0,0,0.70955217
6084,0,1,1,1.5958756
6085,0,0,0,0.5405258
6086,0,0,0,0.7894403
6087,1,1,0,0.50778437
6088,0,0,0,0.34400225
6089,1,0,1,1.5282711
6090,0,0,0,0.15964594
6091,1,0,1,1.7398089
6092,1,1,0,0.2541168
6093,1,1,0,0.7708188
6094,1,1,0,0.6774156
6095,1,0,1,1.7897861
6096,1,1,0,0.90685546
6097,0,0,0,0.847853
6098,0,0,0,0.34318894
6099,1,0,1,0.930158
6100,1,1,0,1.1248305
6101,0,1,1,0.9334669
6102,1,1,0,0.19260234
6103,1,0,1,1.5172739
6104,0,0,0,0.052160103
6105,1,1,0,0.81105924
6106,0,0,0,0.26995465
6107,0,1,1,0.2567299
6108,1,0,1,0.56410176
6109,0,0,0,0.36180288
6110,1,1,0,0.34995502
6111,0,0,0,0.12018151
6112,1,1,0,0.4138234
6113,0,1,1,0.46370864
6114,0,0,0,0.25500953
6115,1,1,0,0.77161366
6116,1,1,0,0.6042587
6117,1,1,0,0.15874234
6118,0,0,0,0.7132326
6119,1,0,1,0.92051333
6120,0,0,0,0.40922946
6121,1,1,0,0.17071965
6122,0,0,0,0.40431926
6123,0,0,0,0.16237395
6124,0,0,0,0.20428318
6125,0,0,0,0.25531122
6126,0,0,0,0.36420688
6127,1,0,1,2.8292851
6128,0,0,0,0.23513968
6129,1,1,0,0.5052889
6130,0,0,0,0.36020103
6131,1,1,0,0.30252102
6132,1,1,0,0.12551007
6133,1,1,0,0.4333502
6134,1,1,0,0.094538614
6135,1,1,0,0.7640427
6136,1,1,0,0.28841344
6137,0,0,0,0.32385907
6138,0,0,0,0.3494263
6139,1,1,0,0.35157165
6140,0,0,0,0.49135667
6141,1,1,0,0.37636074
6142,0,0,0,0.06646355
6143,0,0,0,0.55471075
6144,1,0,1,0.17852572
6145,1,1,0,0.10512879
6146,1,1,0,0.6037393
6147,1,1,0,0.5383985
6148,1,0,1,1.1648636
6149,1,1,0,0.6646962
6150,0,0,0,0.11452709
6151,0,0,0,0.41680828
6152,1,0,1,0.18040109
6153,0,0,0,0.34484696
6154,1,0,1,0.6967156
6155,0,1,1,1.1615429
6156,0,0,0,0.6577102
6157,0,0,0,0.19680788
6158,1,1,0,0.4939654
6159,0,0,0,0.34152097
6160,0,1,1,0.77183926
6161,0,0,0,0.046243407
6162,0,0,0,0.09820464
6163,0,0,0,0.14742438
6164,0,1,1,0.64617413
6165,0,0,0,0.21802661
6166,1,0,1,1.270455
6167,0,1,1,2.0687644
6168,0,0,0,0.5050798
6169,0,0,0,0.5887677
6170,1,1,0,0.1108881
6171,1,1,0,0.5321392
6172,1,1,0,0.07442633
6173,1,1,0,0.36762738
6174,1,0,1,0.30046943
6175,0,0,0,0.5665719
6176,0,0,0,0.12515534
6177,0,0,0,0.28022528
6178,1,1,0,0.34046072
6179,1,1,0,0.20932949
6180,0,0,0,0.07776487
6181,0,0,0,0.32171473
6182,0,1,1,1.4220076
6183,0,0,0,0.03959222
6184,0,0,0,0.07717376
6185,0,0,0,0.17983855
6186,0,1,1,1.4691112
6187,1,1,0,1.0935849
6188,1,1,0,0.5985412
6189,1,0,1,1.2228795
6190,1,1,0,0.3338804
6191,1,1,0,0.4657628
6192,1,1,0,0.16000013
6193,0,1,1,0.5351758
6194,0,0,0,0.77553916
6195,1,1,0,0.29290393
6196,0,0,0,0.25030717
6197,1,1,0,0.530643
6198,1,0,1,0.4818141
6199,1,1,0,0.62275624
6200,1,1,0,0.3243321
6201,1,1,0,0.2773607
6202,0,0,0,1.1510916
6203,1,1,0,0.25909337
6204,0,0,0,0.11758975
6205,0,0,0,0.5323455
6206,1,1,0,0.6545862
6207,1,1,0,0.9593304
6208,0,0,0,0.1630838
6209,1,1,0,0.18106006
6210,1,1,0,0.13136125
6211,1,0,1,0.74646324
6212,0,1,1,0.77415067
6213,1,1,0,0.5192721
6214,1,1,0,0.31217024
6215,0,0,0,0.52885485
6216,1,1,0,0.13914298
6217,0,0,0,0.78636056
6218,1,1,0,0.91360986
6219,1,1,0,0.23118229
6220,1,1,0,0.52066123
6221,1,1,0,0.0765261
6222,0,0,0,0.4165668
6223,1,1,0,0.20965289
6224,1,1,0,0.5643432
6225,0,0,0,0.1072827
6226,0,0,0,0.1677375
6227,0,0,0,0.5317212
6228,0,0,0,0.15783069
6229,1,1,0,0.63209915
6230,0,0,0,0.26926604
6231,0,0,0,0.4289738
6232,0,0,0,0.33711275
6233,1,1,0,0.29307938
6234,0,0,0,0.4503321
6235,0,0,0,0.2516032
6236,0,0,0,0.5886651
6237,0,1,1,1.6157247
6238,0,0,0,1.0904987
6239,1,1,0,0.630101
6240,0,0,0,0.14603563
6241,0,0,0,0.32560048
6242,0,1,1,1.0719078
6243,1,1,0,0.22121242
6244,1,1,0,0.4442304
6245,1,0,1,1.4672858
6246,1,1,0,0.22917038
6247,1,1,0,0.24427937
6248,1,1,0,0.68049055
6249,1,1,0,0.3729205
6250,1,1,0,0.1902487
6251,1,0,1,1.0305941
6252,1,1,0,0.7498107
6253,1,1,0,0.3419178
6254,0,1,1,1.8357065
6255,1,1,0,0.3073306
6256,1,0,1,1.8285722
6257,1,1,0,0.46902424
6258,0,1,1,1.2786177
6259,1,1,0,0.45867437
6260,0,0,0,0.6941703
6261,1,1,0,0.41110784
6262,1,1,0,0.29319242
6263,1,1,0,0.144488
6264,0,1,1,0.22025882
6265,0,0,0,0.25647908
6266,0,0,0,0.32085463
6267,1,1,0,0.20873047
6268,1,1,0,0.62912136
6269,1,0,1,1.9149101
6270,0,0,0,0.6914918
6271,0,1,1,0.1583574
6272,1,1,0,0.27102703
6273,0,0,0,0.36389345
6274,0,0,0,0.3826475
6275,1,1,0,0.2763199
6276,1,1,0,1.1035769
6277,0,0,0,0.39225426
6278,1,1,0,0.19576524
6279,0,0,0,0.56103605
6280,0,0,0,0.44937825
6281,0,0,0,0.26230425
6282,0,1,1,1.1660933
6283,1,1,0,0.27997905
6284,1,1,0,1.1410137
6285,1,1,0,0.82481086
6286,0,0,0,0.33451706
6287,1,1,0,0.18176462
6288,1,1,0,0.56792665
6289,1,1,0,0.27395383
6290,1,1,0,0.38239142
6291,0,0,0,0.12915584
6292,0,0,0,0.15415187
6293,1,1,0,0.5564227
6294,0,0,0,0.32980695
6295,0,0,0,0.68278456
6296,0,0,0,0.2821266
6297,1,1,0,0.2664915
6298,0,1,1,0.35218862
6299,0,0,0,0.93964815
6300,1,1,0,0.4155112
6301,1,1,0,0.16603898
6302,0,0,0,0.04391303
6303,0,0,0,0.5547646
6304,0,0,0,0.23048897
6305,1,0,1,1.8696537
6306,1,1,0,0.16340448
6307,1,1,0,0.2950833
6308,1,0,1,0.49972486
6309,1,1,0,0.25518754
6310,1,1,0,0.44433635
6311,1,1,0,0.24414396
6312,1,0,1,0.8118858
6313,1,1,0,0.2414121
6314,1,1,0,0.3093025
6315,1,1,0,0.33705488
6316,0,0,0,0.27235687
6317,0,1,1,0.44150934
6318,0,0,0,0.42604837
6319,0,0,0,0.49392277
6320,1,1,0,0.14075957
6321,0,0,0,0.46762788
6322,1,1,0,1.2646235
6323,1,1,0,0.3118937
6324,1,1,0,0.85567206
6325,1,1,0,0.118890375
6326,0,1,1,0.7536423
6327,1,0,1,0.40436748
6328,1,1,0,0.39682144
6329,1,1,0,0.3446486
6330,0,1,1,0.8289265
6331,0,0,0,0.45954975
6332,1,1,0,0.1891639
6333,1,1,0,0.14130858
6334,1,1,0,0.73818994
6335,1,1,0,0.2710645
6336,0,0,0,0.57025486
6337,0,1,1,2.057785
6338,1,1,0,0.27604276
6339,1,1,0,0.17997238
6340,0,0,0,0.2347659
6341,1,0,1,0.60630053
6342,1,0,1,0.90945774
6343,0,1,1,1.4632202
6344,0,0,0,0.21787044
6345,0,0,0,0.19865093
6346,1,1,0,0.3526761
6347,1,1,0,0.6196295
6348,0,0,0,0.4765773
6349,0,1,1,1.0958376
6350,0,0,0,0.0985441
6351,1,1,0,0.21950182
6352,0,0,0,0.45267057
6353,0,0,0,0.91947305
6354,0,1,1,0.5580052
6355,0,0,0,0.48315638
6356,0,0,0,0.2512321
6357,1,1,0,0.09874143
6358,1,1,0,0.8962129
6359,0,0,0,0.42061427
6360,1,1,0,0.4936476
6361,0,0,0,1.3342044
6362,1,1,0,1.1410019
6363,0,1,1,0.65174043
6364,0,0,0,0.48354
6365,0,0,0,0.28920686
6366,1,1,0,0.19096681
6367,1,1,0,0.42200407
6368,1,1,0,0.19171111
6369,1,1,0,0.5406229
6370,0,0,0,0.33256993
6371,0,1,1,0.50379455
6372,0,0,0,0.23079501
6373,1,1,0,0.13597718
6374,1,1,0,0.4854371
6375,0,1,1,0.990075
6376,0,1,1,1.0068004
6377,0,1,1,0.36557862
6378,1,1,0,0.72686255
6379,0,0,0,0.4606765
6380,1,1,0,0.14428122
6381,0,0,0,0.4047682
6382,1,1,0,0.26282042
6383,1,0,1,0.68541384
6384,1,0,1,1.2218958
6385,1,1,0,0.52712345
6386,1,1,0,0.33498386
6387,0,0,0,0.45125383
6388,0,0,0,0.10442189
6389,1,0,1,3.4863405
6390,0,0,0,0.25683442
6391,0,0,0,0.95179987
6392,1,0,1,0.9680562
6393,1,1,0,0.18078558
6394,0,0,0,0.9668112
6395,1,1,0,0.17305468
6396,0,0,0,0.39195505
6397,0,1,1,0.92010576
6398,0,1,1,0.82251
6399,1,1,0,0.2522876
6400,1,1,0,0.34770155
6401,0,0,0,0.5131626
6402,0,0,0,0.27315304
6403,0,0,0,0.18209308
6404,0,0,0,0.14897537
6405,0,1,1,2.3604646
6406,1,1,0,0.11698354
6407,1,1,0,0.06002385
6408,0,0,0,0.16378446
6409,0,0,0,0.28288284
6410,1,0,1,1.4576921
6411,1,1,0,0.12488772
6412,1,1,0,0.29219833
6413,1,1,0,0.61751205
6414,1,0,1,0.85314125
6415,1,0,1,1.1009126
6416,0,0,0,0.47824028
6417,1,1,0,1.1676202
6418,1,1,0,0.61242354
6419,0,0,0,1.3469429
6420,1,1,0,0.3717742
6421,0,0,0,0.122113064
6422,0,0,0,0.19324161
6423,0,1,1,0.9847281
6424,1,1,0,0.29566592
6425,0,0,0,0.15624374
6426,0,0,0,0.66937643
6427,1,0,1,0.57554203
6428,1,1,0,0.12313342
6429,1,0,1,1.2911946
6430,0,0,0,0.13947982
6431,1,0,1,0.452526
6432,0,0,0,0.31623238
6433,1,0,1,1.0376589
6434,1,1,0,0.5826392
6435,0,0,0,0.3551005
6436,0,0,0,1.3472042
6437,1,1,0,0.44289052
6438,1,1,0,0.3119999
6439,0,0,0,0.20755118
6440,1,1,0,0.4793347
6441,0,0,0,0.37517175
6442,0,0,0,0.3297389
6443,1,1,0,0.14152156
6444,0,0,0,0.70112276
6445,1,1,0,0.08421003
6446,1,1,0,1.1047106
6447,1,1,0,0.43565756
6448,0,1,1,1.1520615
6449,0,0,0,0.11079131
6450,1,1,0,0.16711193
6451,1,1,0,0.33207318
6452,1,1,0,0.87138295
6453,0,1,1,1.4808023
6454,0,0,0,0.19417371
6455,1,1,0,0.6867527
6456,0,0,0,0.19633602
6457,1,1,0,0.86861765
6458,0,1,1,1.6598802
6459,0,0,0,0.34372044
6460,1,0,1,1.8875426
6461,1,0,1,0.4368591
6462,0,0,0,0.51193637
6463,1,1,0,0.244465
6464,0,0,0,0.22738658
6465,1,1,0,0.41800463
6466,1,1,0,0.41518942
6467,1,1,0,0.20693208
6468,1,1,0,0.14515439
6469,1,1,0,1.0138855
6470,0,0,0,0.41193372
6471,1,1,0,0.3631196
6472,0,0,0,0.34540996
6473,0,0,0,0.5822967
6474,0,0,0,0.39740542
6475,0,0,0,0.7685798
6476,0,0,0,0.25431594
6477,1,1,0,0.44127664
6478,0,0,0,0.43253624
6479,0,0,0,0.83898324
6480,0,1,1,1.0560718
6481,1,1,0,0.1018999
6482,1,1,0,0.15252182
6483,1,1,0,0.3265959
6484,1,0,1,1.3465021
6485,0,1,1,1.3947825
6486,0,0,0,0.8814359
6487,1,1,0,0.8912512
6488,0,0,0,0.28058517
6489,1,1,0,0.4947244
6490,0,1,1,0.7624545
6491,0,0,0,0.46970558
6492,1,1,0,0.51871026
6493,0,0,0,1.1227386
6494,0,0,0,0.3795431
6495,0,0,0,0.5864539
6496,0,1,1,1.8404796
6497,1,0,1,0.88015896
6498,0,0,0,0.13384357
6499,0,0,0,0.13757488
6500,1,1,0,0.3926524
6501,1,1,0,0.36401895
6502,0,0,0,0.22157212
6503,0,0,0,0.4786235
6504,1,1,0,0.66077954
6505,1,1,0,0.22592966
6506,0,0,0,0.4620837
6507,0,0,0,0.359349
6508,0,0,0,0.341336
6509,1,1,0,0.70580935
6510,1,1,0,0.27168792
6511,0,0,0,0.282171
6512,1,1,0,1.0917792
6513,1,1,0,0.80959207
6514,1,1,0,0.19885927
6515,1,1,0,0.2265994
6516,0,0,0,0.6312606
6517,0,0,0,0.16128252
6518,0,0,0,0.16490877
6519,0,0,0,0.57309544
6520,1,1,0,0.2997991
6521,0,0,0,0.33860448
6522,1,1,0,0.32084194
6523,1,1,0,0.2835671
6524,0,0,0,0.36892608
6525,1,1,0,0.56616396
6526,1,1,0,0.5596688
6527,1,1,0,0.17362162
6528,0,0,0,0.4438417
6529,0,0,0,0.17860839
6530,1,1,0,0.30137855
6531,1,1,0,0.28183904
6532,0,0,0,0.24365689
6533,1,1,0,0.26375243
6534,1,1,0,0.24650338
6535,1,1,0,0.6679396
6536,0,1,1,1.0972689
6537,0,0,0,0.28512233
6538,1,1,0,0.18644716
6539,1,1,0,0.0943514
6540,1,1,0,0.44178978
6541,0,0,0,0.17038172
6542,1,1,0,0.29313073
6543,1,1,0,0.5195221
6544,1,1,0,0.20832866
6545,0,1,1,1.3056052
6546,1,1,0,0.45817703
6547,0,1,1,1.9467305
6548,1,1,0,0.37003243
6549,1,0,1,2.1125789
6550,1,1,0,0.60515755
6551,1,1,0,0.51773006
6552,0,0,0,0.896864
6553,1,1,0,1.6783854
6554,0,0,0,0.15462005
6555,1,1,0,0.36996377
6556,0,0,0,1.5907162
6557,0,0,0,0.40326354
6558,0,1,1,0.7248002
6559,1,1,0,0.60787535
6560,1,1,0,0.851223
6561,0,0,0,0.3651135
6562,1,0,1,1.9980032
6563,0,1,1,1.164261
6564,0,0,0,0.09235085
6565,1,1,0,0.71054596
6566,1,1,0,0.52252865
6567,0,0,0,0.2584535
6568,0,0,0,0.82768875
6569,0,0,0,0.20538598
6570,0,0,0,0.16439289
6571,1,1,0,0.15664795
6572,1,0,1,1.1005365
6573,0,0,0,0.43517148
6574,1,0,1,1.5171808
6575,1,0,1,2.1542604
6576,0,1,1,1.0606964
6577,1,1,0,0.12833782
6578,0,0,0,1.1618178
6579,0,1,1,1.0794407
6580,0,0,0,0.5174265
6581,0,0,0,0.43154317
6582,1,1,0,0.74729127
6583,1,0,1,1.3763001
6584,1,1,0,0.3167037
6585,0,0,0,0.33599108
6586,0,0,0,0.14892256
6587,1,1,0,0.20136303
6588,0,1,1,2.483591
6589,0,0,0,0.3126056
6590,1,0,1,0.63845885
6591,1,1,0,0.12562007
6592,0,0,0,0.4369868
6593,1,1,0,1.4561882
6594,1,0,1,1.0579516
6595,0,0,0,0.3413335
6596,0,0,0,1.2868756
6597,1,0,1,2.1630542
6598,1,1,0,0.47900778
6599,1,1,0,0.45066798
6600,1,0,1,0.8904165
