Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
5668,0,0,0,0.1951606
5669,0,0,0,0.8206204
5670,0,0,0,1.0750586
5671,0,0,0,0.5028888
5672,1,1,0,0.48622182
5673,0,0,0,0.33795026
5674,0,0,0,0.65831625
5675,1,0,1,1.3254086
5676,0,1,1,1.2521831
5677,0,0,0,0.2273863
5678,0,0,0,0.93359745
5679,0,0,0,0.59401774
5680,0,0,0,0.42966473
5681,1,0,1,1.5094007
5682,1,0,1,1.8802884
5683,0,1,1,1.6711642
5684,0,0,0,0.21805477
5685,0,0,0,0.2304372
5686,0,0,0,0.6469168
5687,0,0,0,0.27791342
5688,1,0,1,1.1499515
5689,0,0,0,0.4949653
5690,1,1,0,0.29016346
5691,0,1,1,1.0863591
5692,0,0,0,0.9504051
5693,1,1,0,0.22511865
5694,1,0,1,0.8585087
5695,1,1,0,0.2328468
5696,0,0,0,0.9217935
5697,0,0,0,0.3425002
5698,0,0,0,1.6917926
5699,1,1,0,0.67646116
5700,1,1,0,0.0900234
5701,1,1,0,0.48511615
5702,1,1,0,1.3187089
5703,1,1,0,0.586138
5704,1,1,0,0.35054007
5705,1,1,0,0.9399248
5706,0,0,0,1.013758
5707,0,0,0,0.46953452
5708,1,1,0,0.2760859
5709,0,1,1,0.93499917
5710,0,1,1,0.7762507
5711,1,1,0,0.726856
5712,0,0,0,0.237073
5713,1,1,0,0.35214943
5714,1,0,1,1.3777211
5715,1,1,0,0.6777953
5716,1,1,0,0.68251324
5717,0,0,0,0.10025155
5718,1,0,1,0.5986824
5719,0,0,0,0.43197587
5720,0,0,0,0.8516177
5721,0,0,0,0.8650855
5722,0,0,0,0.38288987
5723,1,1,0,1.2051507
5724,1,1,0,0.3214581
5725,1,1,0,0.83115333
5726,0,1,1,0.72351736
5727,1,1,0,0.31180215
5728,1,1,0,1.0103548
5729,1,1,0,0.4263853
5730,1,1,0,1.1387827
5731,1,1,0,0.53429914
5732,0,0,0,0.24330316
5733,1,1,0,0.9834545
5734,1,1,0,0.54883957
5735,0,0,0,0.440488
5736,0,0,0,0.5078281
5737,0,0,0,0.3740212
5738,0,1,1,1.3078849
5739,0,0,0,0.35078338
5740,0,0,0,1.5944029
5741,1,1,0,0.28243592
5742,0,0,0,0.5300051
5743,0,0,0,0.98873955
5744,1,1,0,0.34982792
5745,0,0,0,0.2415059
5746,1,1,0,0.58292127
5747,0,0,0,0.68838
5748,1,0,1,0.39128128
5749,0,0,0,0.7380057
5750,1,0,1,1.5310674
5751,0,0,0,0.5275531
5752,0,0,0,0.8401899
5753,0,0,0,0.6512044
5754,1,1,0,0.317893
5755,1,1,0,0.33268338
5756,0,0,0,0.4483163
5757,1,1,0,0.25762767
5758,0,0,0,0.22454122
5759,1,0,1,1.8727064
5760,1,1,0,0.40575805
5761,0,0,0,0.41556987
5762,1,1,0,0.18083812
5763,0,0,0,0.7888328
5764,0,0,0,0.58041453
5765,1,1,0,0.63620055
5766,0,0,0,0.11495405
5767,0,0,0,0.68465173
5768,0,1,1,0.8547537
5769,0,0,0,0.6952484
5770,1,1,0,0.24269527
5771,0,0,0,0.6253567
5772,1,0,1,1.4495375
5773,1,1,0,0.37449974
5774,0,0,0,0.40545478
5775,1,1,0,0.7682648
5776,1,1,0,1.0757022
5777,0,0,0,0.24422365
5778,0,1,1,1.4184663
5779,1,1,0,0.112360284
5780,1,1,0,0.20198137
5781,0,0,0,0.3022656
5782,1,1,0,0.47861445
5783,1,1,0,0.33013794
5784,0,0,0,0.8066932
5785,0,0,0,0.41504568
5786,0,1,1,1.3367062
5787,1,0,1,1.2689091
5788,1,1,0,0.441973
5789,0,0,0,0.6126431
5790,1,0,1,0.6343445
5791,0,0,0,0.17004186
5792,1,1,0,0.7990664
5793,1,1,0,0.22155671
5794,1,1,0,0.5153198
5795,0,0,0,0.45405653
5796,1,1,0,0.32738805
5797,1,1,0,0.3245734
5798,0,0,0,0.36729684
5799,1,1,0,0.8792413
5800,0,0,0,0.85548514
5801,1,0,1,1.146762
5802,0,1,1,0.94427884
5803,0,1,1,0.9209621
5804,0,0,0,0.5504724
5805,0,0,0,0.99639046
5806,1,1,0,0.18131119
5807,0,0,0,0.24275607
5808,1,1,0,0.2182225
5809,0,0,0,0.18075952
5810,1,1,0,0.7793334
5811,1,1,0,0.3288114
5812,1,1,0,0.28213406
5813,1,0,1,1.0130316
5814,1,1,0,0.94754696
5815,0,1,1,1.0659666
5816,1,1,0,0.5344494
5817,1,1,0,0.75341254
5818,0,0,0,0.20128658
5819,1,1,0,0.9712143
5820,1,0,1,0.76132214
5821,0,0,0,0.2860628
5822,1,1,0,0.5951308
5823,0,0,0,0.3982124
5824,1,1,0,0.27390626
5825,1,0,1,1.5719023
5826,0,0,0,0.8049345
5827,0,0,0,0.24736415
5828,1,1,0,0.31598467
5829,1,1,0,0.45351022
5830,0,0,0,0.642318
5831,0,0,0,1.1467174
5832,0,0,0,0.23772237
5833,1,1,0,0.19812128
5834,0,1,1,1.0552492
5835,0,0,0,0.408676
5836,0,1,1,1.3311055
5837,0,0,0,0.23342538
5838,1,1,0,1.0776467
5839,1,1,0,0.5880556
5840,1,1,0,0.118448585
5841,1,1,0,0.39102995
5842,0,0,0,0.25748235
5843,0,0,0,0.66704196
5844,1,1,0,0.38184056
5845,0,0,0,1.0441035
5846,0,1,1,1.5280652
5847,0,0,0,0.43113777
5848,1,1,0,0.9003513
5849,0,1,1,0.43743947
5850,1,1,0,0.27391404
5851,1,0,1,0.9404626
5852,1,1,0,0.41855988
5853,1,1,0,0.63377905
5854,1,0,1,0.93353665
5855,1,1,0,0.3975246
5856,0,0,0,0.50131965
5857,1,0,1,0.7769096
5858,0,0,0,0.43400455
5859,0,0,0,0.8589668
5860,1,1,0,0.7850425
5861,0,0,0,0.4681092
5862,0,0,0,0.2667658
5863,1,1,0,0.56848574
5864,1,1,0,0.74314207
5865,1,1,0,0.33542067
5866,1,1,0,0.44705313
5867,1,1,0,0.33503532
5868,1,1,0,0.6691241
5869,1,1,0,0.4781134
5870,0,0,0,0.116015054
5871,1,1,0,0.2129558
5872,0,0,0,0.46348456
5873,1,1,0,0.47677293
5874,0,0,0,0.26411211
5875,0,0,0,0.3594103
5876,0,0,0,0.3459495
5877,1,1,0,0.299785
5878,0,0,0,0.11074543
5879,0,0,0,0.6225629
5880,0,0,0,0.47675657
5881,0,1,1,1.1501783
5882,0,0,0,0.69364655
5883,1,1,0,0.96046996
5884,1,1,0,0.468903
5885,0,0,0,0.36734423
5886,1,1,0,1.8000563
5887,0,1,1,0.75162154
5888,0,0,0,0.79452586
5889,1,1,0,0.29925877
5890,1,1,0,0.32400137
5891,1,1,0,0.84990674
5892,1,1,0,0.37260896
5893,1,1,0,0.28956476
5894,0,0,0,0.37193465
5895,1,1,0,0.455369
5896,0,0,0,1.810265
5897,1,0,1,1.164524
5898,1,1,0,0.3638341
5899,0,0,0,0.5224522
5900,0,0,0,0.5759733
5901,0,1,1,0.92472315
5902,1,1,0,0.70194227
5903,0,0,0,0.27697834
5904,1,1,0,0.27628726
5905,0,0,0,0.5726205
5906,0,0,0,0.2560713
5907,1,1,0,0.5524064
5908,0,0,0,1.2135327
5909,0,0,0,0.7316481
5910,0,0,0,0.61443526
5911,1,1,0,0.5579894
5912,0,0,0,0.88786376
5913,0,0,0,0.23681217
5914,0,0,0,0.2708777
5915,0,0,0,0.4586572
5916,1,1,0,0.84571195
5917,1,1,0,0.19970705
5918,0,0,0,0.13516523
5919,0,0,0,0.1661889
5920,1,1,0,0.43600848
5921,1,1,0,0.3117771
5922,1,1,0,1.00598
5923,1,1,0,0.7454319
5924,0,1,1,1.5412995
5925,0,0,0,0.6242296
5926,1,0,1,1.4145838
5927,1,1,0,0.36795485
5928,0,0,0,0.39977154
5929,1,0,1,1.9342937
5930,0,0,0,0.36705604
5931,1,1,0,0.6985594
5932,0,0,0,0.5408185
5933,0,0,0,0.6103475
5934,0,0,0,0.5585109
5935,0,0,0,0.37158114
5936,0,0,0,0.434482
5937,1,1,0,0.4592331
5938,1,0,1,0.5745744
5939,1,1,0,0.26362017
5940,1,1,0,0.050067343
5941,0,1,1,0.8421788
5942,0,0,0,1.0359188
5943,0,0,0,0.5371089
5944,0,1,1,0.46209055
5945,1,0,1,1.2601762
5946,0,0,0,0.9722016
5947,0,0,0,0.20699984
5948,0,0,0,0.19221899
5949,1,1,0,0.29296327
5950,0,0,0,0.17341365
5951,1,1,0,0.37169567
5952,0,0,0,0.57301855
5953,1,0,1,0.43563586
5954,1,0,1,1.2553949
5955,1,1,0,0.22208537
5956,0,0,0,0.8557047
5957,1,1,0,0.54717475
5958,0,1,1,1.0746503
5959,1,1,0,0.60727394
5960,1,1,0,0.56054395
5961,0,1,1,1.1928892
5962,1,1,0,0.36958724
5963,0,0,0,0.46623182
5964,1,1,0,0.42679027
5965,1,1,0,0.25522098
5966,1,1,0,0.18081096
5967,1,1,0,0.9909829
5968,1,1,0,0.21138665
5969,1,1,0,0.40357983
5970,0,0,0,0.25531027
5971,0,0,0,0.9545275
5972,1,1,0,0.49382243
5973,1,1,0,0.44141763
5974,0,0,0,0.7603636
5975,0,0,0,0.80027497
5976,0,1,1,1.3011475
5977,1,1,0,0.46234715
5978,1,1,0,0.43957633
5979,0,0,0,0.70422465
5980,1,1,0,0.46519798
5981,0,1,1,0.9514512
5982,1,1,0,0.2857184
5983,0,1,1,1.7355592
5984,0,0,0,0.34825665
5985,1,0,1,0.88431937
5986,1,1,0,0.98786104
5987,1,1,0,0.592852
5988,0,0,0,0.8785426
5989,0,0,0,0.62307787
5990,1,0,1,0.70470035
5991,0,0,0,0.83503604
5992,1,1,0,0.46852943
5993,0,0,0,0.43166855
5994,1,1,0,0.5452364
5995,1,1,0,0.3368766
5996,1,1,0,0.29531235
5997,0,0,0,0.5185161
5998,1,1,0,0.63920426
5999,1,0,1,0.95181763
6000,1,0,1,1.1553771
6001,0,0,0,0.3831836
6002,1,0,1,0.44046497
6003,1,1,0,0.27874938
6004,0,0,0,1.1416197
6005,1,0,1,0.8250295
6006,0,0,0,0.3002559
6007,1,1,0,0.48688558
6008,1,0,1,1.6457388
6009,1,1,0,0.39946842
6010,0,0,0,0.2127579
6011,0,0,0,0.32625642
6012,1,0,1,0.8129484
6013,1,1,0,0.19505537
6014,1,0,1,0.640828
6015,0,0,0,0.28019047
6016,0,0,0,0.36200002
6017,0,1,1,1.3809566
6018,1,1,0,0.9014557
6019,0,0,0,0.3507181
6020,0,1,1,0.40947694
6021,0,0,0,0.26543686
6022,1,1,0,0.53163576
6023,0,0,0,0.33596197
6024,1,0,1,1.8690048
6025,1,1,0,0.3546031
6026,1,0,1,1.3325499
6027,0,0,0,0.25292614
6028,1,1,0,0.3657152
6029,1,1,0,0.65294635
6030,1,1,0,0.7513929
6031,0,0,0,0.36846668
6032,0,0,0,0.22135706
6033,1,1,0,0.61990273
6034,1,1,0,0.43234113
6035,0,0,0,0.69830716
6036,0,0,0,0.4456109
6037,0,0,0,0.37835956
6038,1,1,0,0.310424
6039,1,1,0,0.38996348
6040,1,0,1,0.19449249
6041,1,1,0,0.3243266
6042,0,0,0,0.8667519
6043,0,0,0,0.44724414
6044,1,0,1,1.2836919
6045,0,0,0,1.1093581
6046,0,0,0,0.39691937
6047,1,1,0,0.39463717
6048,1,1,0,1.1712683
6049,1,1,0,0.3611947
6050,0,0,0,0.39237157
6051,1,1,0,0.34880358
6052,0,0,0,0.44543552
6053,1,1,0,0.36875495
6054,1,1,0,0.20440057
6055,0,0,0,0.15695275
6056,0,1,1,1.0313354
6057,1,1,0,0.28525835
6058,0,0,0,0.36959267
6059,1,1,0,0.5274871
6060,1,1,0,0.20429726
6061,1,1,0,0.86141145
6062,0,0,0,0.48393852
6063,1,1,0,0.5007258
6064,0,0,0,0.40322542
6065,0,0,0,0.29983622
6066,1,1,0,0.3005555
6067,0,0,0,0.2697768
6068,0,0,0,0.49281278
6069,0,0,0,0.43498865
6070,0,0,0,0.7803613
6071,1,1,0,0.5457641
6072,1,1,0,1.0993993
6073,1,0,1,0.8670928
6074,0,0,0,0.915854
6075,0,1,1,1.6662614
6076,1,1,0,0.5183569
6077,1,1,0,0.4019818
6078,1,1,0,0.24094674
6079,1,1,0,0.42711213
6080,1,1,0,0.64291424
6081,1,1,0,0.8034632
6082,0,0,0,0.3598739
6083,1,1,0,0.17625014
6084,0,1,1,1.6740704
6085,1,1,0,0.79571444
6086,0,0,0,0.45045313
6087,0,0,0,0.22943163
6088,1,1,0,0.38024953
6089,1,0,1,0.40421876
6090,0,0,0,0.4150038
6091,0,1,1,1.3932693
6092,0,0,0,0.40848938
6093,0,0,0,1.355334
6094,0,0,0,0.6344648
6095,0,1,1,1.7543187
6096,1,1,0,0.6081764
6097,0,0,0,0.46875438
6098,0,0,0,0.9253888
6099,1,0,1,1.1105679
6100,0,0,0,0.25076735
6101,1,0,1,0.78341395
6102,0,0,0,0.30983892
6103,0,1,1,1.0346627
6104,1,1,0,0.10607066
6105,0,0,0,0.44754457
6106,0,0,0,0.53636247
6107,0,1,1,1.0814294
6108,1,0,1,0.4615674
6109,0,0,0,0.30793908
6110,1,1,0,0.050571673
6111,1,1,0,0.5169258
6112,1,1,0,1.0006483
6113,1,0,1,0.79874766
6114,1,1,0,0.25357315
6115,0,0,0,0.5261905
6116,1,1,0,0.6709908
6117,0,0,0,0.90353596
6118,0,0,0,0.51677257
6119,0,1,1,1.5033121
6120,0,0,0,0.28747573
6121,1,1,0,0.467533
6122,1,1,0,0.5596636
6123,0,0,0,0.5283315
6124,0,0,0,0.13799067
6125,1,1,0,0.09434544
6126,1,1,0,0.40464002
6127,1,0,1,0.6786137
6128,1,1,0,0.2684278
6129,1,1,0,0.38383242
6130,0,0,0,1.050464
6131,1,1,0,0.64754933
6132,1,1,0,0.30587366
6133,1,1,0,0.15993774
6134,1,1,0,0.5399122
6135,1,1,0,0.76008165
6136,1,1,0,0.25139406
6137,1,1,0,0.9541166
6138,1,1,0,0.44202211
6139,1,1,0,0.2177362
6140,1,1,0,0.43791145
6141,1,1,0,0.4482659
6142,1,1,0,0.63284767
6143,1,1,0,0.4174774
6144,1,0,1,0.546364
6145,0,0,0,0.5254176
6146,0,0,0,0.4005318
6147,1,1,0,0.34107453
6148,1,0,1,0.67506844
6149,0,0,0,0.8247278
6150,1,1,0,0.364006
6151,0,0,0,0.4207919
6152,0,1,1,0.3866671
6153,0,0,0,0.26066414
6154,1,0,1,0.26233947
6155,1,0,1,0.605462
6156,1,1,0,0.44680905
6157,0,0,0,0.7231939
6158,0,0,0,0.7460258
6159,0,0,0,0.25289682
6160,1,0,1,0.5611707
6161,0,0,0,0.45465183
6162,0,0,0,0.6717617
6163,0,0,0,0.39497593
6164,0,1,1,2.5020223
6165,1,1,0,0.21257855
6166,0,1,1,1.2659609
6167,0,1,1,0.6639197
6168,0,0,0,0.39772123
6169,1,1,0,0.31437862
6170,1,1,0,0.3821417
6171,1,1,0,0.14447345
6172,1,1,0,0.24358892
6173,0,0,0,1.1117599
6174,1,0,1,0.4996118
6175,0,0,0,0.24965608
6176,1,1,0,0.29556143
6177,0,0,0,0.27012664
6178,0,0,0,0.3939766
6179,0,0,0,0.5659458
6180,1,1,0,0.39363483
6181,0,0,0,0.29187775
6182,0,1,1,1.3900099
6183,0,0,0,0.8696922
6184,0,0,0,0.1469062
6185,0,0,0,0.881351
6186,1,0,1,1.7330979
6187,0,0,0,0.43144652
6188,1,1,0,0.347049
6189,1,0,1,0.8238024
6190,0,0,0,0.39014146
6191,0,0,0,0.8380411
6192,0,0,0,0.40904325
6193,1,0,1,0.9887217
6194,1,1,0,0.48168182
6195,1,1,0,0.4724148
6196,1,1,0,0.072389126
6197,1,1,0,0.45587617
6198,0,1,1,1.2061725
6199,0,0,0,0.2553886
6200,0,0,0,0.47424608
6201,0,0,0,1.0272028
6202,0,0,0,0.39839265
6203,0,0,0,0.90052706
6204,0,0,0,0.80471504
6205,1,1,0,0.6005058
6206,1,1,0,0.8079833
6207,0,0,0,0.36344382
6208,0,0,0,0.16915949
6209,1,1,0,0.37631115
6210,1,1,0,0.29466558
6211,0,1,1,1.9760547
6212,1,0,1,0.73935086
6213,1,1,0,0.6504848
6214,0,0,0,0.44123265
6215,0,0,0,1.0242047
6216,0,0,0,0.5829143
6217,1,1,0,0.7292273
6218,1,1,0,0.46194482
6219,1,1,0,0.30709788
6220,1,1,0,0.20824537
6221,0,0,0,0.340447
6222,1,1,0,0.8594581
6223,0,0,0,0.36458528
6224,0,0,0,0.889776
6225,0,0,0,0.39686182
6226,0,0,0,0.43604904
6227,1,1,0,0.24410933
6228,0,0,0,0.2075622
6229,0,0,0,0.62471527
6230,0,0,0,0.75119865
6231,1,1,0,0.62401927
6232,0,0,0,0.66052085
6233,0,0,0,0.28369114
6234,1,1,0,0.8423667
6235,1,1,0,0.36943737
6236,1,1,0,0.27207178
6237,0,1,1,1.0874606
6238,1,1,0,0.3162218
6239,1,1,0,0.6107006
6240,1,1,0,0.48500496
6241,0,0,0,0.6021382
6242,1,0,1,1.087501
6243,0,0,0,0.422282
6244,1,1,0,0.41607624
6245,0,1,1,0.53427434
6246,1,1,0,0.2687766
6247,1,1,0,0.5662939
6248,0,0,0,0.4255164
6249,1,1,0,1.3714519
6250,1,1,0,0.6459881
6251,1,0,1,1.0413524
6252,0,0,0,0.5767009
6253,1,1,0,0.20205805
6254,0,1,1,0.5532464
6255,1,1,0,0.792461
6256,1,0,1,1.1000545
6257,1,1,0,0.3545177
6258,0,1,1,0.84186184
6259,0,0,0,0.4426313
6260,1,1,0,0.27633616
6261,0,0,0,0.6210309
6262,1,1,0,0.5390326
6263,1,1,0,0.62524647
6264,1,0,1,0.6960535
6265,1,1,0,0.17134929
6266,0,0,0,0.32514343
6267,0,0,0,0.26310524
6268,0,0,0,1.1288861
6269,0,1,1,1.6823319
6270,1,1,0,0.63009036
6271,1,0,1,0.5886036
6272,0,0,0,1.0526882
6273,1,1,0,0.16627227
6274,0,0,0,0.45985475
6275,0,0,0,0.54893875
6276,1,1,0,0.5793116
6277,1,1,0,0.5111183
6278,0,0,0,0.2987286
6279,1,1,0,0.03501948
6280,1,1,0,0.7705097
6281,1,1,0,0.49625748
6282,1,0,1,0.949367
6283,0,0,0,0.3108938
6284,0,0,0,0.85839033
6285,1,1,0,0.29722205
6286,0,0,0,0.2337174
6287,1,1,0,0.41432968
6288,1,1,0,0.5228492
6289,0,0,0,1.1386178
6290,1,1,0,0.24058801
6291,1,1,0,0.2034842
6292,1,1,0,0.26659408
6293,1,1,0,0.48717448
6294,1,1,0,0.46279034
6295,1,1,0,0.37726164
6296,1,1,0,1.216255
6297,0,0,0,0.3862136
6298,0,1,1,0.6722386
6299,0,0,0,0.9616198
6300,0,0,0,1.1197624
6301,1,1,0,0.2631353
6302,1,1,0,0.41502327
6303,0,0,0,0.7175826
6304,1,1,0,0.5202555
6305,0,1,1,1.8581996
6306,0,0,0,0.3853931
6307,1,1,0,0.75619876
6308,0,1,1,1.2565312
6309,0,0,0,0.61193657
6310,1,1,0,0.34730121
6311,1,1,0,0.24673517
6312,0,1,1,1.2067746
6313,0,0,0,0.34409967
6314,1,1,0,0.7485921
6315,0,0,0,0.1678541
6316,0,0,0,0.37912014
6317,0,1,1,1.1496053
6318,1,1,0,0.42874336
6319,0,0,0,0.31843758
6320,1,1,0,0.3752421
6321,0,0,0,0.26953667
6322,0,0,0,0.4453866
6323,1,1,0,0.2488932
6324,1,1,0,0.9604458
6325,1,1,0,0.6065053
6326,0,1,1,1.3592906
6327,0,1,1,0.21655506
6328,1,1,0,0.21416196
6329,1,1,0,0.45029306
6330,0,1,1,0.28594092
6331,1,1,0,0.7786722
6332,0,0,0,1.0699153
6333,0,0,0,0.72923493
6334,1,1,0,0.4040197
6335,0,0,0,0.39514697
6336,1,1,0,0.12640512
6337,1,0,1,0.9758007
6338,1,1,0,0.19256978
6339,1,1,0,0.5207326
6340,0,0,0,0.7296182
6341,1,0,1,1.5844641
6342,1,0,1,1.7988638
6343,0,1,1,1.4575014
6344,0,0,0,0.52671194
6345,1,1,0,0.55009145
6346,0,0,0,1.0897639
6347,0,0,0,0.5071388
6348,0,0,0,0.62642366
6349,1,0,1,1.0476193
6350,1,1,0,0.44605654
6351,1,1,0,0.6502463
6352,1,1,0,0.29857475
6353,0,0,0,0.34328908
6354,0,1,1,1.079505
6355,1,1,0,0.44593486
6356,0,0,0,0.19653603
6357,0,0,0,0.44627216
6358,0,0,0,0.50333035
6359,0,0,0,0.665011
6360,0,0,0,0.25473627
6361,1,1,0,0.38238233
6362,0,0,0,0.9599681
6363,0,1,1,0.42233592
6364,1,1,0,0.6372112
6365,1,1,0,1.1979818
6366,0,0,0,0.3476118
6367,1,1,0,0.5792004
6368,1,1,0,0.21551344
6369,1,1,0,0.6579297
6370,1,1,0,0.6410627
6371,1,0,1,1.3537223
6372,1,1,0,0.55604076
6373,0,0,0,0.32807213
6374,0,0,0,0.60134155
6375,1,0,1,1.2740223
6376,1,0,1,0.41523004
6377,0,1,1,0.9503903
6378,0,0,0,0.38680932
6379,1,1,0,0.540159
6380,0,0,0,0.46696368
6381,0,0,0,0.35380137
6382,1,1,0,0.24619152
6383,1,0,1,0.91811365
6384,0,1,1,0.42789972
6385,1,1,0,0.7666407
6386,1,1,0,0.50096536
6387,0,0,0,0.46632504
6388,0,0,0,0.8074633
6389,1,0,1,0.9089269
6390,0,0,0,0.634079
6391,1,1,0,0.47813612
6392,0,1,1,0.62791103
6393,1,1,0,0.43146366
6394,1,1,0,0.45361626
6395,0,0,0,0.26294288
6396,0,0,0,0.5595711
6397,1,0,1,0.36991274
6398,1,0,1,1.0463845
6399,0,0,0,0.3681003
6400,0,0,0,0.3789677
6401,1,1,0,0.61987925
6402,1,1,0,0.4185925
6403,0,0,0,0.30741003
6404,0,0,0,0.64040923
6405,1,0,1,1.371265
6406,0,0,0,0.53372043
6407,0,0,0,0.95999813
6408,1,1,0,0.40060246
6409,0,0,0,0.75775486
6410,0,1,1,0.91122174
6411,0,0,0,0.21895109
6412,1,1,0,0.5051585
6413,0,0,0,0.5603731
6414,0,1,1,1.442905
6415,1,0,1,0.6399599
6416,1,1,0,1.0066097
6417,1,1,0,0.80440754
6418,1,1,0,0.21951856
6419,0,0,0,0.31260696
6420,1,1,0,0.26658475
6421,0,0,0,0.8873323
6422,1,1,0,0.825025
6423,0,1,1,1.0532075
6424,1,1,0,0.27305087
6425,1,1,0,0.50447583
6426,1,1,0,0.34232092
6427,0,1,1,1.0889401
6428,0,0,0,0.8169024
6429,0,1,1,0.59018576
6430,0,0,0,0.1836977
6431,0,1,1,1.7835172
6432,1,1,0,0.5209274
6433,0,1,1,0.704517
6434,1,1,0,0.3333303
6435,0,0,0,0.69390345
6436,0,0,0,0.3404703
6437,1,1,0,0.21821237
6438,0,0,0,0.28904858
6439,0,0,0,0.3266726
6440,1,1,0,0.84353244
6441,0,0,0,0.70218307
6442,1,1,0,0.38067654
6443,0,0,0,0.7175546
6444,0,0,0,0.42527318
6445,1,1,0,0.12296763
6446,0,0,0,0.35873866
6447,1,1,0,0.6078391
6448,0,1,1,0.83613676
6449,1,1,0,0.27034226
6450,0,0,0,0.53669006
6451,1,1,0,1.10009
6452,0,0,0,0.90437675
6453,1,0,1,1.5527495
6454,1,1,0,0.5777365
6455,0,0,0,0.096007004
6456,1,1,0,0.77169836
6457,1,1,0,0.16567643
6458,1,0,1,1.0162647
6459,1,1,0,0.36169863
6460,1,0,1,1.092397
6461,1,0,1,1.1591878
6462,1,1,0,0.32150853
6463,0,0,0,0.13965493
6464,1,1,0,0.5074477
6465,0,0,0,0.6126015
6466,0,0,0,0.3608119
6467,1,1,0,0.32415378
6468,0,0,0,0.37188193
6469,1,1,0,0.48301262
6470,1,1,0,0.7111197
6471,1,1,0,0.14555165
6472,0,0,0,0.5527768
6473,1,1,0,0.4056431
6474,0,0,0,0.68632835
6475,0,0,0,0.26720378
6476,0,0,0,0.8335565
6477,1,1,0,0.92842025
6478,1,1,0,0.19620053
6479,0,0,0,1.1077452
6480,1,0,1,0.9300452
6481,1,1,0,0.66703093
6482,1,1,0,0.19624706
6483,1,1,0,0.23012878
6484,0,1,1,1.402709
6485,1,0,1,0.7464242
6486,0,0,0,0.5782235
6487,0,0,0,0.8621515
6488,1,1,0,0.62889147
6489,1,1,0,1.042216
6490,0,1,1,1.8201668
6491,1,1,0,1.0653934
6492,0,0,0,1.1666647
6493,1,1,0,0.8067915
6494,0,0,0,1.1862657
6495,1,1,0,0.52435917
6496,0,1,1,1.340795
6497,1,0,1,0.5144336
6498,0,0,0,0.15507412
6499,1,1,0,1.280971
6500,0,0,0,0.5415319
6501,0,0,0,0.8363405
6502,1,1,0,0.40017277
6503,0,0,0,0.63671225
6504,0,0,0,0.90740764
6505,1,1,0,0.6143166
6506,1,1,0,0.86795837
6507,1,1,0,0.6058568
6508,0,0,0,0.86203253
6509,0,0,0,0.35086277
6510,1,1,0,0.2867489
6511,0,0,0,0.2367533
6512,1,1,0,0.5916247
6513,1,1,0,0.0668541
6514,1,1,0,0.18556558
6515,1,1,0,1.0672237
6516,1,1,0,0.82983756
6517,0,0,0,0.238079
6518,0,0,0,0.67993367
6519,0,0,0,0.43914482
6520,0,0,0,0.22682737
6521,0,0,0,0.76258475
6522,1,1,0,0.27438164
6523,0,0,0,0.7609997
6524,1,1,0,0.47034377
6525,1,1,0,1.0495886
6526,1,1,0,0.32475716
6527,0,0,0,0.52324504
6528,1,1,0,0.49081814
6529,1,1,0,0.33307758
6530,0,0,0,0.25699228
6531,1,1,0,0.51797986
6532,0,0,0,0.22335705
6533,0,0,0,0.20783655
6534,0,0,0,0.26863393
6535,0,0,0,0.22573264
6536,0,1,1,0.81849265
6537,0,0,0,0.301174
6538,1,1,0,0.32834995
6539,0,0,0,0.4095317
6540,0,0,0,0.52830815
6541,0,0,0,0.25001848
6542,0,0,0,0.9303185
6543,1,1,0,0.2866677
6544,1,1,0,0.5063426
6545,1,0,1,1.2442722
6546,1,1,0,0.57561755
6547,1,0,1,0.595675
6548,0,0,0,0.30094102
6549,1,0,1,1.0405769
6550,1,1,0,0.77213186
6551,0,0,0,0.2870571
6552,0,0,0,0.249597
6553,1,1,0,0.19667667
6554,0,0,0,0.31828216
6555,0,0,0,0.31386787
6556,1,1,0,0.46876633
6557,0,0,0,0.8154811
6558,0,1,1,1.4446677
6559,1,1,0,0.21107319
6560,1,1,0,0.7280123
6561,0,0,0,0.69278294
6562,0,1,1,1.0192611
6563,0,1,1,1.5736816
6564,0,0,0,0.47677124
6565,1,1,0,0.33979186
6566,0,0,0,0.37363562
6567,0,0,0,0.9497328
6568,1,1,0,0.42521462
6569,1,1,0,0.47069877
6570,1,1,0,0.97074515
6571,0,0,0,0.5272406
6572,0,1,1,0.8996724
6573,1,1,0,0.7105651
6574,1,0,1,1.3187037
6575,0,1,1,1.2524986
6576,1,0,1,0.68036926
6577,1,1,0,0.3777785
6578,1,1,0,0.2735899
6579,0,1,1,0.5082313
6580,0,0,0,0.5051958
6581,1,1,0,0.68958414
6582,0,0,0,1.0043802
6583,1,0,1,0.9212271
6584,1,1,0,0.21448949
6585,0,0,0,0.52247304
6586,1,1,0,1.0738332
6587,0,0,0,0.15481511
6588,1,0,1,0.4699347
6589,0,0,0,1.0529326
6590,1,0,1,1.0328863
6591,1,1,0,0.26945657
6592,0,0,0,0.2974334
6593,1,1,0,0.40247798
6594,0,1,1,0.34725747
6595,1,1,0,0.40239337
6596,1,1,0,0.17639837
6597,0,1,1,0.7266187
6598,0,0,0,0.37971982
6599,1,1,0,0.7829969
6600,1,0,1,1.4460398
6601,0,1,1,0.7832557
