feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,clean_label,is_noisy,noisy_label
-6.911726142914578,5.550984411733673,-6.5167307285056175,-0.4985413621713266,9.92375884897995,-6.2093859601000965,4.962372677963463,7.397551120309317,-6.174156247698189,-0.5432363482782905,0,3144,0,0,0
-5.377114522381156,-4.978637507382424,13.936718388152578,3.42824332236642,0.4818131598832176,16.754080520026786,0.2564632223103649,1.3625014914955473,0.7252385679104618,2.417506852006781,0,3145,0,0,0
-3.359142718478566,0.3928493020152226,-7.9119165843430785,-0.5825800665903516,-1.2569116488599086,-2.5082222452977234,-7.106285969083907,-0.09241088213791704,12.223242111217207,7.717530208000369,0,3146,0,0,0
16.886702174702446,9.53608802980386,-4.096758950602215,2.903972407515476,-2.434044267174982,-3.791215028739302,15.501593687406972,8.844446646912331,-3.992398737670139,13.704200109348253,0,3147,1,1,0
10.734635831136444,0.6982231577979086,6.460394827159717,-4.939779735274596,16.444363417914158,-4.536151090559349,-0.8881262445865565,11.178605444321235,10.050203570276311,-11.210839379883385,0,3148,0,0,0
15.636491070339103,-4.517210362570161,-13.355904981356531,-3.7237930954670277,-1.4278944713704007,-13.005808102852228,-1.6090540458861249,14.470123674057941,7.726942701114764,0.6010445817451959,0,3149,0,0,0
9.78104837065211,-4.07771437467297,-0.28924236817523896,2.954875947804824,4.9660945847954965,-0.8157370737604088,-0.0666790742976362,1.3641211684168821,11.90436430931031,-4.794232241552029,0,3150,1,1,0
1.6819000503368136,-8.001956513051454,-8.922319060885027,4.067327722327189,12.886637768918913,-0.46440245448967454,2.4027818417635665,-25.062004759995297,-6.81247768080847,-2.039593429072875,1,3151,1,0,1
-7.466936053863568,-2.28213909656107,10.536674051269552,-3.707222370605887,6.052292987073837,14.868317795987757,1.3268440834211468,6.2100030625390445,-4.180424618271559,0.41363270494525217,0,3152,0,0,0
9.926498222861742,-5.229244499251248,10.143164426265818,-10.829433325734435,4.853466637861537,-5.284026599668659,-6.863339189906267,3.4443799168723004,6.04970925596588,-13.171134439873132,0,3153,0,0,0
14.55129491128128,2.664850141183819,5.410272790221151,-1.106342122470625,-12.839018410175957,5.909979315454027,1.0457041016374466,-4.5254234713463015,13.647808552628433,0.14034373821256807,0,3154,0,0,0
1.0298825525890827,5.519519304520645,-10.559459647566474,-1.664154657417516,8.728441434687076,-6.365234938840107,0.624070550285547,7.709277969921185,-3.087741112645377,5.882713789800837,0,3155,1,1,0
-1.463136307688619,-11.925011645712061,-0.03480130581039553,15.99413479850871,-5.594864692921517,-2.111784180770773,3.1139757819649336,8.239152105588566,16.741189664070596,15.074296063038144,1,3156,0,1,1
-3.776510862152243,13.969955192804154,-3.459047672735312,5.621150860535023,4.413927281020877,-1.8088503585118705,-14.182003722484435,6.111696672163495,-10.232731101481633,-14.540971442581036,0,3157,0,0,0
-5.518049877161875,-4.825230443808501,9.008276933286233,9.100837629873459,3.1774325023063668,-7.32951785092773,-0.6498151066657347,2.77764218201291,1.0055738192610564,4.1740650591300055,0,3158,1,1,0
8.5750270020495,4.426512665653137,-10.355990137807446,10.687837024839009,16.115289315080457,-4.879142471096498,1.4603573000005134,-0.9535555931617559,2.82011764963983,8.345628320733908,1,3159,1,0,1
-3.634161156601725,4.047839130752381,-11.143936361335019,-6.5456315782729195,-2.279953359534103,1.5246799124641406,-5.895501967692223,-3.7525165052046896,5.804784725429128,0.18654202497900085,1,3160,1,0,1
6.215161381990971,14.197790399905887,-1.257253700849433,5.641676758095883,-0.33015544289935406,-14.610241820881702,-8.224633311852918,-2.052054512186662,-0.12910386706723376,11.67983553238296,1,3161,0,1,1
3.9351654718498668,-11.988429155471344,-11.958562641748852,-2.147473886099311,-7.020638964845627,-1.2275113450546968,-2.305218769146558,2.340408832322072,9.426154307092732,5.608325667768813,0,3162,0,0,0
8.880585106395941,3.630046163920106,-3.579742630101464,-2.2135473468488582,2.2543164421000785,-18.566991858564087,-5.419972718544163,-8.784751436336085,16.630020206164502,15.326228642083045,0,3163,0,0,0
-11.552724961879887,8.295273221160967,-5.52415960378352,9.50673384568765,-6.622371447130458,-0.8361699847689295,15.44555603996876,-2.915784720309862,1.4151534024916441,21.983950957229226,0,3164,0,0,0
8.68246416536199,-6.330040488216804,7.618364236941165,2.280726622721101,3.0249008078345385,-13.001327334068774,-6.463704291639422,21.28775385416567,13.114355054622814,2.184864355735958,0,3165,0,0,0
0.06911775401887787,9.453943516588698,-5.013530762539691,-12.463505815347546,4.996467746573256,5.077376501770346,2.0667132193859796,10.577420649970806,7.921857958064321,13.599628111905183,0,3166,0,0,0
-6.934846514090241,4.067682242175259,8.177678888721989,1.230526964520438,1.373399424780287,-5.894328023421663,-8.986325116494392,3.508920221970382,18.01681079484841,4.639337885442922,1,3167,0,1,1
1.6182467557702873,3.502746222248758,-1.4492152230898667,5.018779209336249,2.5283017851629768,4.6372719066368315,-2.98918373430869,-7.784892206494357,-3.9084580801976028,0.7947787359148166,0,3168,1,1,0
-5.015063848073952,-8.920829005074953,3.336327345486935,-3.230667925693509,-3.267897124228397,-12.997016794195218,-2.951132641776403,6.509909620803356,14.236180322880163,1.6260558713264515,0,3169,0,0,0
6.209275748742588,2.793255779861423,2.504228130371845,-6.125025283058333,8.485076199085732,1.3283542549742227,-5.910385945911177,11.7005675420275,14.175462471707602,3.294208366820887,0,3170,0,0,0
-6.992234437578539,10.880019045836073,-6.727755394321373,-0.7328911138088863,12.87674784314207,5.260361376563676,2.2378988407350917,-14.054510111366174,3.9920653855544272,-6.613738487224012,1,3171,1,0,1
12.438275887413607,-8.37527369090541,13.400690426063525,10.564719176023242,2.1505186072283777,-0.36751081363106275,-3.4967293809730573,-6.2997233720823615,3.260874343529891,-8.343815363886687,0,3172,0,0,0
-8.078525877408277,-2.044960181429126,2.878816781083054,-10.340511929233035,-19.648679125052542,-1.5049543066423912,0.0888814067203243,-7.642754196869936,3.0040402839375586,-2.5595075503246902,1,3173,1,0,1
-3.872944713040768,-15.461574713579024,-3.2825318345058054,13.329305511693928,-12.246803906073783,11.03030721695287,4.529368755811648,6.420071844991265,17.034562818688336,-3.968848669290142,0,3174,0,0,0
3.8288810794791512,6.867526803907232,-1.7203155582639624,-0.05680049431617196,1.0654330084419115,-8.881002606476759,4.87847573021485,7.210428157814167,2.92823905720082,-1.5498927341560869,1,3175,1,0,1
0.9239945693007678,3.624532768736339,15.632186439309823,10.885248434612324,9.38378003300469,0.9099445942635302,-8.064309100281108,-3.7104356327563153,-5.835770918051651,-5.86159639327421,1,3176,1,0,1
1.3451515363141198,8.680737737960328,-15.306649139529384,-2.030799516677691,0.9261101150486466,-14.792358003037858,-9.58948013384893,-3.33144520363242,-5.554643216759494,-0.6506446302768265,0,3177,0,0,0
0.26544741520509074,-1.6255749045720087,10.784681924794672,0.2924447328183488,3.741755996078892,-7.89614604468516,12.735363244042638,-2.585632570010321,9.645762043677747,-5.584190793820769,1,3178,0,1,1
3.7333968430621898,6.428782941404149,18.931331810402735,1.0176769121727975,-7.320119260146715,-6.445971224909552,2.526844031587694,4.509003046836336,4.357706011969057,-0.6956914154623055,1,3179,0,1,1
-0.47124671022927256,-10.052671956106742,5.3678065351115425,3.548115012746847,-7.534892573636576,-5.300359609833707,4.968537687184508,-2.968462155131734,10.567084490665568,3.1667229011379714,1,3180,1,0,1
8.492500790028435,15.977842599367943,4.033871508883451,-2.7682760847619163,7.944285796185289,-8.589188126843572,-6.756875499796127,-14.157467153441704,5.0185043248294825,2.97094148210482,0,3181,0,0,0
-9.573986581816374,-5.768191614360836,-4.348644795641113,4.458976337143588,-7.478628365731904,1.6258745525701768,8.250038886465557,-4.225516573054281,-5.6437353866757505,-6.726027956377363,1,3182,1,0,1
5.458971760699045,15.610345603153053,5.90085274470731,-13.246341386342642,11.176863550702436,6.501235846360334,-9.419592811951555,-7.22970373410017,5.622679646135133,6.631624422356566,0,3183,0,0,0
-2.8434594081742963,-5.039714522638995,-2.816930199188514,5.562309395034687,-25.438158030154568,-3.9933902852912144,7.841103244646026,-6.856167636140527,0.1596615531060186,3.3124075561498567,1,3184,1,0,1
18.658382818406693,12.923013820627496,-7.9912429726944385,17.734118203616845,4.265047895607768,-1.9691943991905871,4.645555552016319,-7.523318009374462,-5.906388016578042,-14.046753478088078,0,3185,1,1,0
4.893888295052831,-11.780427832732302,9.446043951281172,-1.8737832392702636,6.668220275095273,-6.3547712188049,-7.56665269319592,-6.010357443339273,-4.648147651482365,7.922295046320743,1,3186,1,0,1
2.9621507411686565,-8.606498619505345,1.4936665033407088,-3.43087325686869,3.798417830910774,-3.8930275283935702,0.32876944757828985,3.0841235888095007,6.726952343617866,5.309332455986295,1,3187,1,0,1
-5.534524742536438,6.864022153314987,8.10822518135898,7.351109075354801,7.7243064998939985,-3.054598253880746,-0.6168154733368576,13.477421781408795,12.090646293404058,0.7761281846625345,1,3188,0,1,1
0.08908437774051459,-5.799819859908664,-7.675288020779837,0.39917502367444957,-0.15306062077967342,-4.54274460344023,11.819689198619514,8.617134384553651,6.561715459769229,0.8386677140134955,0,3189,0,0,0
-2.1057161469894288,-9.618066508552017,-5.00945822649246,6.877077297734122,2.8093276054608687,-7.851036915752902,13.409042259585343,5.045465385721426,-0.13073571441295995,9.817809006934098,0,3190,1,1,0
-9.931135765542251,-0.9227956345389083,-0.34275645363522145,-1.9239885578727347,-3.9760440978946683,1.8043551145934442,2.361343835929409,25.105400566297412,0.5649579665392528,6.899879088483466,0,3191,0,0,0
12.232508018615878,-2.278787849409177,-5.594238655376671,-1.845264115071103,2.5166992813117024,7.825284971522704,2.1137413264333276,1.8063567341462887,4.924123117588629,-5.973690573721475,1,3192,1,0,1
9.604561819635231,3.477803341579886,1.0025533454191433,-18.555668816574794,-0.6454695646319193,-0.3294875729786031,-5.231567151607766,15.98328973855085,4.756758449569404,6.058766165522787,0,3193,0,0,0
8.191990449517153,-0.439592115885338,11.944090529507534,9.33870948791559,-0.8991778840665794,-1.5658901305807422,-4.074134488843722,-9.592863308057366,5.430793664224861,3.165363542290967,1,3194,1,0,1
-5.580397645578719,9.103613480578083,0.6639607875965448,12.781173684869476,3.572287514783038,-1.0366562564027682,-4.3999053879920975,-2.5995842173744297,7.754924810821954,0.42535217954806637,0,3195,0,0,0
6.295488196919055,-2.648648779141363,-0.8749969751384477,-13.012345984112356,3.909561830249717,-14.699478136972221,-17.938091795173705,6.048324017743096,1.2111976089170196,-1.180713504288521,0,3196,0,0,0
4.527031857941295,-6.614664636069033,-1.00900999072549,5.814242495259725,3.2878327134000536,-5.240210673925327,10.204644383575552,-6.79014424485587,9.695894815353205,16.104131267315744,0,3197,0,0,0
-7.12283873746286,7.522979545895846,7.710025635943996,8.480645978884905,1.2643175903557533,12.451335895867071,7.170369532235263,0.4402063400012399,9.732237903401085,0.7210369029896486,0,3198,0,0,0
-7.982334275468512,-7.42643442481846,4.569472234249423,-9.260896153249014,5.761186264536618,21.437021143262015,-3.4751156699834196,1.7857571811513082,-2.4814046890833845,4.851999298762533,0,3199,0,0,0
-4.268108768130196,9.079765143826895,5.68848041092205,4.098253536577625,-0.13326033966365758,-4.561102923036065,8.679924234745927,4.666111450316999,1.6520892524966628,15.836478769793183,1,3200,0,1,1
-2.656250515901081,-7.0413808147045,-8.046975406183599,-0.05580117818799035,8.532429095299435,-8.391417115695848,10.421087250043742,-2.9524375321605856,8.107824982311586,12.094756961384999,1,3201,1,0,1
5.1404395696958405,-1.3722596567892489,4.927988912781915,-18.092957989779926,6.008966339468369,3.317307432895685,-5.104410576744849,-1.6259210630083683,21.83542311176327,3.3952080793724053,0,3202,0,0,0
2.3252198798073733,0.994090290481795,3.777397831387739,13.68314450042,12.634298510412423,14.166393364235063,5.844698818361499,7.436541012110764,1.2563182924066334,7.427192245992185,0,3203,0,0,0
2.7695607175212107,6.5046695152117415,7.162859872013632,5.2015493208199635,-11.606338766066708,-6.113215641649931,-0.8813897906211983,1.6832426097994757,9.667966856884401,5.332084534478971,1,3204,1,0,1
-6.178610990762783,15.619543104434218,10.896309808814978,2.795144901188534,3.841737208569219,17.3169050883683,4.270861608304365,1.4502587072145587,5.002517664626986,3.781208540671196,0,3205,0,0,0
8.885674210578312,-2.2181688744154506,7.197649527932452,-2.891687455955299,11.827183371481084,-10.192012926745157,0.5781305618771695,10.827953683094096,-10.3894739296611,-7.5495162343628355,0,3206,0,0,0
-9.14851180787138,-10.578207458234047,4.278751044751097,-1.3242050028346313,-0.7704813461334763,6.892145612040752,-3.1874572193634734,4.292140097792242,3.964501185661211,5.138423865037039,1,3207,1,0,1
-9.592325056511031,11.800533127191386,-2.275792475848638,3.8047459615771384,-4.387217416321367,1.807804033809313,0.4049717983310024,-0.19526759340636168,-0.7926393550338888,1.2912214259710861,0,3208,0,0,0
0.320560419001116,5.005111269921938,-3.3206835549379186,4.699306476331884,0.5558252882737396,4.2169826659379765,9.866375621123757,-10.718140365854234,3.93076990756368,-6.479189770900177,1,3209,1,0,1
7.968857391057295,11.430666402553577,-1.3952414003326137,-6.3448527291131915,3.02864762104916,-6.491475164187035,-16.850563166235474,0.5542185182376778,-8.880273988739656,0.18343601970923018,0,3210,0,0,0
6.0895414622463235,-2.9948815982989103,-7.662649974049539,-2.5183365646851383,13.245401113595396,-0.33927040207803305,2.6400153840150797,-3.1517472148728176,-9.795869193497726,1.4470779249423835,1,3211,1,0,1
-4.8149195000033025,1.4471198972829802,1.365316940181599,-2.2272042907695155,-6.706032579956611,-2.5947419399532805,-4.882202417400364,8.953965696517857,-5.05625463109761,-12.688315247677078,1,3212,1,0,1
-3.013100393289527,-8.283903286135864,-6.1699251744107535,4.702275527145638,0.9955779859175933,-18.553039398564366,-0.5987576328392921,-12.458812758781225,-17.82294755132011,13.461100999227853,0,3213,1,1,0
27.856148013507532,-4.4904572106754586,12.807259296629685,-1.2648296064671793,-6.942606955182184,-6.41154352436349,-13.256158966557203,-0.07226337790859283,14.348872862501432,0.7156110273951004,1,3214,0,1,1
-1.0345000419593926,3.86136369228588,4.018673035756477,1.6452231000724309,-4.895143959059958,-11.694554185604463,-9.692231672399565,-1.0645989633869206,15.219419037334891,-5.867960884516911,0,3215,0,0,0
-5.337238889718036,-3.439888921120588,10.70871208469492,8.429616659627115,-7.275013567571568,-9.364233598852074,-8.644778940188708,-2.8832303846291216,-9.45664373483026,-21.532584870674594,1,3216,1,0,1
1.7200250057639321,-0.899664967804596,6.04030670442306,5.4100294893686565,22.389636504539013,-5.761587442238118,3.265374322342307,1.517821028346102,12.496233946144246,7.753960341380603,1,3217,1,0,1
-4.015660856578619,-1.3588250261254196,4.8645560557547425,3.282102686183432,-6.7581476896516754,-20.559530791513673,0.133912533078977,-5.628034455403078,12.775925990273334,3.8645367252883878,0,3218,0,0,0
-9.490053995120604,6.985474623537479,11.816626385877496,-4.421993449897737,-18.91936040951721,10.362169575919658,-4.54892513675067,8.115055227326886,-8.127996096233547,2.9979829725951808,1,3219,1,0,1
-8.012085512284187,10.418710311991234,-8.462501099816985,-0.8878301289683428,7.542735321408907,4.78191579248517,-4.631985277364858,-7.149414259761565,-17.79049927544374,17.26679295169847,0,3220,1,1,0
9.804153700337752,0.11094422899855338,-12.155624619710588,7.013474796784317,-0.7176813000619036,-9.636912245776985,2.21274400106433,-9.20786885043345,8.013339295972298,9.30979645056772,0,3221,0,0,0
0.4409066724683042,-3.752530385387251,6.957490982049685,-1.1244998497975864,8.526566388103928,-11.525659477371228,-11.363020105020574,2.1928348438881393,-0.6227084291202889,2.309256708801736,0,3222,0,0,0
-5.462725624101607,-5.84297404738815,-12.827252193512876,-3.0011909206732046,-1.6131280837334128,-0.8673215851976508,3.3344858662974435,2.406980388419333,11.4484004151171,-4.216306496404653,1,3223,1,0,1
3.0442212115243272,-8.700353328163743,11.852031712210636,-7.63576698776769,2.45081950364224,-5.905999304423655,-5.300932794858163,-14.181737360045124,2.3404938836683584,-2.3335655648648292,1,3224,1,0,1
11.48668800999522,20.21317836498784,0.8105757198307337,13.911746268611251,-4.4904771968880635,-12.477156708057278,20.308737042744653,-5.611462563515192,-1.5153692790292368,6.592071181105119,1,3225,1,0,1
