feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
-0.6312443141038382,2.5721902863939734,1.5402820410661087,1.2486954304468125,0.5272693986565667,0.1874049899028577,1.450843435227417,-0.6484565389978048,-2.530856325253864,-0.7248179184553483,0,4161
-2.809489402739615,-0.7208688310301676,3.2267049828649133,0.14325269486500436,-2.2154438941412846,1.434117776422828,-2.369355310024317,3.9974077875473224,2.2640499772977254,2.872035265349888,0,4162
0.619496918630724,2.016695928787646,1.8640607328743468,0.8295814048148518,1.3219816170490297,-0.3710851275173084,-2.693468761704638,1.4788826379752176,4.028679198970627,-1.1599368611298821,1,4163
-1.007205316862023,0.1966643629280167,1.833362911874356,0.14626442006486085,2.9924153675749747,-1.3131297317319053,-1.3341561967510733,-3.052357284290098,0.018016874221476353,-0.5900085886799594,1,4164
-0.8844277417300282,0.4949120845491086,-1.3393713066608908,-0.6859362065415985,-2.6147079820132944,3.509507114589313,-2.9993088298093085,-0.1961920376382974,1.4821616212838307,1.7529857050818638,0,4165
-1.9090308578859951,-1.7584149846462382,2.2992215895647288,-0.4468819772057757,-2.7858859551225996,-1.2502490144933067,-1.2944636301791692,0.24421518634766382,1.6842772404232234,1.282146403317554,0,4166
-2.883489780190131,2.6201937572574945,1.616741220071094,-2.495739554507049,-0.028005102048298758,0.4720133155272864,-2.85060628126967,1.1234402767163956,0.02059536413021379,0.35275391233256737,0,4167
1.7352062545489635,-2.8629386018359444,-0.9105337550999619,-0.7763024597890058,-1.3570825711033692,1.7100545098631312,-0.5179375907888822,-1.8125776076413032,2.0969735508010117,2.5669456259291015,0,4168
-3.3758562357612245,-0.6972424261623058,-2.623202846736815,1.6066796346979928,3.10251488072245,2.093923071840858,2.427544482112191,-1.1594996356438747,-1.8843877565085156,-2.157530366933668,1,4169
-0.8620861243573793,2.4761889224837397,1.3499141060816022,-0.21740154270760037,0.3319041175483368,0.3487388473412234,2.3693776536461826,-4.7269612808869415,-2.5229953359819226,-0.8081600974150324,1,4170
-2.699920004546075,-0.9400085571126451,1.0903369960529226,-0.17791060094035505,1.8780066055791806,-0.6819242745819305,-0.42677883985490395,-2.136038982550674,0.5243598237107427,-1.9122204578320878,1,4171
-0.3936431191567198,0.7733469536655985,1.623749615330268,0.35853676070753304,0.03949471288021167,2.984870535530959,0.5666445276405523,-2.7133441325864704,-1.1429004618474634,2.272433100116921,1,4172
0.5934553296321574,-0.9080017096296362,-1.6329829296407485,-5.642723723043261,-1.1865059740931034,-1.1821075288712808,-0.8653714558755194,-0.2600104106895873,1.5033406985860158,3.804259608680332,0,4173
-1.3459736425203004,-0.12402891906093083,1.7117337553365095,-1.3742531897446326,-0.8217389163102984,0.5136782289836868,1.3230636971903045,-0.6702849901627261,0.3077502388643829,2.6282931676765573,0,4174
-2.5559576336890126,1.0206306686224584,0.2244852788014664,0.05230917806886115,-2.8621959485196884,2.9104972827416793,-1.8472197485449136,-0.36657428211325604,0.5261351539989088,0.635158732883532,0,4175
0.7175661990277986,2.3033975231022588,-0.7112753492275146,0.883953526800906,1.2332829709940125,-0.21608499976183504,-0.2009286196413842,-1.876483356785996,0.23399804137866798,-0.24567218398865642,1,4176
0.8486728398404746,-0.2557259151341602,4.309240567984964,2.1827031805035575,1.8778382420786155,1.2270356211710056,-1.241185751995106,1.3783797656472374,0.5444091671916846,0.45042523283872904,1,4177
1.8215808299008405,-0.5775814048490033,-1.2423573042595994,0.871821518937795,0.5575839136591316,1.4439697446161441,-1.3259260578806673,-2.231572848732106,-1.4322383866830022,2.2509782141165164,1,4178
-2.8719701476046895,-0.5583274498290653,0.7285785390360875,-1.3780412138168465,-4.953827020793968,-0.10243845989917943,-1.5523842658491926,1.5265090616412373,1.4323380385284763,1.6810453439205946,0,4179
1.777455299753881,-1.2630834316583963,0.5780162244876863,-3.1952759775406783,0.9984058362786463,0.8450974237948912,5.420799840447285,0.7535533719472842,-0.25447610695524747,4.012728804430459,0,4180
0.9018897835742323,0.9661247448743666,-2.332937809861088,1.164028416338338,-3.547280238247352,1.5964464860873895,-3.9179225641118918,-2.0375436841362755,2.38721080317992,1.9284191089144171,0,4181
-1.1619656035581147,-2.1431401934432213,1.1821667917020073,0.42886349537449975,-0.7143264744618176,3.581713867806371,0.6574961310276821,-0.8463018740338623,-1.8283466117617442,0.11342849122569687,1,4182
-2.500863973139931,-3.4313227407910056,3.4958826294706213,2.615937994434978,-0.14006416526740395,0.3715446837475527,1.0287480752583074,-6.181676784479709,1.6348754750007661,-0.38273095938779145,0,4183
-4.428416343334842,2.44218746599667,4.45862752203381,0.8218779771730763,1.8617021171994983,-1.2258067625433196,3.6004017556918457,-0.6136812369086495,-2.615963147930178,-4.124173699780624,1,4184
-0.09030049846263344,0.30111277340746345,1.0586819984169478,-2.352866530668779,1.3124085548052147,2.098771891150145,-0.793258673253061,-0.6074794691866017,0.004603949328834012,2.206353772402163,0,4185
-2.165854041837753,-0.8959162960588969,3.6532481332492566,-2.3981272696357374,1.4125964918654041,-1.5157702953154208,-2.4370212007208973,-0.37479459109394553,-0.9686674899105809,-4.539721497472327,0,4186
0.08768488455184276,0.7406720735475385,-0.4200619338039431,0.5426781435504824,-1.812048335303663,1.54763264608874,-0.5260209671555076,-1.524476763863113,0.6942140785284187,0.8406670976390147,0,4187
-0.4317728501154101,3.316271527593099,-0.2935868219414388,0.848165283299808,0.16527952889751552,3.0183678720415896,3.9499006047188763,-4.360583495341598,-0.9926388849353324,-0.48628197781847415,1,4188
0.33185709884889625,-3.7332848834908177,-0.5314437762073281,3.527174905360165,5.862261075153697,2.666881460313732,-3.0901063751714117,1.343988752839873,2.6722070438458285,0.7007772458297266,1,4189
-2.6480151870482236,-5.0768423758020385,2.2057923526806062,-0.5605932695818316,-4.064271598288672,-1.8897549123741788,-2.858772097795523,-0.18298397065525096,2.5800669042785103,-2.043764102462865,0,4190
-3.8447302260150265,-1.0226334329026279,4.657146902297184,0.10044422989464263,-0.31140862952184534,2.5761760160932248,0.4035583952237416,2.2131449043257705,0.3999768690276245,1.2604135924000168,0,4191
1.7388489487459124,-1.3852679712877625,-0.6672912228890022,2.113105028280577,-2.109485801421162,-0.8151437182506862,-0.44815520155923116,-3.689508758314597,3.029329349571854,2.2735323654291415,0,4192
0.9856365852575033,4.759310491435843,-0.2758113086605194,0.6704894507351689,0.24361633877329225,-0.290576614856187,0.9751335620885572,-3.7205149458625546,1.1859745611763892,-0.4369147834368712,1,4193
-3.5826376566418436,-2.248350446565876,4.3444770610804495,-2.31158918113657,-0.968446799578537,0.20235367215020594,-3.2038375463719273,3.246141285904427,1.7131232977025281,1.7587146557846287,0,4194
-5.07033614892332,-0.919395052479941,1.805250264365239,0.9629147723771285,2.64675466944614,-0.8975175531483712,3.5396728565011517,-0.5177324093449303,-3.707137589909967,-6.3421061646870855,1,4195
-0.2373873775034443,-0.4110944021716263,-1.6451720334803102,0.08560346211140879,-6.4999940236933185,-0.5587731374818785,-4.90307149695085,1.4232960939429908,2.6344126870064097,0.7238795922001043,0,4196
0.45115789567272646,0.44406332749604527,3.1884755527973194,1.8767398034403517,1.9828079039405933,1.926906860543033,0.7798072756964964,-1.4100461554667938,-3.8879418604485823,1.5773835908023037,1,4197
-0.44879467333346856,1.2707242091693707,0.47879500196819,-0.9253856522834263,1.7849985201267824,5.7205228230781735,4.478762826404889,-2.614525572649331,-2.2502481629964923,1.3210038599779883,0,4198
-2.836048252888621,-3.9335010072289722,1.9283826649946918,-1.6542415449901857,-2.6362833982008027,2.642027391609525,-2.3573684372077826,2.6610495597771706,2.684756098190001,2.285755354325797,0,4199
0.6243461187448258,-2.101553063762413,2.453832659928871,1.1094699561330428,0.13209235819459642,4.491004117887076,1.9396812006323159,-2.8095301335575504,-3.4046196292686735,1.0732531159349592,1,4200
-1.9741236814579182,-3.0832147533851253,0.9188473423134141,0.831489867628846,-3.87672890578926,-0.1831325822575811,-1.3560023924875195,-1.5029804576010428,3.360953613586146,2.052016592725113,0,4201
3.482317746889139,2.9579074992214363,-2.3545075644057456,1.3140495473729548,0.8159865425305417,0.2632696514520484,-1.6029153479455052,-2.2680597835925695,-0.1522029507288576,2.5525921453880835,1,4202
0.6343585621279673,0.004564643564159754,-0.8905262673324139,-1.019868463760132,-0.49996380166826193,2.0392692008772073,1.5428177312900302,-3.44982908810013,0.4560881908873464,2.957980116196242,0,4203
-0.47305818768165775,-3.041773235848808,1.6816253360638889,3.1474868977455537,4.977491296505094,0.9348771179821422,-3.3243232364494126,3.712073395251884,2.55754551054673,-1.339860984915768,1,4204
-0.7778828433138302,-1.3247344469653508,3.8087612427068565,1.352046418100505,1.0068140900893705,2.3225615901882257,-0.30809204271998714,0.7191367823086274,-1.4944048160935415,1.2230809600423997,1,4205
-2.289820127072196,-0.9520587725665632,2.724296363404392,1.9612894286442395,2.8183876971547788,-0.19945766824932365,1.6860309675782554,0.3169525184367654,-3.5366321771449725,-3.3364504008514313,1,4206
-3.9106465398904753,-1.3275058165673799,1.3693588395766898,0.2750601026459045,1.7760650876312514,-0.3945843662230524,0.7767348172379374,-0.3851783573080596,0.2786388328627214,-4.679897194365306,1,4207
-2.098536158015144,-1.350360552181729,6.554842443369305,0.8464300638239914,0.29087673802922154,1.6511130140266983,1.3772151732097897,0.17536895060022362,-2.619327771093902,-1.6944124831000749,1,4208
-0.006849176589131756,2.0478495257142826,2.670430500942518,-0.695381767825171,-2.7510056919392083,0.9299513075690811,1.2587786596100612,-2.317744484045561,-1.0743382745219114,-1.044064231212174,1,4209
-1.1212748829114734,-1.5173168252306741,1.276783654753434,-3.0105999594591153,-2.9890968759558643,-3.093381658699533,-2.5022863339522483,0.5258521484521517,2.0454331942531407,2.7037997196618253,0,4210
-0.18798332003336027,0.5539721690412467,0.9593890315631904,1.7109717891669716,1.6070923938668942,2.0475734450905385,0.49988847090296296,-0.009980983412611222,-1.867181754517878,-0.23613790539589075,1,4211
1.8315006613695588,-2.716181419544461,2.2695373939960355,-4.594558286184892,4.164512995864164,-2.515320880939277,-0.9099182656711065,-2.329994441433725,0.030574347938123858,-0.5416867539320516,0,4212
-3.0242284858286945,2.2269416739224046,-0.6879335652288165,1.384028787913327,3.1107898980421913,-1.058761645077094,3.448495919913617,-2.367558223289185,-3.2968440536050925,-3.4456553257563596,1,4213
-0.019120206049279775,1.740300881607768,0.6188842460722556,-1.0347040511528642,1.0454967999889528,0.3136601140048284,-4.043306957925194,-3.8133574171324396,-1.7393102573309593,-4.662105516551158,0,4214
-0.5866388231395446,-4.716594402547592,2.4509807343594683,-3.075010204125871,-0.7452117562528976,-1.3375661462239874,2.178019151534685,-0.8646254588835102,0.4618044687021978,0.6643183141668909,0,4215
-2.2107294359146223,1.2053892356255127,2.5965912404105485,0.3026354428001392,-1.0556220352374424,2.8042121233086434,1.4668937118269023,0.08263076086507137,-0.23411888108868362,-0.13988488125565213,1,4216
-1.6863073526142767,0.1937886625060271,2.2975313249051146,0.09410062496444527,0.1023141239365346,2.618364373965324,2.5642061222921697,-3.8543294474398446,-1.8348915311745846,0.13516721579803148,1,4217
0.14094221307228882,-1.258469584558487,0.516965792254056,-2.427377038055557,0.8701788843721894,0.7001493662900611,0.8269301958732063,-1.4006116632995502,1.4202795790660994,3.301792560347272,0,4218
-2.8261803756695167,2.294768648247875,-0.13653233235500983,0.01623187695121242,-0.5039840516096894,1.6639881271973407,4.535544637590123,-4.607194119071641,-7.453994288636338,1.0130115004127176,1,4219
-3.5238505607819914,-1.8730035012387227,-0.2757523532401598,0.8584662898404416,3.233983303229869,1.0238785665152368,1.1010500143381021,-1.8760863975610322,-1.9211023657664388,-2.0066285920518783,1,4220
0.2722537633939859,2.393588919122549,-1.5518773077896277,1.272121404929493,1.259188471249449,0.9850528295579919,-0.27811706629767086,-0.7176103398989453,2.0326839677377726,0.013841646097055849,1,4221
-0.9999175725686857,-3.9796231314012944,2.2478617569867065,-4.28765370328605,-0.3928183201858866,-1.3564307103576922,-0.03387227283930694,1.7710686240420075,2.4108199515189668,4.0355730624944375,0,4222
-3.4074359444469464,1.517395894031786,2.9292631450968942,-0.01357950806929109,-0.9504110619394783,2.003078878230111,5.192545750019256,-3.2948277403854935,-2.544379640837573,-3.5359273615386106,1,4223
-3.404218997262751,-2.290472245983319,3.275028745281702,-1.2740825266279872,1.00189292201935,4.091019606245978,0.6358337752606986,-0.6671962784561738,0.5443043642354248,1.507753920902646,0,4224
-5.655707800123181,2.1636979957902014,0.5928259288962957,0.5772806757686276,-0.642022708036603,3.3469063201136207,5.025603162231644,0.4652426693726528,-0.5038854427711152,-3.811814553966197,1,4225
-0.38384821490181853,2.2553914818252396,-1.4308953664529245,-0.978388735055948,-2.7057346559064355,0.5351610892879586,-0.975573131118995,-1.7551846101012538,0.6770383501842268,2.4107142619722675,0,4226
-1.2328860158820918,0.6403262315280062,1.9934327281684125,0.309737958627216,0.15178982944597086,2.0593329548814654,1.8664279513437634,-2.287434368804859,-2.222363969142578,-1.1387744599105796,1,4227
-2.1416396774768263,-0.6496448268259942,-1.2944237571968746,2.0182724640176986,2.1683200259608135,4.0973785173921415,0.35279073478712486,0.7625895099551043,0.9682041054085531,0.4944755158187082,1,4228
1.558277200255278,0.6304602058859798,-1.8960271655184862,-0.15825793447927883,-0.03190913167214893,2.9546001294048363,2.7421259936544455,-3.594041334151216,0.8779965806480329,3.717387927921492,0,4229
-1.9452223230292875,0.3623527894026066,0.24351120985781416,3.040476735053235,4.5350799528634,-0.7003095320162838,-0.06234667598335708,2.4262389666129898,-0.2512715716068955,-2.5424277541872002,1,4230
-0.4731246406364047,-3.9319905572738656,0.7821833024021975,0.526369618983993,0.012371962568476391,1.789546216619232,3.3075041201092823,-5.198046694309719,0.7548949222230402,-0.9072279972108888,0,4231
1.045130689991033,-0.8496778570683023,1.001092917218807,2.714181067945936,3.968204232066907,0.5993090394226728,-2.610250589995001,2.6200003645030305,1.0749863064579523,-0.25903641716310255,1,4232
-1.4076473179122075,-0.7843043621148419,1.7090123692727923,-1.0940511376067952,-0.22531144318089869,0.8666350762893018,2.860385566846729,-2.232824196290934,0.4611463845701471,3.216111246426502,0,4233
-0.20918907972837886,1.2290588514173577,2.3664858649301044,1.4001933916344036,1.206607080363394,-0.09617518429678662,-0.5032602141427605,-0.3437179561822905,-0.4551991087942957,-0.10137882606390636,1,4234
-0.9880198935229936,-0.26105760063189765,-2.0794074544639907,2.0818532952553497,-5.025545962086427,4.301775057439441,-2.3028771729497715,-2.4801936219318366,1.2731369509477486,-0.19769093303905638,0,4235
-2.6470931099355353,-3.977917106041645,2.8011278029275557,-2.794068888671809,-1.2862869892158286,0.29278885201511873,-5.513577931582327,2.979331403198009,3.4199486432864634,1.56089135938052,0,4236
0.4897347052170118,-1.7016993648188057,0.30428905287136976,-2.3439497427632627,-0.9316844639014087,0.2702857453426287,2.405440824734972,0.23513701758064576,0.9699711519961522,3.2052967233085354,0,4237
1.1280189024731992,-0.8792684012957086,0.9709127109599422,1.3937002476719837,1.0428665073377097,3.1109240260315985,-0.15710163024109303,-1.2930555505051915,-0.29205434133657704,0.6502932067684184,1,4238
-3.2894096885583375,-2.716151949875514,6.1671304022848865,0.35066338876217873,0.59275946918801,4.121982413235467,4.300117479631002,-3.295397221365679,-4.0560235424956685,-2.2490068759658457,1,4239
-1.5103925678833356,-3.9861631116908947,0.4287247514033229,-4.180287014418462,-2.9195973035922873,-1.440721759361538,0.07233349840796466,-0.28933043926675883,1.4658029353817297,0.9156587685554128,0,4240
-0.19657639760795187,-1.4946397259245674,2.431695609719423,1.3862861911893942,2.0491536710409006,1.1597969580926615,0.3456565829880305,-1.8029675411219266,-1.7389943594446522,-1.220872526416947,1,4241
