Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
6029,1,1,0,0.22717232
6030,0,0,0,0.16740015
6031,0,0,0,0.2046423
6032,1,0,1,1.742555
6033,1,0,1,1.5516291
6034,1,1,0,0.23980467
6035,1,1,0,0.23831415
6036,1,1,0,0.24635254
6037,1,1,0,0.24893253
6038,0,0,0,0.19180183
6039,1,1,0,0.26228702
6040,1,1,0,0.24443576
6041,1,1,0,0.13862288
6042,1,1,0,0.11287889
6043,0,1,1,1.6409683
6044,1,0,1,1.4822415
6045,1,1,0,0.2279881
6046,0,0,0,0.21595164
6047,1,1,0,0.13533673
6048,1,1,0,0.2489312
6049,1,0,1,1.4647356
6050,0,1,1,1.6999441
6051,0,1,1,1.664773
6052,0,0,0,0.21072352
6053,1,1,0,0.24033192
6054,0,0,0,0.2114568
6055,0,0,0,0.38246757
6056,1,0,1,1.6820241
6057,0,0,0,0.5009359
6058,1,1,0,0.10274907
6059,0,1,1,1.7471808
6060,0,0,0,0.2005861
6061,1,1,0,0.24033594
6062,0,1,1,1.9211371
6063,0,0,0,0.14500095
6064,0,0,0,0.31577492
6066,1,1,0,0.24033332
6067,0,0,0,0.19614254
6068,1,1,0,0.24257761
6069,0,0,0,0.2100986
6070,0,0,0,0.20496546
6071,0,0,0,0.2830917
6072,1,1,0,1.1402009
6073,0,0,0,0.27317762
6074,0,0,0,0.16777046
6075,0,0,0,0.20079902
6076,0,0,0,0.24847767
6077,0,0,0,0.6240007
6078,0,1,1,1.5522505
6079,0,1,1,1.9219195
6080,0,0,0,0.45010504
6081,0,0,0,0.10820031
6082,1,1,0,0.40449262
6083,1,0,1,1.4873484
6084,0,0,0,0.20801997
6085,1,1,0,0.23107453
6086,0,0,0,0.18021773
6087,1,0,1,1.6111206
6088,0,0,0,0.26221254
6089,0,0,0,0.19882086
6090,0,0,0,0.19621915
6091,1,1,0,0.23989454
6092,1,1,0,0.53961146
6093,0,0,0,1.5208075
6094,1,1,0,1.1416003
6095,1,0,1,1.7336289
6096,0,0,0,0.21284142
6097,0,0,0,0.21117698
6098,1,1,0,0.43480653
6099,0,0,0,0.19940281
6100,0,0,0,0.21754347
6101,0,0,0,0.53657943
6102,1,1,0,0.16137826
6103,1,1,0,0.7277648
6104,0,0,0,0.21098468
6105,0,0,0,0.22100972
6106,1,1,0,0.31886843
6107,0,1,1,2.4490476
6108,0,0,0,0.19677204
6109,0,0,0,0.21826306
6110,1,1,0,0.25507763
6111,0,0,0,0.08158397
6113,0,0,0,0.20322242
6114,1,1,0,0.20711334
6115,0,0,0,1.360169
6116,1,1,0,0.2635067
6117,1,1,0,0.44557458
6118,1,0,1,1.5122615
6119,1,1,0,0.1824258
6120,0,1,1,1.7695591
6121,1,1,0,0.25104308
6122,1,1,0,0.082305565
6123,0,0,0,0.1971645
6124,1,1,0,0.23426275
6125,1,1,0,0.38443968
6126,0,0,0,0.26840135
6127,0,0,0,0.1401886
6128,0,0,0,0.26486158
6129,1,0,1,0.9221242
6130,0,0,0,0.20669709
6131,1,1,0,0.51314306
6132,1,1,0,0.26499188
6133,1,1,0,0.23953864
6134,1,1,0,0.23374794
6135,1,1,0,0.2373458
6136,1,1,0,0.23928924
6137,1,1,0,0.23762125
6138,1,0,1,1.5367332
6139,1,1,0,0.19738637
6140,0,0,0,0.22269405
6141,1,1,0,0.17719
6142,1,0,1,1.3309138
6143,1,1,0,0.34589958
6144,1,1,0,0.24829084
6145,0,0,0,0.12118978
6146,0,0,0,0.2816981
6147,1,1,0,0.24823707
6148,0,1,1,0.38566926
6149,1,1,0,0.23327558
6150,0,0,0,0.18741828
6151,0,0,0,0.22134596
6152,0,0,0,0.124582976
6153,0,0,0,0.23266673
6154,1,1,0,0.19501829
6155,1,1,0,0.23173347
6156,0,1,1,1.6247845
6157,0,1,1,1.7636286
6158,0,0,0,0.20286582
6159,0,0,0,0.20541802
6160,1,0,1,1.207038
6161,1,1,0,0.24146472
6162,0,0,0,0.22226347
6163,0,0,0,0.21039276
6164,1,1,0,0.16850209
6165,1,1,0,0.23217797
6166,1,1,0,0.2497184
6167,1,1,0,0.24718057
6168,0,0,0,0.2357431
6169,1,1,0,0.23590432
6170,1,1,0,0.26235214
6171,0,1,1,1.6915613
6172,1,0,1,0.6036835
6173,0,1,1,1.6112161
6174,0,0,0,0.21455604
6175,1,1,0,1.0862987
6176,0,0,0,0.3425614
6177,1,1,0,0.21228357
6178,1,1,0,0.1937001
6179,0,0,0,0.20082167
6180,0,0,0,0.73421687
6181,0,0,0,0.40182027
6182,0,0,0,0.21570937
6183,1,0,1,1.5103846
6184,0,0,0,0.21565671
6185,0,1,1,1.6956416
6186,0,0,0,0.20897003
6187,1,1,0,0.28519422
6188,1,1,0,0.23112637
6189,0,0,0,0.27338827
6190,0,1,1,1.5617425
6191,1,1,0,0.24946044
6192,0,0,0,0.2011984
6193,1,1,0,0.13475828
6194,0,0,0,0.20022504
6195,0,1,1,1.6177514
6196,0,0,0,0.20308332
6197,0,0,0,0.19058867
6198,0,0,0,0.1263196
6199,1,1,0,0.46830326
6200,0,0,0,0.20715249
6201,1,1,0,0.2754438
6203,0,0,0,0.22579639
6204,1,1,0,0.34271643
6205,0,1,1,1.7347707
6206,0,0,0,0.19187444
6207,1,0,1,0.83949685
6208,1,1,0,0.23235318
6209,0,0,0,0.20484483
6210,0,0,0,0.19466157
6212,0,0,0,0.24051628
6213,0,0,0,0.31224626
6214,1,1,0,0.25939235
6215,1,1,0,0.1660617
6216,1,1,0,0.24383977
6217,0,0,0,0.4901129
6218,0,1,1,1.5938343
6219,0,0,0,0.19327983
6220,1,1,0,0.22720821
6221,0,1,1,1.629385
6222,0,0,0,0.4284228
6224,1,0,1,0.4086095
6225,0,0,0,0.21015693
6226,1,1,0,0.3007903
6227,1,0,1,1.5200751
6228,1,1,0,0.30759743
6229,1,1,0,0.24549715
6230,1,0,1,1.5866086
6231,0,0,0,0.23590876
6232,0,0,0,0.2059414
6233,0,0,0,0.23463078
6234,0,0,0,0.20221551
6235,1,1,0,0.61629444
6236,0,0,0,0.3276891
6237,0,0,0,0.1621081
6239,1,1,0,0.23611778
6240,0,0,0,0.34567204
6241,1,1,0,0.6910419
6242,1,1,0,0.2405283
6243,1,1,0,0.25877327
6244,0,0,0,0.21750759
6245,1,1,0,0.24046288
6246,1,1,0,0.37247905
6247,0,0,0,0.20097162
6248,0,0,0,0.21137123
6249,0,0,0,0.19225281
6250,0,0,0,0.33966422
6251,1,1,0,0.44883132
6252,0,0,0,0.51694214
6253,1,1,0,0.2007058
6254,0,0,0,0.33735633
6255,0,1,1,1.6981175
6256,1,1,0,0.5997796
6257,1,1,0,0.26235652
6258,0,0,0,0.33747154
6259,1,1,0,0.22180952
6260,0,0,0,0.20590986
6261,1,0,1,1.4454048
6262,1,1,0,0.23444062
6263,1,1,0,0.37354693
6264,0,0,0,0.17698658
6265,0,0,0,0.42813918
6266,1,1,0,0.24424344
6267,0,0,0,0.39155915
6268,0,0,0,0.19721235
6269,0,0,0,0.22104622
6270,0,0,0,0.21644767
6271,1,0,1,1.9898742
6272,1,1,0,0.7080269
6273,0,0,0,0.17985241
6274,0,0,0,0.6036866
6275,1,0,1,1.5669032
6276,1,1,0,0.24745777
6277,0,0,0,1.1097103
6278,0,0,0,0.2610272
6279,1,1,0,0.36215922
6280,1,1,0,0.09107561
6281,1,1,0,0.19652191
6282,1,1,0,0.24694759
6283,0,0,0,0.6915424
6284,0,0,0,0.20728385
6285,0,0,0,0.29550874
6286,1,1,0,0.29958412
6287,1,1,0,0.23688337
6288,0,0,0,0.20950054
6289,1,1,0,0.25383586
6290,0,0,0,0.20188959
6291,1,1,0,0.23586506
6292,0,0,0,0.3025729
6293,1,1,0,0.23623073
6294,0,0,0,0.1958262
6295,0,0,0,0.22600581
6296,0,0,0,0.20929651
6297,1,1,0,0.18063296
6298,0,1,1,1.2717696
6299,0,0,0,0.28420448
6300,1,0,1,1.5784755
6301,0,0,0,0.22627965
6302,1,1,0,0.24054365
6303,0,1,1,1.6200941
6304,1,1,0,0.19146198
6305,0,0,0,0.21584292
6306,1,1,0,0.4912881
6307,1,1,0,0.17031448
6308,1,1,0,0.14309783
6309,1,1,0,0.21425714
6310,0,0,0,0.21460049
6311,0,0,0,0.2086578
6312,1,0,1,1.997755
6313,0,0,0,0.21012196
6315,1,1,0,0.22929278
6316,0,1,1,1.2464668
6317,1,1,0,0.2390534
6318,0,0,0,0.19590639
6319,0,1,1,1.6576835
6320,1,0,1,1.5693903
6321,1,1,0,0.2382961
6322,1,1,0,0.2529615
6323,1,1,0,0.25731736
6324,0,0,0,0.9460191
6325,0,0,0,0.2203053
6326,1,1,0,0.23990558
6327,0,0,0,0.12586226
6328,0,1,1,1.7854983
6329,0,1,1,1.3129382
6330,0,0,0,0.2192935
6331,1,1,0,0.2401736
6332,0,0,0,0.20617218
6333,0,1,1,1.6042292
6334,0,0,0,0.2575133
6335,0,0,0,0.23456168
6337,1,0,1,1.5274502
6338,0,0,0,0.20927757
6339,0,0,0,0.2545027
6340,0,0,0,0.5847725
6341,0,0,0,0.22553898
6342,1,1,0,0.2582076
6343,0,0,0,0.177934
6344,0,0,0,0.22423415
6345,0,0,0,0.2574405
6346,1,1,0,0.45745468
6347,0,0,0,0.20959082
6348,1,1,0,0.1256619
6349,1,1,0,0.31423718
6350,1,1,0,0.9018365
6351,0,0,0,0.112166144
6352,0,1,1,1.705945
6353,1,1,0,0.24771315
6354,0,0,0,0.24818675
6355,1,1,0,0.24234675
6356,1,1,0,0.22795127
6357,0,1,1,1.5670072
6358,1,1,0,0.28927004
6359,0,1,1,1.6281273
6360,1,1,0,0.35112107
6361,1,0,1,1.6875293
6362,0,0,0,0.0618912
6363,1,1,0,0.20908473
6364,0,0,0,0.21864706
6365,1,1,0,0.55244344
6366,0,1,1,1.6916783
6367,0,0,0,0.17946124
6368,0,0,0,0.14666227
6369,0,0,0,0.21029559
6370,1,1,0,0.22669394
6371,1,1,0,0.25311708
6372,0,0,0,0.22607121
6373,1,1,0,0.28575683
6374,1,1,0,0.24372852
6375,0,1,1,1.6812633
6376,0,1,1,1.3924863
6377,1,1,0,0.21603252
6378,0,1,1,1.5919596
6379,0,0,0,0.19345807
6380,0,0,0,0.21198341
6381,0,1,1,1.313684
6382,0,0,0,0.2344145
6383,0,0,0,0.21556418
6384,0,1,1,1.7152439
6385,0,0,0,0.20532134
6386,1,1,0,0.2601432
6387,0,0,0,0.21333696
6388,1,0,1,1.3637732
6389,1,1,0,1.1216878
6390,1,0,1,1.5068558
6391,0,0,0,0.21746983
6392,1,1,0,0.7866165
6393,0,1,1,1.6761814
6394,0,0,0,0.3726524
6395,0,0,0,0.36478737
6396,0,1,1,1.4260843
6397,0,0,0,0.21935582
6398,0,0,0,0.19293824
6399,0,0,0,0.15825197
6400,0,1,1,2.6119695
6401,1,1,0,0.33417657
6402,1,0,1,1.5360023
6403,0,0,0,0.19015685
6404,0,0,0,0.64853233
6405,1,1,0,0.3144686
6406,0,0,0,0.21270876
6407,1,1,0,0.23903105
6408,0,0,0,0.19180979
6409,1,1,0,0.22621833
6410,1,1,0,0.23104887
6411,1,1,0,0.23844941
6412,0,0,0,0.22727431
6413,1,1,0,0.30269444
6414,0,0,0,0.48008147
6415,1,1,0,0.13858415
6416,1,0,1,1.5771104
6417,1,1,0,0.4884395
6418,0,0,0,0.18178123
6419,1,1,0,0.35788953
6421,0,1,1,1.5058746
6422,0,0,0,0.2067359
6423,0,0,0,0.23259862
6424,1,1,0,0.43074024
6425,1,1,0,0.17910074
6426,0,0,0,0.21090889
6427,0,0,0,0.23203969
6429,0,0,0,0.30681312
6430,1,1,0,0.46683505
6431,0,0,0,0.18529421
6432,1,1,0,0.36834
6434,1,1,0,0.23596497
6435,0,1,1,1.5985049
6436,0,0,0,0.21056014
6437,1,1,0,0.24953887
6438,0,0,0,0.05332115
6439,1,1,0,0.24441935
6440,1,1,0,0.28517458
6442,0,0,0,0.20545392
6443,0,0,0,0.2046599
6444,0,0,0,0.48577753
6445,0,0,0,0.10765594
6446,1,1,0,0.23070216
6447,0,0,0,0.7834586
6448,1,1,0,0.2429125
6450,0,0,0,0.20305665
6451,1,1,0,0.49785596
6452,1,1,0,0.24953645
6454,1,1,0,0.28184208
6455,1,0,1,1.4846165
6456,1,1,0,0.20400256
6457,0,1,1,1.6955001
6459,0,0,0,0.20399953
6460,1,1,0,0.24401163
6461,0,0,0,0.8501729
6462,0,0,0,0.40288815
6463,0,0,0,0.075082
6464,0,0,0,0.2243797
6465,0,0,0,0.20618196
6466,0,0,0,0.94266707
6467,1,0,1,1.5081699
6468,0,0,0,0.25924388
6469,1,1,0,0.24393702
6470,0,0,0,0.20378937
6471,1,1,0,0.24157932
6472,0,1,1,1.6149247
6473,1,1,0,0.23633888
6474,1,0,1,1.4524415
6476,0,0,0,0.25088757
6477,1,1,0,0.23722161
6478,0,0,0,0.19176611
6479,0,1,1,1.729395
6480,0,0,0,0.23012076
6481,0,0,0,1.1531122
6482,0,0,0,0.15934835
6483,1,0,1,1.5386237
6484,1,1,0,0.22681294
6485,1,0,1,1.468785
6487,0,0,0,0.2853625
6488,1,0,1,1.5149262
6489,1,1,0,0.20865403
6490,0,0,0,0.21356766
6491,0,0,0,0.21083339
6492,0,1,1,1.6581585
6493,1,0,1,0.5425259
6494,0,0,0,0.2149991
6495,0,0,0,0.19915883
6496,0,0,0,0.35825333
6497,0,0,0,0.23131518
6498,0,1,1,1.6681834
6499,0,0,0,0.15401106
6500,1,1,0,0.33910063
6501,1,1,0,0.24820611
6502,1,1,0,0.2397696
6503,1,1,0,0.23562032
6504,1,0,1,0.8136903
6505,0,0,0,0.21163122
6507,1,1,0,0.16246982
6508,1,1,0,0.58591795
6509,0,0,0,0.26305154
6510,0,0,0,0.19018719
6511,1,1,0,0.15696324
6512,0,0,0,0.1305381
6513,1,0,1,1.275745
6515,1,1,0,0.23197739
6516,1,1,0,0.34954706
6517,0,0,0,0.6002806
6518,0,0,0,0.26614645
6519,1,1,0,0.24384744
6520,1,1,0,0.23406902
6521,0,0,0,0.2065194
6522,1,1,0,0.13843377
6523,0,0,0,0.21184039
6524,1,1,0,0.25910732
6525,0,0,0,0.28275844
6526,0,0,0,0.22342426
6527,0,0,0,0.29975215
6528,1,1,0,0.3172373
6529,1,1,0,0.23433454
6530,0,0,0,0.21052064
6531,1,0,1,1.685527
6532,1,1,0,0.25147733
6533,0,0,0,0.21323043
6534,0,0,0,0.49531078
6535,0,1,1,1.6359861
6536,1,1,0,0.14185397
6537,1,1,0,0.24987653
6539,0,0,0,0.28901884
6540,0,1,1,0.5778201
6541,1,1,0,0.24536872
6542,1,0,1,1.8734658
6543,0,1,1,1.6588658
6544,0,0,0,0.20311552
6545,1,1,0,0.12048252
6546,0,0,0,0.57421553
6547,0,0,0,0.19209681
6548,1,0,1,1.5355725
6549,1,1,0,0.23130035
6550,0,0,0,0.21170709
6551,0,0,0,0.16074394
6552,1,0,1,1.5846682
6553,0,0,0,0.20076235
6554,0,1,1,1.6826843
6555,1,0,1,0.9622226
6556,0,0,0,0.3178431
6557,1,1,0,0.252217
6558,1,1,0,0.2692682
6559,1,1,0,0.42656416
6560,0,0,0,0.20891255
6561,0,0,0,0.3723719
6562,0,1,1,1.5463394
6563,1,1,0,0.103623986
6564,0,0,0,0.20192595
6565,0,0,0,0.21500312
6566,1,1,0,0.14373921
6567,1,1,0,0.61381036
6568,0,0,0,0.18492174
6569,1,1,0,0.23587514
6570,1,0,1,0.5671735
6571,1,1,0,0.24608806
6572,0,0,0,0.19672944
6573,1,1,0,0.23307511
6574,0,1,1,1.7113093
6575,0,0,0,0.1937499
6576,0,0,0,0.09138148
6577,0,1,1,1.6441369
6578,0,0,0,0.19511253
6579,0,0,0,0.36136323
6580,1,1,0,0.24224299
6581,0,1,1,1.7298423
6582,1,1,0,0.15268278
6583,1,1,0,0.23239975
6584,0,0,0,0.3745637
6585,1,1,0,0.11212832
6586,0,1,1,0.51304036
6587,1,1,0,0.25334093
6588,0,0,0,0.21214858
6589,1,1,0,0.24134675
6590,1,1,0,0.08872261
6591,1,1,0,0.26520514
6592,1,1,0,0.18932599
6594,0,0,0,0.19319642
6595,1,1,0,0.23095433
6597,0,0,0,0.19211078
6598,1,1,0,0.2331903
6599,1,1,0,0.13190886
6600,1,1,0,0.2440916
6601,0,1,1,1.6789831
6602,0,1,1,1.7160058
6603,0,0,0,0.20534715
6606,0,0,0,0.46072632
6607,0,0,0,0.1875762
6608,0,0,0,0.32577503
6609,0,0,0,0.21969521
6610,1,1,0,0.19971702
6611,0,0,0,0.20616387
6612,0,0,0,0.11232672
6613,1,1,0,0.25468728
6614,0,0,0,1.1411247
6615,1,1,0,0.24472393
6616,1,1,0,0.24443448
6617,1,1,0,0.16741589
6619,0,0,0,0.20119159
6620,1,1,0,0.2609119
6621,1,1,0,0.28698638
6622,1,1,0,0.24438946
6623,0,0,0,0.5011033
6624,0,0,0,0.17727876
6625,1,1,0,0.23461863
6626,1,1,0,1.4728056
6627,1,1,0,0.255147
6628,0,0,0,0.20430884
6629,0,0,0,0.5464314
6630,1,0,1,1.3363177
6631,0,0,0,0.20454514
6632,1,1,0,0.20928453
6633,0,0,0,0.053022277
6634,0,0,0,0.26598823
6635,0,1,1,0.830065
6636,1,1,0,0.23457667
6637,0,0,0,0.22474378
6638,1,0,1,1.6506599
6639,1,1,0,0.100021295
6640,1,1,0,0.16897649
6641,0,0,0,0.3492133
6644,1,1,0,0.13424392
6645,0,0,0,0.19050561
6646,1,0,1,0.5539205
6647,1,1,0,0.2161088
6648,0,0,0,0.49480087
6649,0,1,1,1.3438556
6651,1,1,0,0.24101758
6652,1,0,1,0.81123745
6653,0,0,0,0.109781876
6654,1,0,1,1.4545736
6655,1,1,0,0.53301424
6656,1,1,0,0.25099438
6657,0,0,0,0.36281043
6658,0,0,0,0.20797543
6659,0,0,0,0.27682242
6660,0,1,1,1.6813395
6661,0,0,0,0.18945274
6662,0,0,0,0.180438
6663,1,1,0,0.24207906
6664,0,0,0,0.20349063
6665,1,0,1,1.4675132
6667,0,0,0,0.23928474
6668,1,0,1,1.5623136
6669,1,1,0,0.22186232
6670,0,0,0,0.13357306
6671,0,0,0,0.20713685
6672,0,0,0,0.21454056
6673,1,1,0,0.2383952
6674,0,0,0,0.19483957
6675,0,0,0,0.18825269
6677,1,1,0,0.24837314
6678,1,1,0,0.3027929
6679,1,1,0,0.26528654
6680,0,1,1,1.7209961
6681,1,1,0,0.23873213
6682,1,1,0,0.7126704
6683,0,0,0,0.19969289
6685,1,1,0,0.24400914
6686,0,0,0,0.20109214
6687,0,0,0,0.20175995
6688,0,0,0,0.25985152
6689,0,0,0,0.1935898
6690,0,0,0,0.1933168
6691,1,1,0,0.24619403
6692,1,1,0,0.17921494
6693,0,0,0,0.924296
6694,0,0,0,0.2141327
6695,0,0,0,0.19050194
6696,1,1,0,0.2492455
6697,0,1,1,1.5263274
6698,1,1,0,0.23929085
6699,0,0,0,0.19971497
6700,1,1,0,0.28661203
6701,0,0,0,0.21280932
6702,0,0,0,0.21085976
6703,0,0,0,0.95445776
6704,0,1,1,1.9082425
6705,0,0,0,0.22706003
6706,0,0,0,0.21060996
6707,1,0,1,1.5404025
6708,0,0,0,0.19514461
6709,1,1,0,0.23111351
6710,1,1,0,0.25260466
6711,1,0,1,1.5561891
6713,0,0,0,0.19243996
6715,0,0,0,0.21175365
6716,0,0,0,0.27341527
6717,1,1,0,0.23834588
6718,1,0,1,1.8209534
6719,0,0,0,0.19802703
6720,0,0,0,0.16684127
6721,0,0,0,0.19738361
6722,1,1,0,0.55391717
6723,0,0,0,0.21209197
6724,1,1,0,0.25006276
6725,0,0,0,0.3142153
6726,0,0,0,0.2209691
6727,0,1,1,1.8290445
6728,0,1,1,1.6661243
6729,1,1,0,0.24198249
6730,1,1,0,0.25396553
6731,1,0,1,1.5153401
6732,1,1,0,0.2541582
6733,1,1,0,0.2885794
6734,1,1,0,0.24385677
6735,0,0,0,0.21047658
6736,1,1,0,0.24608797
6737,0,0,0,0.22144152
6738,0,1,1,1.5798926
6739,1,1,0,0.25272912
6740,0,0,0,0.23087384
6741,0,0,0,0.19384152
6742,1,0,1,0.75300664
6744,0,1,1,1.6934859
6745,0,1,1,1.6108986
6746,1,1,0,0.11867434
6748,0,0,0,0.37122226
6749,0,0,0,0.22062229
6750,1,1,0,0.23016204
6751,0,0,0,0.3584423
6752,1,0,1,1.502696
6753,0,0,0,0.19771129
6754,0,0,0,0.19912279
6755,1,1,0,0.2522318
6757,0,0,0,0.21384062
6758,1,0,1,0.57998604
6759,0,0,0,0.2152157
6760,1,1,0,0.1758529
6761,0,0,0,0.19295053
6762,0,0,0,0.2402015
6763,0,0,0,0.20900406
6764,0,0,0,0.23197418
6765,0,0,0,0.3010302
6766,1,1,0,0.25223374
6767,1,0,1,1.5107679
6768,1,1,0,0.27950853
6769,1,1,0,0.14917225
6770,1,1,0,0.2500671
6771,0,0,0,0.045899034
6772,0,0,0,0.19817047
6773,0,0,0,0.23004363
6774,0,0,0,0.3317056
6775,0,1,1,1.6073213
6776,1,1,0,0.24504773
6777,1,1,0,0.25678638
6778,0,0,0,0.20143253
6779,1,0,1,1.2207645
6780,1,0,1,1.5361953
6781,0,1,1,1.7177601
6782,1,1,0,0.5180429
6783,1,1,0,0.1128592
6785,1,1,0,0.24358816
6786,0,0,0,0.7601086
6787,1,1,0,0.25061136
6788,1,0,1,2.1543102
6789,1,0,1,0.30488935
6790,0,0,0,0.2074509
6792,1,1,0,0.23179883
6793,0,0,0,0.11343331
6794,0,0,0,0.20106472
6795,0,1,1,1.9252539
6796,0,0,0,0.20354937
6797,0,0,0,0.21025875
6798,0,1,1,1.3967339
6799,0,0,0,0.21506841
6800,1,1,0,0.2635468
6801,0,0,0,0.19030921
6802,0,0,0,0.17797841
6803,0,1,1,1.012701
6804,0,1,1,1.6680644
6805,1,1,0,0.46070492
6806,0,0,0,0.11674267
6807,1,1,0,0.41786906
6808,0,0,0,0.19380057
6809,0,0,0,0.19575004
6811,1,1,0,0.26196563
6812,0,1,1,1.1182823
6813,1,1,0,0.23540244
6814,0,0,0,0.21251869
6815,1,1,0,0.24749781
6816,1,1,0,0.12174574
6818,0,1,1,1.1205902
6819,0,0,0,0.2008943
6820,1,1,0,0.15806787
6821,0,0,0,0.19576053
6822,1,0,1,1.3322166
6823,0,1,1,1.6509218
6824,1,1,0,0.2492376
6825,0,0,0,0.18082568
6826,0,0,0,0.19461036
6827,0,0,0,0.74825597
6828,1,1,0,0.24952622
6829,1,1,0,1.0617313
6830,1,1,0,0.13724864
6831,1,0,1,1.7744898
6832,1,1,0,0.2350317
6833,0,0,0,0.18534832
6834,0,0,0,0.22287954
6835,1,0,1,1.8559709
6836,0,0,0,0.45693588
6837,0,1,1,2.0762045
6838,0,0,0,0.20432088
6839,1,0,1,1.5301459
6840,0,0,0,0.5242718
6841,0,1,1,1.6600704
6842,1,1,0,0.23430264
6843,1,1,0,0.21965082
6844,1,1,0,0.24697348
6845,0,0,0,0.245366
6846,0,0,0,0.21737017
6847,1,1,0,0.23245634
6848,1,1,0,0.23311384
6849,1,1,0,0.24402127
6850,0,0,0,0.43876976
6851,0,0,0,0.18930103
6852,1,1,0,0.25529468
6853,0,0,0,0.23445119
6854,0,0,0,0.35961443
6855,0,0,0,0.34175044
6857,1,0,1,1.5426588
6860,1,1,0,0.24566157
6861,0,0,0,0.2025415
6862,0,0,0,0.34572014
6863,1,1,0,0.2360627
6864,0,1,1,1.7676795
6865,1,1,0,0.12802804
6866,1,1,0,0.38147283
6867,0,0,0,0.19902372
6868,1,1,0,1.307472
6869,0,1,1,1.6545585
6871,0,0,0,0.19909306
6872,0,1,1,1.7606
6873,1,0,1,0.8647166
6874,1,1,0,0.25415564
6875,0,0,0,0.25375077
6876,0,0,0,0.18507819
6877,0,0,0,0.20976123
6878,1,1,0,0.19375488
6879,0,0,0,0.28042844
6880,0,0,0,0.10157772
6881,0,0,0,0.19778505
6882,1,1,0,0.41131857
6883,0,0,0,0.33459094
6884,1,1,0,0.25230286
6885,0,0,0,0.23063314
6886,0,0,0,1.064819
6887,0,0,0,0.2182485
6888,0,0,0,0.2086433
6889,0,0,0,0.29154265
6890,1,1,0,0.2939846
6892,0,0,0,0.6031564
6893,1,0,1,1.5129082
6894,1,1,0,0.25635004
6895,1,1,0,0.24708748
6896,1,1,0,0.62596786
6897,0,1,1,1.6385498
6898,0,1,1,1.6766933
6899,0,0,0,0.187916
6900,1,1,0,0.24323548
6901,1,1,0,0.2492088
6902,1,1,0,0.11782203
6903,1,0,1,2.0449157
6904,0,0,0,0.21019965
6905,0,0,0,0.2258299
6906,0,0,0,0.2047957
6907,1,1,0,0.23732258
6908,0,0,0,0.2151931
6909,1,0,1,1.576295
6910,1,0,1,1.5538003
6911,0,0,0,0.17391838
6913,0,0,0,0.19987038
6914,0,0,0,0.19903243
6915,1,1,0,1.0133324
6916,1,1,0,0.2512217
6917,1,1,0,0.2572678
6918,1,1,0,0.2495827
6919,0,0,0,1.1969452
6920,1,1,0,0.57937866
6921,1,1,0,0.3084016
6922,0,0,0,0.750808
6923,0,0,0,0.2052358
6924,1,1,0,0.2907184
6925,1,1,0,0.21102569
6926,0,0,0,0.18424635
6927,0,0,0,0.19825093
6928,0,0,0,0.19363725
6929,1,1,0,0.3900364
6930,0,0,0,0.21115033
6931,1,1,0,0.31795475
6932,1,1,0,0.20153078
6933,0,0,0,0.22275361
6934,0,0,0,0.2675347
6935,1,1,0,0.23774749
6936,1,1,0,0.3685404
6937,0,0,0,0.18850747
6938,1,1,0,0.2494363
6939,0,0,0,0.23525555
6940,0,0,0,0.6496403
6941,0,0,0,0.19030528
6942,1,1,0,0.24221793
6943,0,0,0,0.27068108
6944,1,1,0,0.2652651
6945,1,1,0,0.24027689
6946,0,0,0,1.3566573
6947,1,1,0,0.11764166
6948,1,1,0,0.24997036
6949,0,0,0,0.16973408
6950,0,1,1,1.7791992
6952,0,0,0,0.21224609
6953,0,0,0,0.17306308
6954,0,0,0,0.2020406
6955,1,1,0,0.23070724
6956,1,1,0,0.4461382
6957,1,1,0,0.32548606
6958,0,0,0,0.21001713
6959,1,1,0,0.24600716
6960,1,0,1,1.5093778
6961,1,1,0,0.20598009
6962,0,1,1,1.7631937
6963,0,0,0,0.29123792
6964,1,0,1,1.3478239
6965,0,0,0,0.20423488
6966,1,1,0,0.23819813
6967,1,1,0,0.25087792
6969,1,1,0,0.1829524
6970,0,0,0,0.21286765
6971,1,1,0,0.24761154
6972,0,0,0,0.20330173
6973,0,0,0,0.77696633
6974,0,1,1,1.6254506
6975,0,0,0,0.22383034
6976,1,1,0,0.16272251
6977,0,0,0,0.31607062
6978,0,1,1,1.6512582
6979,0,1,1,1.354808
6980,0,0,0,0.22685257
6981,0,0,0,0.19081356
6982,1,1,0,0.14435357
6983,0,0,0,0.19197127
6984,0,0,0,0.41305372
6985,0,0,0,0.21520069
6986,1,1,0,0.4714652
6987,0,0,0,0.518409
6988,0,1,1,1.6466223
6989,0,0,0,0.21489245
6990,1,0,1,1.8162489
6991,0,1,1,0.61534345
6992,1,0,1,1.5707008
6994,0,0,0,0.3487026
6995,0,0,0,0.17968996
6996,0,1,1,1.9868001
6997,0,0,0,0.25076926
6998,1,1,0,0.24901636
6999,0,0,0,0.8048858
7000,0,1,1,1.6037126
7001,0,0,0,0.4081485
7002,0,0,0,0.18676613
7003,1,1,0,0.23601507
7004,1,1,0,0.23425315
7005,0,1,1,1.5700387
7006,0,0,0,0.27837917
7007,1,0,1,1.3085822
7008,1,1,0,0.23215982
7010,1,1,0,0.20492119
7011,1,1,0,0.24481678
