Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
6030,0,0,0,0.16980357
6031,0,0,0,0.2180312
6032,1,0,1,1.4616411
6033,1,0,1,1.5055742
6034,1,1,0,0.24949214
6035,1,1,0,0.24947995
6036,1,1,0,0.24951842
6037,1,1,0,0.25120696
6038,0,0,0,0.2306605
6039,1,1,0,0.25237623
6040,1,1,0,0.25077197
6041,1,1,0,0.18364362
6042,1,1,0,0.15645814
6043,0,1,1,1.600855
6044,1,0,1,1.4827706
6045,1,1,0,0.24950227
6046,0,0,0,0.59526116
6047,1,1,0,0.28302625
6048,1,1,0,0.2508063
6049,1,0,1,1.4782461
6050,0,1,1,1.6005993
6051,0,1,1,1.5963624
6052,0,0,0,0.21250576
6053,1,1,0,0.24952233
6054,0,0,0,0.72197104
6055,0,0,0,0.84681576
6056,1,0,1,1.2907209
6057,0,0,0,0.95512444
6058,1,1,0,0.18328552
6059,0,1,1,1.6032839
6060,0,0,0,0.46322483
6061,1,1,0,0.24952371
6062,0,1,1,1.4484097
6063,0,0,0,0.2797755
6064,0,0,0,0.70008284
6066,1,1,0,0.25092083
6067,0,0,0,0.2326625
6068,1,1,0,0.24950188
6069,0,0,0,0.23107661
6070,0,0,0,0.23145026
6071,0,0,0,0.55568755
6072,1,1,0,0.97370934
6073,0,0,0,0.35273588
6074,0,0,0,0.2590482
6075,0,0,0,0.22455369
6076,0,0,0,0.66191274
6077,0,0,0,0.55944854
6078,0,1,1,1.5594454
6079,0,1,1,1.3604047
6080,0,0,0,0.7560991
6081,0,0,0,0.22222961
6082,1,1,0,0.3897476
6083,1,0,1,1.484207
6084,0,0,0,0.2343848
6085,1,1,0,0.24951638
6086,0,0,0,0.22203551
6087,1,0,1,1.3792301
6088,0,0,0,0.44820544
6089,0,0,0,0.23411591
6090,0,0,0,0.22458501
6091,1,1,0,0.39850664
6092,1,1,0,0.9924394
6093,0,0,0,1.4351113
6094,1,1,0,1.0523686
6095,1,0,1,1.2872081
6096,0,0,0,0.7973286
6097,0,0,0,0.22789356
6098,1,1,0,0.7563617
6099,0,0,0,0.22957197
6100,0,0,0,0.21520731
6101,0,0,0,1.4254011
6102,1,1,0,0.21950802
6103,1,1,0,1.8897918
6104,0,0,0,0.22572534
6105,0,0,0,0.23238085
6106,1,1,0,0.8082585
6107,0,1,1,0.92994595
6108,0,0,0,0.22249466
6109,0,0,0,0.22573902
6110,1,1,0,0.251206
6111,0,0,0,0.18087652
6113,0,0,0,0.22433092
6114,1,1,0,0.3201537
6115,0,0,0,1.5217643
6116,1,1,0,0.25563326
6117,1,1,0,0.50210404
6118,1,0,1,1.5104072
6119,1,1,0,0.29308698
6120,0,1,1,1.0185692
6121,1,1,0,0.24993019
6122,1,1,0,0.16621031
6123,0,0,0,0.22723824
6124,1,1,0,0.24951869
6125,1,1,0,0.6588658
6126,0,0,0,1.0979623
6127,0,0,0,0.18295132
6128,0,0,0,0.45526856
6129,1,0,1,0.9515071
6130,0,0,0,0.21856038
6131,1,1,0,1.0832193
6132,1,1,0,0.25569797
6133,1,1,0,0.24950653
6134,1,1,0,0.24985312
6135,1,1,0,0.3621472
6136,1,1,0,0.25077918
6137,1,1,0,0.24951953
6138,1,0,1,1.5086498
6139,1,1,0,0.36792034
6140,0,0,0,0.22057489
6141,1,1,0,0.23142116
6142,1,0,1,0.9756727
6143,1,1,0,0.7460454
6144,1,1,0,0.45526296
6145,0,0,0,0.40301713
6146,0,0,0,0.37290752
6147,1,1,0,0.25249192
6148,0,1,1,0.21964124
6149,1,1,0,0.24953346
6150,0,0,0,0.44715106
6151,0,0,0,0.22705872
6152,0,0,0,0.35801876
6153,0,0,0,0.22108577
6154,1,1,0,0.36537528
6155,1,1,0,0.24983065
6156,0,1,1,1.5423042
6157,0,1,1,1.5691209
6158,0,0,0,0.22627603
6159,0,0,0,0.21775484
6160,1,0,1,0.87514883
6161,1,1,0,0.24952734
6162,0,0,0,0.22364202
6163,0,0,0,0.6373211
6164,1,1,0,0.24899143
6165,1,1,0,0.24949881
6166,1,1,0,0.25316513
6167,1,1,0,0.2495241
6168,0,0,0,0.35907736
6169,1,1,0,0.24948536
6170,1,1,0,0.4601779
6171,0,1,1,1.7512115
6172,1,0,1,0.47224844
6173,0,1,1,1.5750544
6174,0,0,0,0.7663864
6175,1,1,0,1.2179743
6176,0,0,0,0.59230715
6177,1,1,0,0.27835318
6178,1,1,0,0.2652888
6179,0,0,0,0.23831263
6180,0,0,0,1.5653486
6181,0,0,0,1.1944141
6182,0,0,0,0.21388015
6183,1,0,1,1.5094318
6184,0,0,0,0.22609451
6185,0,1,1,1.6069156
6186,0,0,0,0.21893682
6187,1,1,0,0.39389762
6188,1,1,0,0.24950206
6189,0,0,0,0.87372935
6190,0,1,1,1.015439
6191,1,1,0,0.25246438
6192,0,0,0,0.22490554
6193,1,1,0,0.15345016
6194,0,0,0,0.23746784
6195,0,1,1,1.5868568
6196,0,0,0,0.23043095
6197,0,0,0,0.23471715
6198,0,0,0,0.21006167
6199,1,1,0,0.66116846
6200,0,0,0,0.22864576
6201,1,1,0,0.25457844
6203,0,0,0,0.2208995
6204,1,1,0,0.40711296
6205,0,1,1,1.556214
6206,0,0,0,0.22762026
6207,1,0,1,0.4454208
6208,1,1,0,0.2495055
6209,0,0,0,0.22728829
6210,0,0,0,0.23161785
6212,0,0,0,0.19592546
6213,0,0,0,0.7694342
6214,1,1,0,0.26220885
6215,1,1,0,0.24010232
6216,1,1,0,0.24952102
6217,0,0,0,0.6034012
6218,0,1,1,0.64739054
6219,0,0,0,0.22729027
6220,1,1,0,0.2495084
6221,0,1,1,1.6050982
6222,0,0,0,0.41359195
6224,1,0,1,0.4586413
6225,0,0,0,0.23200624
6226,1,1,0,0.51098335
6227,1,0,1,1.505306
6228,1,1,0,0.83880925
6229,1,1,0,0.24950023
6230,1,0,1,1.5103308
6231,0,0,0,0.23239267
6232,0,0,0,0.56436026
6233,0,0,0,0.22834495
6234,0,0,0,0.23473136
6235,1,1,0,0.5617825
6236,0,0,0,0.44300643
6237,0,0,0,0.34802786
6239,1,1,0,0.2494807
6240,0,0,0,0.47485346
6241,1,1,0,0.69907194
6242,1,1,0,0.24952185
6243,1,1,0,0.25245112
6244,0,0,0,0.22908585
6245,1,1,0,0.25054085
6246,1,1,0,0.62917525
6247,0,0,0,0.21713723
6248,0,0,0,0.22920404
6249,0,0,0,0.22751941
6250,0,0,0,0.51728326
6251,1,1,0,0.7336585
6252,0,0,0,0.8879175
6253,1,1,0,0.3174745
6254,0,0,0,0.69869626
6255,0,1,1,1.5942461
6256,1,1,0,0.74126744
6257,1,1,0,0.25233433
6258,0,0,0,0.6002105
6259,1,1,0,0.2494887
6260,0,0,0,0.22706443
6261,1,0,1,0.74470687
6262,1,1,0,0.24952435
6263,1,1,0,0.45154282
6264,0,0,0,0.22523591
6265,0,0,0,0.5044996
6266,1,1,0,0.25157335
6267,0,0,0,0.57396823
6268,0,0,0,0.43436298
6269,0,0,0,0.26447418
6270,0,0,0,0.2113383
6271,1,0,1,1.5023867
6272,1,1,0,0.89132726
6273,0,0,0,0.22870438
6274,0,0,0,0.9095159
6275,1,0,1,1.5104873
6276,1,1,0,0.2494808
6277,0,0,0,1.1534944
6278,0,0,0,0.32894802
6279,1,1,0,0.4516209
6280,1,1,0,0.16585822
6281,1,1,0,0.37635937
6282,1,1,0,0.25025773
6283,0,0,0,0.9361232
6284,0,0,0,0.23628542
6285,0,0,0,0.42624882
6286,1,1,0,0.46251905
6287,1,1,0,0.25130123
6288,0,0,0,0.2262692
6289,1,1,0,0.2577441
6290,0,0,0,0.22355108
6291,1,1,0,0.24950969
6292,0,0,0,0.4248567
6293,1,1,0,0.25046438
6294,0,0,0,0.2105664
6295,0,0,0,0.84677845
6296,0,0,0,0.23120631
6297,1,1,0,0.26002446
6298,0,1,1,0.59269106
6299,0,0,0,0.34268922
6300,1,0,1,1.5103117
6301,0,0,0,0.22802322
6302,1,1,0,0.25076333
6303,0,1,1,1.6002481
6304,1,1,0,0.26647535
6305,0,0,0,0.22384034
6306,1,1,0,0.42810926
6307,1,1,0,0.27682325
6308,1,1,0,0.180239
6309,1,1,0,0.36011305
6310,0,0,0,0.23711674
6311,0,0,0,0.22424825
6312,1,0,1,1.1716764
6313,0,0,0,0.22352399
6315,1,1,0,0.250228
6316,0,1,1,0.5527723
6317,1,1,0,0.2501257
6318,0,0,0,0.23222305
6319,0,1,1,1.586813
6320,1,0,1,1.5103552
6321,1,1,0,0.24952167
6322,1,1,0,0.24951042
6323,1,1,0,0.25270396
6324,0,0,0,0.9270024
6325,0,0,0,0.22496122
6326,1,1,0,0.2494928
6327,0,0,0,0.13830796
6328,0,1,1,1.5531323
6329,0,1,1,1.1604131
6330,0,0,0,0.22383109
6331,1,1,0,0.2502436
6332,0,0,0,0.22726229
6333,0,1,1,1.6375729
6334,0,0,0,0.47552276
6335,0,0,0,0.23119079
6337,1,0,1,1.5104337
6338,0,0,0,0.08360859
6339,0,0,0,0.29690582
6340,0,0,0,1.3203541
6341,0,0,0,0.2315909
6342,1,1,0,0.6001741
6343,0,0,0,0.46051586
6344,0,0,0,0.22107193
6345,0,0,0,0.7816263
6346,1,1,0,0.71715677
6347,0,0,0,0.21548134
6348,1,1,0,0.12272482
6349,1,1,0,0.35985088
6350,1,1,0,1.2520037
6351,0,0,0,0.20157744
6352,0,1,1,1.2263019
6353,1,1,0,0.25307542
6354,0,0,0,0.5115491
6355,1,1,0,0.25057727
6356,1,1,0,0.24950524
6357,0,1,1,1.5997791
6358,1,1,0,0.48847973
6359,0,1,1,1.5935582
6360,1,1,0,0.5007158
6361,1,0,1,0.88659954
6362,0,0,0,0.19166149
6363,1,1,0,0.18311234
6364,0,0,0,0.22932196
6365,1,1,0,0.6177784
6366,0,1,1,1.5776186
6367,0,0,0,0.2295608
6368,0,0,0,0.18116955
6369,0,0,0,0.22339374
6370,1,1,0,0.43056023
6371,1,1,0,0.25384095
6372,0,0,0,0.22272949
6373,1,1,0,0.7280161
6374,1,1,0,0.25252068
6375,0,1,1,1.5961986
6376,0,1,1,1.2173533
6377,1,1,0,0.41137266
6378,0,1,1,1.5883064
6379,0,0,0,0.2395347
6380,0,0,0,0.22837351
6381,0,1,1,1.1898024
6382,0,0,0,0.17334239
6383,0,0,0,0.2228076
6384,0,1,1,1.5997549
6385,0,0,0,0.22426727
6386,1,1,0,0.25072974
6387,0,0,0,0.22870772
6388,1,0,1,0.79640216
6389,1,1,0,1.1182063
6390,1,0,1,1.5099539
6391,0,0,0,0.2273088
6392,1,1,0,1.0428369
6393,0,1,1,1.5808749
6394,0,0,0,1.2687987
6395,0,0,0,0.6540908
6396,0,1,1,1.5314958
6397,0,0,0,0.23039554
6398,0,0,0,0.22012109
6399,0,0,0,0.42258495
6400,0,1,1,1.8143289
6401,1,1,0,0.25023395
6402,1,0,1,1.5073245
6403,0,0,0,0.22541851
6404,0,0,0,0.61643636
6405,1,1,0,0.45196834
6406,0,0,0,0.36590502
6407,1,1,0,0.25055745
6408,0,0,0,0.23881242
6409,1,1,0,0.24973519
6410,1,1,0,0.24951619
6411,1,1,0,0.24949707
6412,0,0,0,0.22504745
6413,1,1,0,0.4879858
6414,0,0,0,0.6728419
6415,1,1,0,0.23617059
6416,1,0,1,1.5103443
6417,1,1,0,0.36281765
6418,0,0,0,0.24159607
6419,1,1,0,0.40099952
6421,0,1,1,1.5660074
6422,0,0,0,0.27757788
6423,0,0,0,0.23060267
6424,1,1,0,0.5592314
6425,1,1,0,0.3244874
6426,0,0,0,0.23691499
6427,0,0,0,0.2252125
6429,0,0,0,0.99478054
6430,1,1,0,0.98932236
6431,0,0,0,0.22867763
6432,1,1,0,0.5353943
6434,1,1,0,0.24953887
6435,0,1,1,1.5829827
6436,0,0,0,0.22398776
6437,1,1,0,0.24950403
6438,0,0,0,0.055288233
6439,1,1,0,0.37737077
6440,1,1,0,0.5670041
6442,0,0,0,0.23282759
6443,0,0,0,0.23070575
6444,0,0,0,0.6153052
6445,0,0,0,0.17708354
6446,1,1,0,0.39492187
6447,0,0,0,1.0078003
6448,1,1,0,0.25005034
6450,0,0,0,0.22125885
6451,1,1,0,0.7996769
6452,1,1,0,0.4825958
6454,1,1,0,0.5314094
6455,1,0,1,1.1567159
6456,1,1,0,0.28286737
6457,0,1,1,1.6130867
6459,0,0,0,0.23469394
6460,1,1,0,0.24951813
6461,0,0,0,0.69530725
6462,0,0,0,0.59593296
6463,0,0,0,0.3803587
6464,0,0,0,0.6556344
6465,0,0,0,0.23534949
6466,0,0,0,1.0780846
6467,1,0,1,1.5074677
6468,0,0,0,0.66050434
6469,1,1,0,0.2495157
6470,0,0,0,0.22071826
6471,1,1,0,0.24952583
6472,0,1,1,1.6349443
6473,1,1,0,0.25106117
6474,1,0,1,1.4666543
6476,0,0,0,0.52820426
6477,1,1,0,0.24950393
6478,0,0,0,0.24535586
6479,0,1,1,1.5479574
6480,0,0,0,0.23229599
6481,0,0,0,1.3399103
6482,0,0,0,0.20382729
6483,1,0,1,1.5105618
6484,1,1,0,0.49749237
6485,1,0,1,1.4991537
6487,0,0,0,0.79881746
6488,1,0,1,0.92468405
6489,1,1,0,0.67761
6490,0,0,0,0.22536258
6491,0,0,0,0.2290627
6492,0,1,1,1.5871096
6493,1,0,1,0.23275697
6494,0,0,0,0.22765243
6495,0,0,0,0.2209131
6496,0,0,0,0.704265
6497,0,0,0,0.22549434
6498,0,1,1,1.6013442
6499,0,0,0,0.15183564
6500,1,1,0,0.71972686
6501,1,1,0,0.2546276
6502,1,1,0,0.249498
6503,1,1,0,0.2505248
6504,1,0,1,0.42566732
6505,0,0,0,0.57776916
6507,1,1,0,0.4003015
6508,1,1,0,0.7383143
6509,0,0,0,0.54952085
6510,0,0,0,0.22928756
6511,1,1,0,0.19586532
6512,0,0,0,0.40614256
6513,1,0,1,0.8834164
6515,1,1,0,0.24948463
6516,1,1,0,0.4692276
6517,0,0,0,1.038119
6518,0,0,0,0.6664231
6519,1,1,0,0.25069356
6520,1,1,0,0.24951766
6521,0,0,0,0.31947127
6522,1,1,0,0.30253503
6523,0,0,0,0.22867471
6524,1,1,0,0.42778507
6525,0,0,0,0.37302038
6526,0,0,0,0.22945644
6527,0,0,0,0.63185585
6528,1,1,0,0.46804363
6529,1,1,0,0.24947226
6530,0,0,0,0.23357554
6531,1,0,1,1.1932471
6532,1,1,0,0.25025186
6533,0,0,0,0.2240091
6534,0,0,0,0.6241337
6535,0,1,1,1.2488798
6536,1,1,0,0.17043138
6537,1,1,0,0.2552085
6539,0,0,0,0.6113226
6540,0,1,1,0.3019719
6541,1,1,0,0.24962085
6542,1,0,1,1.683132
6543,0,1,1,1.5911493
6544,0,0,0,0.22683793
6545,1,1,0,0.15839942
6546,0,0,0,0.95301175
6547,0,0,0,0.59258735
6548,1,0,1,1.510397
6549,1,1,0,0.2501363
6550,0,0,0,0.22870259
6551,0,0,0,0.40163657
6552,1,0,1,1.5105319
6553,0,0,0,0.22526248
6554,0,1,1,1.566938
6555,1,0,1,0.60758954
6556,0,0,0,0.16881034
6557,1,1,0,0.2495121
6558,1,1,0,0.38355076
6559,1,1,0,0.80544704
6560,0,0,0,0.22542326
6561,0,0,0,0.6115389
6562,0,1,1,1.6190559
6563,1,1,0,0.18549645
6564,0,0,0,0.22763346
6565,0,0,0,0.2215779
6566,1,1,0,0.2556255
6567,1,1,0,1.2413735
6568,0,0,0,0.23580404
6569,1,1,0,0.24953197
6570,1,0,1,0.42963704
6571,1,1,0,0.3483678
6572,0,0,0,0.23764606
6573,1,1,0,0.249486
6574,0,1,1,1.5653372
6575,0,0,0,0.22700381
6576,0,0,0,0.38048506
6577,0,1,1,1.5888566
6578,0,0,0,0.23811723
6579,0,0,0,0.19886436
6580,1,1,0,0.24973576
6581,0,1,1,1.6233968
6582,1,1,0,0.18058808
6583,1,1,0,0.2495008
6584,0,0,0,0.56608385
6585,1,1,0,0.10459788
6586,0,1,1,0.36205006
6587,1,1,0,0.249506
6588,0,0,0,0.22874774
6589,1,1,0,0.2513844
6590,1,1,0,0.16566612
6591,1,1,0,0.25223532
6592,1,1,0,0.29622403
6594,0,0,0,0.2315037
6595,1,1,0,0.2505996
6597,0,0,0,0.23157588
6598,1,1,0,0.4145317
6599,1,1,0,0.32956964
6600,1,1,0,0.24951869
6601,0,1,1,1.5972584
6602,0,1,1,1.527982
6603,0,0,0,0.23732005
6606,0,0,0,0.686675
6607,0,0,0,0.27004302
6608,0,0,0,1.0352889
6609,0,0,0,0.46941602
6610,1,1,0,0.4306037
6611,0,0,0,0.28994316
6612,0,0,0,0.23908618
6613,1,1,0,0.28189677
6614,0,0,0,1.6372616
6615,1,1,0,0.24951479
6616,1,1,0,0.24949251
6617,1,1,0,0.21816146
6619,0,0,0,0.22264454
6620,1,1,0,0.25060886
6621,1,1,0,0.38533902
6622,1,1,0,0.2549097
6623,0,0,0,0.78712404
6624,0,0,0,0.16591132
6625,1,1,0,0.24951471
6626,1,1,0,0.8462766
6627,1,1,0,0.25009423
6628,0,0,0,0.21927023
6629,0,0,0,1.1322871
6630,1,0,1,0.92099386
6631,0,0,0,0.22552831
6632,1,1,0,0.3919543
6633,0,0,0,0.15096729
6634,0,0,0,0.17021854
6635,0,1,1,0.59534657
6636,1,1,0,0.2495395
6637,0,0,0,0.21571362
6638,1,0,1,1.1183975
6639,1,1,0,0.12758294
6640,1,1,0,0.20902593
6641,0,0,0,0.6827344
6644,1,1,0,0.12813681
6645,0,0,0,0.22309968
6646,1,0,1,0.29559928
6647,1,1,0,0.51460737
6648,0,0,0,0.77632433
6649,0,1,1,0.6549512
6651,1,1,0,0.25208944
6652,1,0,1,0.51226133
6653,0,0,0,0.068459526
6654,1,0,1,1.4928961
6655,1,1,0,0.59506905
6656,1,1,0,0.2534157
6657,0,0,0,0.55721056
6658,0,0,0,0.22565906
6659,0,0,0,0.60082203
6660,0,1,1,1.5912552
6661,0,0,0,0.25310254
6662,0,0,0,0.24487641
6663,1,1,0,0.25065783
6664,0,0,0,0.23405394
6665,1,0,1,1.4639268
6667,0,0,0,0.38777605
6668,1,0,1,1.5103728
6669,1,1,0,0.34826165
6670,0,0,0,0.19353499
6671,0,0,0,0.22833124
6672,0,0,0,0.21842921
6673,1,1,0,0.302759
6674,0,0,0,0.22567339
6675,0,0,0,0.22837089
6677,1,1,0,0.25074098
6678,1,1,0,0.6766748
6679,1,1,0,0.25403357
6680,0,1,1,1.5667355
6681,1,1,0,0.2511652
6682,1,1,0,1.5759801
6683,0,0,0,0.22446029
6685,1,1,0,0.25247106
6686,0,0,0,0.22995237
6687,0,0,0,0.24219753
6688,0,0,0,0.47533423
6689,0,0,0,0.22816688
6690,0,0,0,0.23101178
6691,1,1,0,0.25079253
6692,1,1,0,0.3541136
6693,0,0,0,0.8411468
6694,0,0,0,0.23161918
6695,0,0,0,0.22881658
6696,1,1,0,0.2511909
6697,0,1,1,1.0044365
6698,1,1,0,0.24951786
6699,0,0,0,0.2278664
6700,1,1,0,0.41933757
6701,0,0,0,0.2238552
6702,0,0,0,0.23176658
6703,0,0,0,1.8357533
6704,0,1,1,1.1465908
6705,0,0,0,0.21496822
6706,0,0,0,0.22826442
6707,1,0,1,1.5103352
6708,0,0,0,0.22619703
6709,1,1,0,0.2495331
6710,1,1,0,0.333634
6711,1,0,1,1.5058708
6713,0,0,0,0.23433898
6715,0,0,0,0.2241082
6716,0,0,0,0.42229992
6717,1,1,0,0.2500312
6718,1,0,1,1.6844095
6719,0,0,0,0.3875509
6720,0,0,0,0.24359043
6721,0,0,0,0.23193003
6722,1,1,0,0.82371294
6723,0,0,0,0.22787175
6724,1,1,0,0.24978997
6725,0,0,0,0.6443334
6726,0,0,0,0.22655272
6727,0,1,1,1.6669573
6728,0,1,1,1.5834916
6729,1,1,0,0.24952713
6730,1,1,0,0.2539949
6731,1,0,1,1.5104051
6732,1,1,0,0.25263172
6733,1,1,0,0.50182694
6734,1,1,0,0.25018838
6735,0,0,0,0.23422673
6736,1,1,0,0.24949232
6737,0,0,0,0.23321666
6738,0,1,1,1.2821043
6739,1,1,0,0.25082567
6740,0,0,0,0.22881289
6741,0,0,0,0.22754991
6742,1,0,1,0.270353
6744,0,1,1,1.3605947
6745,0,1,1,1.582898
6746,1,1,0,0.14205442
6748,0,0,0,0.64715725
6749,0,0,0,0.2201095
6750,1,1,0,0.24998625
6751,0,0,0,0.68302256
6752,1,0,1,1.5014504
6753,0,0,0,0.22414678
6754,0,0,0,0.22219399
6755,1,1,0,0.25072503
6757,0,0,0,0.22631009
6758,1,0,1,0.452304
6759,0,0,0,0.22691326
6760,1,1,0,0.29444334
6761,0,0,0,0.2305473
6762,0,0,0,0.25546908
6763,0,0,0,0.23205377
6764,0,0,0,0.27460453
6765,0,0,0,0.62034905
6766,1,1,0,0.2508684
6767,1,0,1,1.5104241
6768,1,1,0,0.38017744
6769,1,1,0,0.19931892
6770,1,1,0,0.25485286
6771,0,0,0,0.19573055
6772,0,0,0,0.2313746
6773,0,0,0,0.22745049
6774,0,0,0,0.81310046
6775,0,1,1,1.5886385
6776,1,1,0,0.24948908
6777,1,1,0,0.25226414
6778,0,0,0,0.2158161
6779,1,0,1,0.7214321
6780,1,0,1,1.5076063
6781,0,1,1,1.6370401
6782,1,1,0,0.7640921
6783,1,1,0,0.17524089
6785,1,1,0,0.25063947
6786,0,0,0,1.1627355
6787,1,1,0,0.2544936
6788,1,0,1,1.5824021
6789,1,0,1,0.25195238
6790,0,0,0,0.23093903
6792,1,1,0,0.24949482
6793,0,0,0,0.112102725
6794,0,0,0,0.22068004
6795,0,1,1,1.0511031
6796,0,0,0,0.2308266
6797,0,0,0,0.2232969
6798,0,1,1,0.624542
6799,0,0,0,0.21959722
6800,1,1,0,0.25409812
6801,0,0,0,0.22371349
6802,0,0,0,0.32634184
6803,0,1,1,0.7669777
6804,0,1,1,1.581088
6805,1,1,0,0.7939241
6806,0,0,0,0.15344618
6807,1,1,0,0.6506534
6808,0,0,0,0.14998849
6809,0,0,0,0.22244492
6811,1,1,0,0.2516714
6812,0,1,1,0.43374476
6813,1,1,0,0.2494809
6814,0,0,0,0.23416504
6815,1,1,0,0.2494979
6816,1,1,0,0.13591172
6818,0,1,1,1.1970749
6819,0,0,0,0.23127699
6820,1,1,0,0.5271224
6821,0,0,0,0.22897822
6822,1,0,1,0.7864886
6823,0,1,1,1.5940794
6824,1,1,0,0.25207433
6825,0,0,0,0.32533494
6826,0,0,0,0.22854051
6827,0,0,0,1.1621548
6828,1,1,0,0.2495175
6829,1,1,0,1.0653795
6830,1,1,0,0.18307342
6831,1,0,1,1.3592322
6832,1,1,0,0.24951729
6833,0,0,0,0.23676173
6834,0,0,0,0.21756092
6835,1,0,1,1.1729736
6836,0,0,0,0.56426007
6837,0,1,1,1.513905
6838,0,0,0,0.22841063
6839,1,0,1,1.5081472
6840,0,0,0,0.7747783
6841,0,1,1,1.5561833
6842,1,1,0,0.24947746
6843,1,1,0,0.32041928
6844,1,1,0,0.24950886
6845,0,0,0,0.25353783
6846,0,0,0,0.22613959
6847,1,1,0,0.2503271
6848,1,1,0,0.24949668
6849,1,1,0,0.62127864
6850,0,0,0,0.80268097
6851,0,0,0,0.22205518
6852,1,1,0,0.2507651
6853,0,0,0,0.22780405
6854,0,0,0,0.7468108
6855,0,0,0,0.50405407
6857,1,0,1,0.8553917
6860,1,1,0,0.24951173
6861,0,0,0,0.22298425
6862,0,0,0,0.32936847
6863,1,1,0,0.24947123
6864,0,1,1,1.605121
6865,1,1,0,0.24351454
6866,1,1,0,0.53449064
6867,0,0,0,0.6158533
6868,1,1,0,1.6646258
6869,0,1,1,1.6012506
6871,0,0,0,0.39594537
6872,0,1,1,1.5749545
6873,1,0,1,0.45225084
6874,1,1,0,0.2524451
6875,0,0,0,0.65709436
6876,0,0,0,0.1929179
6877,0,0,0,0.22075413
6878,1,1,0,0.37931457
6879,0,0,0,0.49806643
6880,0,0,0,0.18267806
6881,0,0,0,0.24559602
6882,1,1,0,0.6224912
6883,0,0,0,0.88126135
6884,1,1,0,0.570388
6885,0,0,0,0.57438904
6886,0,0,0,1.179435
6887,0,0,0,0.22367479
6888,0,0,0,0.22589862
6889,0,0,0,0.7320544
6890,1,1,0,0.50163877
6892,0,0,0,0.8791942
6893,1,0,1,1.51045
6894,1,1,0,0.34802887
6895,1,1,0,0.25042126
6896,1,1,0,0.9895718
6897,0,1,1,1.6286652
6898,0,1,1,1.5999408
6899,0,0,0,0.23638454
6900,1,1,0,0.25124848
6901,1,1,0,0.2505418
6902,1,1,0,0.199544
6903,1,0,1,1.6085207
6904,0,0,0,0.22414136
6905,0,0,0,0.22262807
6906,0,0,0,0.23170568
6907,1,1,0,0.24949232
6908,0,0,0,0.22305351
6909,1,0,1,1.5103848
6910,1,0,1,1.5103819
6911,0,0,0,0.18507628
6913,0,0,0,0.2379206
6914,0,0,0,0.23583372
6915,1,1,0,1.5203924
6916,1,1,0,0.25206015
6917,1,1,0,0.25182396
6918,1,1,0,0.2503778
6919,0,0,0,1.6603011
6920,1,1,0,0.88735193
6921,1,1,0,0.35952678
6922,0,0,0,0.75434315
6923,0,0,0,0.22892144
6924,1,1,0,0.63385624
6925,1,1,0,0.43348965
6926,0,0,0,0.4167225
6927,0,0,0,0.23047072
6928,0,0,0,0.22806166
6929,1,1,0,0.86412275
6930,0,0,0,0.23027706
6931,1,1,0,0.44939315
6932,1,1,0,0.5206731
6933,0,0,0,0.23964182
6934,0,0,0,0.48440897
6935,1,1,0,0.2502502
6936,1,1,0,0.585141
6937,0,0,0,0.5168749
6938,1,1,0,0.24952354
6939,0,0,0,0.40396294
6940,0,0,0,1.5488161
6941,0,0,0,0.22861582
6942,1,1,0,0.24951562
6943,0,0,0,0.40558305
6944,1,1,0,0.3739822
6945,1,1,0,0.24949093
6946,0,0,0,1.5223914
6947,1,1,0,0.27891335
6948,1,1,0,0.24953115
6949,0,0,0,0.230098
6950,0,1,1,1.6150143
6952,0,0,0,0.2361111
6953,0,0,0,0.17266567
6954,0,0,0,0.22022468
6955,1,1,0,0.24947746
6956,1,1,0,0.86991537
6957,1,1,0,0.4142418
6958,0,0,0,0.23942773
6959,1,1,0,0.25073764
6960,1,0,1,1.4941326
6961,1,1,0,0.36841083
6962,0,1,1,1.5763924
6963,0,0,0,0.58835775
6964,1,0,1,1.2817796
6965,0,0,0,0.23279956
6966,1,1,0,0.25019538
6967,1,1,0,0.25399926
6969,1,1,0,0.26367393
6970,0,0,0,0.22134523
6971,1,1,0,0.24949642
6972,0,0,0,0.23336704
6973,0,0,0,0.9275482
6974,0,1,1,0.7232471
6975,0,0,0,0.22955777
6976,1,1,0,0.35824996
6977,0,0,0,0.40479955
6978,0,1,1,1.3631669
6979,0,1,1,0.4220448
6980,0,0,0,0.22000676
6981,0,0,0,0.23864481
6982,1,1,0,0.13103181
6983,0,0,0,0.22765842
6984,0,0,0,0.94674826
6985,0,0,0,0.2216655
6986,1,1,0,0.6881846
6987,0,0,0,1.0411612
6988,0,1,1,1.6091533
6989,0,0,0,0.22640379
6990,1,0,1,1.6731851
6991,0,1,1,0.3731647
6992,1,0,1,1.5103922
6994,0,0,0,0.52718407
6995,0,0,0,0.24889246
6996,0,1,1,1.4396338
6997,0,0,0,0.16332531
6998,1,1,0,0.25726697
6999,0,0,0,1.2324181
7000,0,1,1,1.6061757
7001,0,0,0,0.55602914
7002,0,0,0,0.28257915
7003,1,1,0,0.24950913
7004,1,1,0,0.25070968
7005,0,1,1,1.5311545
7006,0,0,0,0.4744411
7007,1,0,1,0.6834003
7008,1,1,0,0.44709557
7010,1,1,0,0.38971046
7011,1,1,0,0.24951518
7012,1,0,1,1.4967802
