feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
13.32064120691427,1.0989823377412677,-1.0196766300762081,1.0800580789683376,1.728505679607838,-6.1203049929724385,5.155921335868693,5.26208034103242,-2.3471271141627015,-4.1050492701762655,0,3310,1_sparse,1,1,0
1.5018143087232458,-0.0001513304103741171,0.00010858633484550119,-0.0012238288496067384,-0.0010087944676813439,0.0005703952560439704,9.835814745858275e-06,0.00029847956007276826,0.0010145773663113602,0.0013180566380416947,1,3311,1_dense,1,0,1
1.5007691380145811,0.002454062634592792,5.79961824820153e-05,-0.000247022120477403,-0.00019939192946371817,-0.0012713982264208573,-0.0012091164991060008,-0.00011358580459710071,-0.0013878177898259184,0.00018158559632687937,1,3313,1_dense,1,0,1
1.500265976958234,-0.0016953407845615642,0.0007082939306634706,0.00011754554773718197,0.0017929792278561665,0.0005079924544767294,0.0008898867073525254,-0.0009729333612888965,0.001336601544762743,0.0007550589922528622,1,3314,1_dense,1,0,1
1.4983047783292105,-0.0006896654987060136,-0.0010694604146576135,-0.00031047214191357925,-0.000559972627032044,-0.000491134049484738,0.0006115810409578475,0.0007213921503431465,-0.0006044771826519622,-4.3567335465404375e-05,1,3315,1_dense,1,0,1
-1.5001288773786887,-0.0005090938053115694,0.0004853599075531901,-0.0008491048509902235,0.00030566556864259595,-0.0007312545688129569,-0.000897659385275054,-0.0006374874348250117,-0.0003754074464839619,-4.882983593370317e-05,0,3317,0_dense,0,0,0
4.6138112248795755,8.938277814548757,0.6229740506064274,4.0516053490683035,-2.7500552729467236,-9.678219227703323,-2.4048446599799487,-0.9041988192013137,1.4637304391562407,2.5326484934277413,1,3318,1_sparse,1,0,1
4.990574442471937,-5.871443089147183,1.4244703605042417,-1.6618603409901025,-0.5485474132019423,8.473337999515916,-4.669826700530169,-2.1553930137570703,4.38136610916397,-5.5440367720632615,0,3319,1_sparse,1,1,0
1.4993990138991997,-0.0002862584000123014,0.0006041675909709043,-0.0010043873247230963,-0.0015371460670818118,-0.0005853763351592613,0.0004152662633090904,0.0009278301844478487,0.0006268507221138273,-0.000716571874294474,1,3320,1_dense,1,0,1
-1.5001196589024732,0.0015142807357204837,-0.00021800563112112404,-3.126141415424608e-05,0.0001699745397492694,0.000701823040543344,0.0006369080790029854,-0.0004751252784446032,-0.0005329937194259538,0.0006399029571520845,0,3321,0_dense,0,0,0
-6.833640936200306,2.108825039679142,-1.780579880495041,3.913853583793508,-14.661848586584389,-6.14538724400092,-1.6603819966673212,-4.59353805392109,4.761202159258731,-11.442250216897119,0,3322,0_sparse,0,0,0
-1.498570480341474,-0.00030309271969172606,0.00017044299872136286,0.000726870523744936,0.0005541429265127488,-0.000614423524447842,9.637712311403588e-05,0.0005475398201690533,-0.0011283513375107777,0.0012635390107965082,1,3323,0_dense,0,1,1
-6.562457847311958,2.167315535183812,1.5805617642354743,4.079106711768813,-4.938007367806615,0.5987198771908084,3.8168435501050113,0.7729709743866544,0.025107628390721986,-0.1214992544310034,1,3324,1_sparse,1,0,1
-1.5005883400573077,0.0009079797578051339,0.0006460453434287316,-0.0011081746964847466,0.0006824892092606365,0.00028978447865822185,0.0023330355621114674,0.00040394041606830447,-0.00014124182106853178,-0.0008565019571194227,0,3325,0_dense,0,0,0
-1.4997463164457019,-0.0013147488603104229,-0.0001349902279770614,-0.0007176391376105406,-0.0011037585626023166,0.00025959564669895393,0.0007738771734428222,0.0008410412769616195,0.0005743863511338761,-0.0004973695331402628,0,3326,0_dense,0,0,0
-1.5004512188269439,-0.00013080059372695568,0.00029282884358668344,-0.0018804355440630814,-0.0015693895953746838,-0.0006368823889389576,0.00020713943677856854,-0.00023927314715185138,0.0014781212260994844,-0.0014823967869957689,0,3327,0_dense,0,0,0
7.492537563029784,-6.515399327585911,3.300538643911684,4.396881439758376,5.990240931446108,-3.5679705554454735,-7.436872796466672,-2.3474156387282026,3.3531915832626717,5.108109533566626,1,3328,1_sparse,1,0,1
1.5004356232701141,0.0025602582797907155,-4.171551107958351e-05,-0.001933623096155261,0.0013575252930013637,0.0034334620104284805,0.0007018090643382806,-0.00019415257028961055,0.0006877925252717938,-0.00099997455900517,0,3329,1_dense,1,1,0
2.1392347350085394,-9.38145677184622,4.434754561999364,0.9696976309026961,1.3821188945222043,-5.457721461912821,2.7265293126361527,-9.477013678793693,3.085996211401061,4.1437571603390815,1,3330,0_sparse,0,1,1
-1.7500683960946688,0.8784088834117514,1.1724134133630733,1.580726631574446,4.696073827078415,8.76405390389561,-1.4438365678688916,-4.664179058521904,-2.1454182250827456,4.546081405800294,0,3331,0_sparse,0,0,0
-6.064451935863889,-1.1793494019862951,-1.2362834008235215,-1.832895601773759,0.22058786507513023,1.0067909613811434,-1.0907283264710363,2.987606103820787,0.2855684753416437,2.0147533694070745,1,3332,1_sparse,1,0,1
1.501706125582319,-0.0007156801895398965,-6.97327642874644e-05,-0.00042611195514681327,0.0002024473505665463,0.000903836114210015,-0.0026599190114975743,0.0006947979518978705,-0.00012967128065690043,0.0010810138059469561,1,3333,1_dense,1,0,1
-2.525755680004032,-4.012479226998649,-0.5337953319059303,3.2904986420722224,-0.8724333212218798,-2.6987579902761105,-3.3155109476702482,2.856472724687668,5.4699016742133555,5.047293011608378,1,3334,1_sparse,1,0,1
-1.4978590297036696,1.4416562635548644e-05,4.884839320948488e-05,-0.0006666451929579778,0.0004967377567757185,-0.001158001806522232,0.0021648925891014576,0.0013173513046520113,0.0009842964451970459,-0.0013904290057898095,0,3335,0_dense,0,0,0
-2.4313457398206757,-1.7673963434113387,-5.913417453949705,0.6571520752358897,-4.564215836288337,1.0922482824529969,-1.2828305491818477,-3.5431233616310163,-0.50566323875558,-5.3945759949485215,0,3336,0_sparse,0,0,0
1.5007816201627469,0.0005987288836788699,1.0089723673480711e-05,0.0010572755126566154,-0.00028063638800994336,0.0011952032499059823,0.0006964691071283341,-0.0008590186103840655,0.0007969118652207945,0.0008447114993966738,0,3337,1_dense,1,1,0
-1.7938280802965627,2.1471881783684372,-1.4300883998569898,-11.896496715473203,4.061193061535682,0.5558328379757201,-1.000799748727844,-5.287063540829388,1.389185739865166,-6.3399090200681165,1,3338,1_sparse,1,0,1
-1.5013277986734794,-0.0002885329006817962,0.001515413815348209,0.0011464871587330383,-0.0011123274696705808,-0.0011677574158999212,0.0012746838496794863,-0.001135635904757829,0.0005092953236420079,-0.0006160712153363237,0,3339,0_dense,0,0,0
-1.4996375501184054,-0.0005098939528656327,0.0001821706277121017,0.0008918776345702746,-0.0012270140772885358,-0.0006799058967468315,0.00018496258734208664,0.0024015836610303525,-0.0008631897121668281,0.002040133885996919,0,3340,0_dense,0,0,0
2.0453940495122143,-8.780848881938834,-1.4128863975476733,-5.809057646317534,-0.9335386587359413,1.8550515130144603,4.926725004808535,-4.269544202026546,-4.226615302627842,2.884372225983415,1,3341,1_sparse,1,0,1
1.5015474406425937,-0.0006769453054900912,-0.0008959733332463863,0.00021467360795440911,0.00014340127204137595,-0.0005151780910075868,-0.0006437275054286094,0.0005668187912998418,0.0014961620939853845,-0.00011011568611453769,0,3342,1_dense,1,1,0
0.8589521324678335,-5.989857811818427,1.884910417325074,3.156309441560168,-1.1594661864544233,0.7405403085067574,-6.788121430198628,-5.2749819815103836,3.082783177761411,-1.8437837846388263,1,3343,0_sparse,0,1,1
-1.9177079842336129,9.087833119742799,-5.044552853038247,-0.1643588888528054,-3.863877573536219,-0.2486772557327439,10.252240537148321,3.3023682888524606,-2.228947204443827,-0.20663143928106756,1,3344,1_sparse,1,0,1
3.694010867106065,1.5221783921098537,-4.804940835049257,0.023474043142920356,-4.862173842270333,-2.2403484526485946,0.4827024183751585,2.429376264882313,-0.9943582444045006,-2.9740977349105986,1,3345,1_sparse,1,0,1
10.263083033508794,0.36428053913954933,-6.613081298179121,-0.5069274347716073,-0.9813838209492586,8.62174284386545,2.542771201524433,-2.433026581830436,-1.364676927039901,-7.127088268185144,1,3346,1_sparse,1,0,1
-1.4992954934601752,0.0007890566873755189,8.382662792936094e-05,0.001410459145203504,0.0004097627959594974,-0.0008610879101735705,0.0014033699701251907,0.0006979032725390276,-0.0004430440211284823,-0.0004794929673992434,0,3347,0_dense,0,0,0
-0.18756172256466397,-2.603593434210917,-0.7782422256364037,-4.6562108501449995,2.513915468840503,1.1383194766322737,2.0651313982429444,-2.7691640715061676,5.8652292897770195,1.6069259943288468,0,3348,0_sparse,0,0,0
1.498772489754919,-0.0009177041114733006,0.00031300573625618616,2.6729315509225863e-05,0.0010045089738273483,-0.0014870130577836144,-0.00041200232534339466,-0.0011755446497288215,-0.0006188099417122888,-0.0005189988604349483,1,3349,1_dense,1,0,1
-1.4999596923006697,0.0008949300615655605,0.0005910905313252215,-0.0001564092787928027,0.0007636681497189952,0.0004007372536916131,-0.0004265996362860371,-0.0001247181582364859,-0.0001482228888431208,0.0005052613431742017,0,3350,0_dense,0,0,0
1.5013190465133468,0.00040550077157211126,-0.001796677759192162,-0.0007460805048821569,-6.53597609244517e-06,-0.0018015716756719737,6.999130216558841e-05,0.0013581929878076228,-0.0008857202529309314,0.0011897252165459877,1,3351,1_dense,1,0,1
-12.917007231227085,4.166981947204148,3.6627147365961643,-4.353142754161652,9.605076684676531,6.8297202121961496,8.147145935733258,6.287891211997233,1.7492977998509316,-6.193123698625099,0,3352,0_sparse,0,0,0
1.0671461120963768,-4.3991600134330175,13.6100847863899,3.556104264850683,-0.2935469529740439,-1.1699435991763782,0.05497323597824635,1.4263249936032891,0.251983820470699,1.3386876364337499,1,3353,1_sparse,1,0,1
1.4905523389371016,-0.26787212824293,-9.363820948509554,7.3918067379414865,-1.4016649226530613,0.2805426569676326,-2.025571631736173,10.203390855862464,-1.8037577614056342,-1.3929583233834844,0,3354,0_sparse,0,0,0
1.5017622919062754,0.0005326726999773007,-0.0011414239328862133,0.0011838526741983792,0.00021338620928424093,0.0009345869213786481,0.0002717429602416965,-0.0007948247773642006,-0.0008261577446199257,-0.00027406802451022065,1,3355,1_dense,1,0,1
-2.987793831702548,2.55550951889915,2.822503917863311,3.5128138810366223,-5.599763460369347,-5.677533176517385,7.9223999525909505,-12.270774931591399,-5.08076339391108,-1.784171874024518,0,3356,0_sparse,0,0,0
-1.4050677397624263,1.1588438803716339,1.3141333975294618,10.264583942568775,3.61308538333321,2.5588645721636523,-0.8067685538273157,-1.0061514269569312,-8.294867733826276,-3.7427238196462116,0,3358,1_sparse,1,1,0
-2.5360042340042335,-2.288264738439211,-7.790228786726953,-2.690978358728911,-4.101261073902336,11.695384870568557,-6.526430901194072,10.236741087652037,-7.042106567962233,-6.368504243743334,0,3359,0_sparse,0,0,0
-3.299460968944448,-5.1699516230762335,-9.640195599732472,6.584291851389833,4.684521953036295,1.7639142746107148,0.16422859519823502,-2.643608237627466,-1.39008726801822,7.395655718994879,1,3360,1_sparse,1,0,1
-1.499486894201824,-0.0002595466775839172,0.000738810480887503,0.0006153674840130534,-0.0009354387020445953,0.0010859821161750324,-0.000535963445114048,0.0008080577982811451,0.00036728731340134063,0.0018381836767951225,0,3361,0_dense,0,0,0
0.1560994923570318,6.482933571203445,-6.771239507459374,-9.05666534942117,7.279618666710217,-3.3368291233448595,-6.7435334801679625,2.1449006862831874,0.15014871393028478,-4.953437992562726,1,3362,1_sparse,1,0,1
7.338567038499809,2.310993600956444,-2.1342065926866467,-2.888288685313828,-2.238995199045808,-4.71795573655773,3.8450030114426803,8.338174057357739,-4.1153486429207025,-5.109256696107163,1,3363,1_sparse,1,0,1
-4.941284968867243,-2.855970252353796,-3.422748133067973,14.479417989506187,-8.945983957751974,2.3632939936035617,7.645410488307559,-1.4649718628871597,2.7108428806963385,-2.698673727515262,1,3364,0_sparse,0,1,1
4.392916747181927,-5.8368551432803395,3.06150090338042,0.8659005370140155,3.7991422270307678,3.867568391197964,3.3014446164480664,-2.534566013853348,-6.605830916691291,-0.7687893629121942,0,3365,0_sparse,0,0,0
4.54543477484971,1.9188115532775598,5.4507053334133975,-5.472366167159841,0.36787564339861084,-4.455939914172951,3.0884888788026803,0.4322481860046002,-7.959380634889923,-8.058207664248762,1,3366,1_sparse,1,0,1
2.3125272652947024,1.7884502500524648,-4.205928582174522,-7.447251800456089,-7.18284377280059,-3.297926672409851,-5.530212033568151,-3.140627922670012,-4.972546504659121,3.6447285279685238,0,3367,0_sparse,0,0,0
9.096802276751294,7.719956753779956,1.8360081092025506,7.333894317621804,5.619160155747317,6.591337078072391,9.41888051080078,1.620921054612607,2.57613367654756,-4.931073680316839,1,3368,1_sparse,1,0,1
-4.387804213585259,-4.771537033299823,9.489310314523063,-4.609625931376718,4.6217548461609,1.9291753436916748,-0.3885120219660257,-2.0270622303658454,-2.2237255906291606,-1.621552098097211,0,3369,0_sparse,0,0,0
-4.900183113678921,3.196377838250088,-3.720045228308626,10.120615391066307,1.55947729646998,1.4601771999263315,3.9712358641615806,4.895136672275562,7.8394928649023505,-0.10394307563916927,0,3370,0_sparse,0,0,0
2.2772464245774002,0.07214870574158233,6.42082502706833,1.0666294183268028,-1.0974075594020227,-0.9282719742103309,-4.816078449890952,-1.6125403958789652,4.0133283999363085,-3.111350533453916,0,3371,0_sparse,0,0,0
1.5002562039591911,-0.0007408307934354688,-0.00036059179254153625,-0.00021387414123114252,0.0005516028073012125,0.001488889265393698,3.137658632499289e-05,-0.001044893764047602,-0.0028208228331738183,0.0009343690832483904,1,3372,1_dense,1,0,1
1.4995685139457533,0.00020159637748605702,0.0009895887701430837,0.0009969623892355877,7.316968336196069e-05,-0.0003014389543369086,0.0011044225042833112,6.729466085602618e-05,0.0015843733205896146,-0.0029655588529792143,0,3374,1_dense,1,1,0
-0.6189781299438533,-9.478302099827518,-3.654560417428725,-0.8137774003412925,-3.6962082646548735,9.769587038118207,-0.9543938008395482,-1.2345978792810473,-0.8950298739024497,3.33573903799734,0,3375,1_sparse,1,1,0
1.4988909954211853,-0.0004985106535347802,-0.0008938654480015942,-0.00029216162586752706,0.0016946604567576926,-0.0003481231249243703,-0.000358978102615596,0.0015798240017029749,0.0011759047555932767,-0.0013003827526745036,1,3376,1_dense,1,0,1
-8.783754898650377,0.8916359014892877,-1.1655379764385407,5.686917987799792,4.14063815039224,-0.9818427666961882,-0.6916426599493164,-1.2020228979255223,-8.187169054215685,-5.626904078620823,0,3377,0_sparse,0,0,0
-1.4995263679231885,-0.0009263811299815384,0.0005555126463422483,-0.0009186865114860944,-0.00041736681360508436,-0.0002950899142379063,0.000975816719344709,0.0009184544439424138,-0.0012457173764463844,5.493411099984873e-05,0,3378,0_dense,0,0,0
1.1943213993514208,0.21222662360389855,-3.263333566375751,0.2744518856902298,-4.682125100979197,-2.2849877395423843,1.6735685568909597,11.07671839533342,2.8804165577380636,1.160640219985565,1,3379,1_sparse,1,0,1
-6.835727816729495,4.321698395624281,-4.483684497740453,0.28554133318347935,1.911102680950777,17.314295168580443,-2.6606474299387575,13.5753586809616,-0.2608442088419899,-4.115988345052186,0,3380,0_sparse,0,0,0
-1.5005522612521127,-0.0010971436496288141,0.0022919112668186863,0.0018674620041613508,-0.0011620658202562831,0.0015821167513035673,-0.0003994654904728529,0.00012918747333171048,-6.327395989691586e-05,-0.0006597486412539659,0,3381,0_dense,0,0,0
0.3349457667653266,-8.703642956137458,-3.1934257299176223,-5.96685138595114,-6.244028135852736,-4.8412673966496085,5.019209323287255,3.4085360934377595,-3.6673437833183127,-6.0975747883146365,1,3382,1_sparse,1,0,1
3.441472835597641,-1.0713344324606362,-12.409995022285585,-4.868737473153921,-8.061574788929194,-8.059827065103358,4.278221527633682,0.0002430976877033339,-4.710346586088694,1.5393902883997317,1,3383,1_sparse,1,0,1
7.331615675704731,9.583540074841846,1.9051148209090192,10.052531224927764,1.1237622078622869,-1.8191412402223106,-0.2397639196886239,4.685337084436995,-3.7645445950833385,-5.119726599147219,0,3384,0_sparse,0,0,0
-1.4995129134408844,-0.0015081692093721778,-0.0013578232070654422,-0.00036971668475929286,0.001828625262441825,-0.0008515918325016023,-0.00020822270961275288,-0.0005363460269565219,-0.00055404438408808,0.00017823974390505557,0,3385,0_dense,0,0,0
-10.677889021406372,-5.58602410841877,9.636767736689391,-0.6306188133071275,-0.4644193196896699,2.1306507931432517,5.750145160828549,5.717009508433745,-5.805005131215289,-5.309957216917929,0,3386,0_sparse,0,0,0
1.8444943166904553,0.6440917472848344,13.333502997685958,-4.932753143710653,8.086454245852124,-3.6764568587687356,-7.859576264451265,-0.14996548093506568,3.2438566835281426,-3.2994564746849493,1,3387,0_sparse,0,1,1
-4.302834531692211,2.111282722335169,-10.085226164533218,4.3525696520069435,-3.9930668853563867,5.401824005478979,-1.353596574484878,4.448225429496306,2.9477737252615754,8.083304731102029,1,3389,1_sparse,1,0,1
-6.474809839284437,-2.1569748656114314,-2.1665903117852348,-7.706511607065441,-5.432178239057563,2.6022359428613595,-0.5396600020762822,-1.6614713881934409,7.896395716264287,9.574272439875566,1,3390,1_sparse,1,0,1
