Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
6033,1,0,1,1.496347
6034,1,1,0,0.25350183
6035,1,1,0,0.25357845
6036,1,1,0,0.25334686
6037,1,1,0,0.25357845
6038,0,0,0,0.24801666
6039,1,1,0,0.25355652
6040,1,1,0,0.25360036
6041,1,1,0,0.63783866
6042,1,1,0,0.6902586
6043,0,1,1,1.5157882
6044,1,0,1,1.4957747
6045,1,1,0,0.25352377
6046,0,0,0,0.52723396
6047,1,1,0,0.2736545
6048,1,1,0,0.25357845
6049,1,0,1,1.4962696
6050,0,1,1,1.5164887
6051,0,1,1,1.5157783
6052,0,0,0,0.24775307
6053,1,1,0,0.25347993
6054,0,0,0,0.72802156
6055,0,0,0,0.70713985
6056,1,0,1,1.4418702
6057,0,0,0,0.74324954
6058,1,1,0,0.5315933
6059,0,1,1,1.5163605
6060,0,0,0,0.6492359
6061,1,1,0,0.25355652
6062,0,1,1,0.90894973
6063,0,0,0,0.3310455
6064,0,0,0,0.5351812
6066,1,1,0,0.25350183
6067,0,0,0,0.24802352
6068,1,1,0,0.25360036
6069,0,0,0,0.24813943
6070,0,0,0,0.24796334
6071,0,0,0,0.655777
6072,1,1,0,0.82772136
6073,0,0,0,0.48978242
6074,0,0,0,0.48375085
6075,0,0,0,0.24799246
6076,0,0,0,0.8954768
6077,0,0,0,0.689374
6078,0,1,1,1.5154465
6079,0,1,1,0.69275784
6080,0,0,0,0.8694387
6081,0,0,0,0.62232566
6082,1,1,0,0.73221684
6083,1,0,1,1.4960802
6084,0,0,0,0.24799451
6085,1,1,0,0.25352377
6086,0,0,0,0.24781719
6087,1,0,1,0.5619505
6088,0,0,0,0.51531357
6089,0,0,0,0.5842416
6090,0,0,0,0.24799377
6091,1,1,0,0.58707726
6092,1,1,0,1.5718377
6093,0,0,0,1.1583774
6094,1,1,0,0.88288397
6095,1,0,1,0.88466
6096,0,0,0,0.56405467
6097,0,0,0,0.24788687
6098,1,1,0,0.9714917
6099,0,0,0,0.24791646
6100,0,0,0,0.24778768
6101,0,0,0,1.4884671
6102,1,1,0,0.52601314
6103,1,1,0,0.8060715
6104,0,0,0,0.24801144
6105,0,0,0,0.24802427
6106,1,1,0,0.79603475
6107,0,1,1,0.8342634
6108,0,0,0,0.24776731
6109,0,0,0,0.24792828
6110,1,1,0,0.25357845
6111,0,0,0,0.6372416
6113,0,0,0,0.2479144
6114,1,1,0,0.6833249
6115,0,0,0,1.1769109
6116,1,1,0,0.2534357
6117,1,1,0,0.84685487
6118,1,0,1,1.4959283
6119,1,1,0,0.73798233
6120,0,1,1,1.3802065
6121,1,1,0,0.25355652
6122,1,1,0,0.56999564
6123,0,0,0,0.24801506
6124,1,1,0,0.25342524
6125,1,1,0,0.62885344
6126,0,0,0,0.55396307
6127,0,0,0,0.55658644
6128,0,0,0,0.59297144
6129,1,0,1,0.56448233
6130,0,0,0,0.24787748
6131,1,1,0,1.2372639
6132,1,1,0,0.25365505
6133,1,1,0,0.25347993
6134,1,1,0,0.25345752
6135,1,1,0,0.23414212
6136,1,1,0,0.25353414
6137,1,1,0,0.25357845
6138,1,0,1,1.4961936
6139,1,1,0,0.19224869
6140,0,0,0,0.2479734
6141,1,1,0,0.22221597
6142,1,0,1,0.57995635
6143,1,1,0,0.97149533
6144,1,1,0,0.52826613
6145,0,0,0,1.1623588
6146,0,0,0,0.5481425
6147,1,1,0,0.25335908
6148,0,1,1,0.4702669
6149,1,1,0,0.25352377
6150,0,0,0,0.60260415
6151,0,0,0,0.24804102
6152,0,0,0,0.599045
6153,0,0,0,0.24801004
6154,1,1,0,0.6809554
6155,1,1,0,0.25345752
6156,0,1,1,1.5150146
6157,0,1,1,1.5151999
6158,0,0,0,0.24805889
6159,0,0,0,0.24787003
6160,1,0,1,0.8402657
6161,1,1,0,0.25334686
6162,0,0,0,0.24815078
6163,0,0,0,0.7315327
6164,1,1,0,0.88066006
6165,1,1,0,0.25342524
6166,1,1,0,0.25352377
6167,1,1,0,0.25355652
6168,0,0,0,0.5624435
6169,1,1,0,0.25350183
6170,1,1,0,0.66983944
6171,0,1,1,0.74632025
6172,1,0,1,0.668153
6173,0,1,1,1.5154697
6174,0,0,0,0.744921
6175,1,1,0,1.1690946
6176,0,0,0,0.8606765
6177,1,1,0,0.25215825
6178,1,1,0,0.43938953
6179,0,0,0,0.24800865
6180,0,0,0,0.92790055
6181,0,0,0,0.80285627
6182,0,0,0,0.24786985
6183,1,0,1,1.4962696
6184,0,0,0,0.24807599
6185,0,1,1,1.5161177
6186,0,0,0,0.24790221
6187,1,1,0,0.63713497
6188,1,1,0,0.25332677
6189,0,0,0,0.6446325
6190,0,1,1,0.89050806
6191,1,1,0,0.25357845
6192,0,0,0,0.24768765
6193,1,1,0,0.47104254
6194,0,0,0,0.2479627
6195,0,1,1,1.5157214
6196,0,0,0,0.24799748
6197,0,0,0,0.24778573
6198,0,0,0,0.4293564
6199,1,1,0,0.8835795
6200,0,0,0,0.24798717
6201,1,1,0,0.25357845
6203,0,0,0,0.24798428
6204,1,1,0,0.8888258
6205,0,1,1,1.515401
6206,0,0,0,0.24787189
6207,1,0,1,0.5347584
6208,1,1,0,0.25350183
6209,0,0,0,0.24794325
6210,0,0,0,0.24797367
6212,0,0,0,0.5595692
6213,0,0,0,0.73753697
6214,1,1,0,0.25369933
6215,1,1,0,0.5191887
6216,1,1,0,0.25355652
6217,0,0,0,0.54169077
6218,0,1,1,0.8529985
6219,0,0,0,0.24794036
6220,1,1,0,0.25350183
6221,0,1,1,1.5157694
6222,0,0,0,0.6066774
6224,1,0,1,0.5364648
6225,0,0,0,0.24802047
6226,1,1,0,0.7806219
6227,1,0,1,1.4960042
6228,1,1,0,0.887812
6229,1,1,0,0.25357845
6230,1,0,1,1.496459
6231,0,0,0,0.2481425
6232,0,0,0,0.6352693
6233,0,0,0,0.24800771
6234,0,0,0,0.24811395
6235,1,1,0,0.86638194
6236,0,0,0,0.53603935
6237,0,0,0,0.7845148
6239,1,1,0,0.25341368
6240,0,0,0,0.61039
6241,1,1,0,0.8718656
6242,1,1,0,0.25354606
6243,1,1,0,0.25357845
6244,0,0,0,0.24797963
6245,1,1,0,0.25352377
6246,1,1,0,0.6190915
6247,0,0,0,0.24777819
6248,0,0,0,0.24810436
6249,0,0,0,0.2479305
6250,0,0,0,0.47511396
6251,1,1,0,0.68593997
6252,0,0,0,1.2714026
6253,1,1,0,0.2136939
6254,0,0,0,0.6945349
6255,0,1,1,1.5157335
6256,1,1,0,0.8337681
6257,1,1,0,0.25346836
6258,0,0,0,0.5361071
6259,1,1,0,0.2532388
6260,0,0,0,0.24806102
6261,1,0,1,0.752683
6262,1,1,0,0.2534357
6263,1,1,0,0.80563045
6264,0,0,0,0.24792567
6265,0,0,0,0.6511389
6266,1,1,0,0.25352377
6267,0,0,0,0.45932966
6268,0,0,0,0.9019698
6269,0,0,0,0.54642045
6270,0,0,0,0.24797831
6271,1,0,1,1.083588
6272,1,1,0,0.8916191
6273,0,0,0,0.24773224
6274,0,0,0,0.7886376
6275,1,0,1,1.4967644
6276,1,1,0,0.25349027
6277,0,0,0,1.1799465
6278,0,0,0,0.5544032
6279,1,1,0,0.88084036
6280,1,1,0,0.5578033
6281,1,1,0,0.71493477
6282,1,1,0,0.25377557
6283,0,0,0,0.8358007
6284,0,0,0,0.24801311
6285,0,0,0,0.54705244
6286,1,1,0,0.5850164
6287,1,1,0,0.25345752
6288,0,0,0,0.24804865
6289,1,1,0,0.25366652
6290,0,0,0,0.24799953
6291,1,1,0,0.25360036
6292,0,0,0,0.38621426
6293,1,1,0,0.25360036
6294,0,0,0,0.24770701
6295,0,0,0,0.66064686
6296,0,0,0,0.2481317
6297,1,1,0,0.60077024
6298,0,1,1,0.93939775
6299,0,0,0,0.32267737
6300,1,0,1,1.4965351
6301,0,0,0,0.24799804
6302,1,1,0,0.25360036
6303,0,1,1,1.5156868
6304,1,1,0,0.7305178
6305,0,0,0,0.2478665
6306,1,1,0,1.5452033
6307,1,1,0,0.7758809
6308,1,1,0,0.68358433
6309,1,1,0,0.81446475
6310,0,0,0,0.24796446
6311,0,0,0,0.2480693
6312,1,0,1,0.6960089
6313,0,0,0,0.24789385
6315,1,1,0,0.25342524
6316,0,1,1,0.76676524
6317,1,1,0,0.25350183
6318,0,0,0,0.24800809
6319,0,1,1,1.5154942
6320,1,0,1,1.4961936
6321,1,1,0,0.25350183
6322,1,1,0,0.25355652
6323,1,1,0,0.2536331
6324,0,0,0,0.47094384
6325,0,0,0,0.24787097
6326,1,1,0,0.25357845
6327,0,0,0,0.53976846
6328,0,1,1,1.5157334
6329,0,1,1,1.3235927
6330,0,0,0,0.24805413
6331,1,1,0,0.25361118
6332,0,0,0,0.2479012
6333,0,1,1,1.5163667
6334,0,0,0,0.5353749
6335,0,0,0,0.24810632
6337,1,0,1,1.4961936
6338,0,0,0,0.6197836
6339,0,0,0,0.5436802
6340,0,0,0,0.5442993
6341,0,0,0,0.24803078
6342,1,1,0,0.5860373
6343,0,0,0,0.52400964
6344,0,0,0,0.24790539
6345,0,0,0,0.92253846
6346,1,1,0,1.0150443
6347,0,0,0,0.24778229
6348,1,1,0,0.81439066
6349,1,1,0,0.41674584
6350,1,1,0,0.8196768
6351,0,0,0,0.5402525
6352,0,1,1,0.6801221
6353,1,1,0,0.2536331
6354,0,0,0,0.5025619
6355,1,1,0,0.2536223
6356,1,1,0,0.25367695
6357,0,1,1,1.5157024
6358,1,1,0,0.8196262
6359,0,1,1,1.5162233
6360,1,1,0,0.7629701
6361,1,0,1,0.56950593
6362,0,0,0,0.5902224
6363,1,1,0,0.38266084
6364,0,0,0,0.24799478
6365,1,1,0,0.9794309
6366,0,1,1,1.5155125
6367,0,0,0,0.24787737
6368,0,0,0,0.33583918
6369,0,0,0,0.24781737
6370,1,1,0,0.51414925
6371,1,1,0,0.25355652
6372,0,0,0,0.24807116
6373,1,1,0,0.87079096
6374,1,1,0,0.25352377
6375,0,1,1,1.5158931
6376,0,1,1,0.8469681
6377,1,1,0,0.8938097
6378,0,1,1,1.515393
6379,0,0,0,0.24804288
6380,0,0,0,0.24816994
6381,0,1,1,0.81853724
6382,0,0,0,0.52626383
6383,0,0,0,0.24800418
6384,0,1,1,1.5160906
6385,0,0,0,0.24793087
6386,1,1,0,0.25357845
6387,0,0,0,0.24793525
6388,1,0,1,0.5394972
6389,1,1,0,0.8835795
6390,1,0,1,1.4962696
6391,0,0,0,0.24813497
6392,1,1,0,0.8481778
6393,0,1,1,1.5159382
6394,0,0,0,0.76128304
6395,0,0,0,1.102039
6396,0,1,1,0.79750806
6397,0,0,0,0.24796176
6398,0,0,0,0.24772534
6399,0,0,0,0.6071696
6400,0,1,1,0.9735095
6401,1,1,0,0.4522729
6402,1,0,1,1.4961176
6403,0,0,0,0.24799041
6404,0,0,0,0.5609475
6405,1,1,0,0.47927326
6406,0,0,0,0.6323206
6407,1,1,0,0.2534357
6408,0,0,0,0.24792306
6409,1,1,0,0.2533487
6410,1,1,0,0.25347993
6411,1,1,0,0.25357845
6412,0,0,0,0.24800716
6413,1,1,0,0.7088102
6414,0,0,0,0.76629305
6415,1,1,0,0.59735644
6416,1,0,1,1.4962296
6417,1,1,0,0.8308005
6418,0,0,0,0.24805507
6419,1,1,0,0.9354901
6421,0,1,1,0.828867
6422,0,0,0,0.7146549
6423,0,0,0,0.24795079
6424,1,1,0,0.47359306
6425,1,1,0,0.31156114
6426,0,0,0,0.24795516
6427,0,0,0,0.24801032
6429,0,0,0,0.52186614
6430,1,1,0,1.3761898
6431,0,0,0,0.247809
6432,1,1,0,0.30688542
6434,1,1,0,0.25341368
6435,0,1,1,1.515765
6436,0,0,0,0.24787264
6437,1,1,0,0.2536331
6438,0,0,0,0.2583954
6439,1,1,0,0.8708793
6440,1,1,0,0.52918553
6442,0,0,0,0.24796334
6443,0,0,0,0.24784882
6444,0,0,0,0.5626906
6445,0,0,0,0.5842126
6446,1,1,0,0.5025332
6447,0,0,0,0.713191
6448,1,1,0,0.2534357
6450,0,0,0,0.24809833
6451,1,1,0,0.8742226
6452,1,1,0,0.49931026
6454,1,1,0,0.81434894
6455,1,0,1,0.7126398
6456,1,1,0,0.90817547
6457,0,1,1,1.5160089
6459,0,0,0,0.24814986
6460,1,1,0,0.25373164
6461,0,0,0,0.5321619
6462,0,0,0,0.55157185
6463,0,0,0,0.58999133
6464,0,0,0,0.4147434
6465,0,0,0,0.24805461
6466,0,0,0,0.8478533
6467,1,0,1,1.4962696
6468,0,0,0,0.9963242
6469,1,1,0,0.25357845
6470,0,0,0,0.24790008
6471,1,1,0,0.25334686
6472,0,1,1,1.5161436
6473,1,1,0,0.25360036
6474,1,0,1,1.4959283
6476,0,0,0,0.4267285
6477,1,1,0,0.25357845
6478,0,0,0,0.24804205
6479,0,1,1,1.5154957
6480,0,0,0,0.2480346
6481,0,0,0,0.586876
6482,0,0,0,0.62691796
6483,1,0,1,1.4961936
6484,1,1,0,0.33614323
6485,1,0,1,1.4964229
6487,0,0,0,0.5523272
6488,1,0,1,0.5725142
6489,1,1,0,0.34409007
6490,0,0,0,0.24788836
6491,0,0,0,0.24789292
6492,0,1,1,1.5160171
6493,1,0,1,0.34611085
6494,0,0,0,0.24799618
6495,0,0,0,0.24796641
6496,0,0,0,1.5578349
6497,0,0,0,0.600301
6498,0,1,1,1.5158507
6499,0,0,0,0.5118274
6500,1,1,0,0.67203057
6501,1,1,0,0.25335908
6502,1,1,0,0.25347993
6503,1,1,0,0.25352377
6504,1,0,1,0.29041147
6505,0,0,0,0.5203552
6507,1,1,0,0.5591074
6508,1,1,0,1.0281253
6509,0,0,0,0.54406404
6510,0,0,0,0.24805535
6511,1,1,0,0.2522587
6512,0,0,0,0.5968127
6513,1,0,1,0.9967779
6515,1,1,0,0.25341368
6516,1,1,0,0.5868664
6517,0,0,0,1.325551
6518,0,0,0,0.5861723
6519,1,1,0,0.25341368
6520,1,1,0,0.25360036
6521,0,0,0,0.5470258
6522,1,1,0,0.8489387
6523,0,0,0,0.24795878
6524,1,1,0,0.8643424
6525,0,0,0,0.6959293
6526,0,0,0,0.24806027
6527,0,0,0,0.53961396
6528,1,1,0,0.40336713
6529,1,1,0,0.25341368
6530,0,0,0,0.24805209
6531,1,0,1,0.8483168
6532,1,1,0,0.25357845
6533,0,0,0,0.24792194
6534,0,0,0,0.7848034
6535,0,1,1,0.7797557
6536,1,1,0,0.77364075
6537,1,1,0,0.25352377
6539,0,0,0,0.5775786
6540,0,1,1,0.8252986
6541,1,1,0,0.25360036
6542,1,0,1,1.2811394
6543,0,1,1,1.5153195
6544,0,0,0,0.2480559
6545,1,1,0,0.089389466
6546,0,0,0,0.8429774
6547,0,0,0,0.57228136
6548,1,0,1,1.4961936
6549,1,1,0,0.253381
6550,0,0,0,0.24796689
6551,0,0,0,0.5600841
6552,1,0,1,1.4969537
6553,0,0,0,0.24788678
6554,0,1,1,1.5155754
6555,1,0,1,0.61911035
6556,0,0,0,0.57283914
6557,1,1,0,0.25355652
6558,1,1,0,0.65668166
6559,1,1,0,0.8590364
6560,0,0,0,0.24787766
6561,0,0,0,0.70637655
6562,0,1,1,1.5158584
6563,1,1,0,0.6025832
6564,0,0,0,0.24791422
6565,0,0,0,0.24810241
6566,1,1,0,0.8013433
6567,1,1,0,1.0568681
6568,0,0,0,0.2479039
6569,1,1,0,0.253458
6570,1,0,1,0.5549168
6571,1,1,0,0.5939477
6572,0,0,0,0.24801879
6573,1,1,0,0.25349027
6574,0,1,1,1.515662
6575,0,0,0,0.24780871
6576,0,0,0,0.7853832
6577,0,1,1,1.5158433
6578,0,0,0,0.24801013
6579,0,0,0,0.6008534
6580,1,1,0,0.25357845
6581,0,1,1,1.517014
6582,1,1,0,0.6512836
6583,1,1,0,0.25355652
6584,0,0,0,0.7032869
6585,1,1,0,0.7672645
6586,0,1,1,0.60294217
6587,1,1,0,0.25365505
6588,0,0,0,0.24806799
6589,1,1,0,0.25342524
6590,1,1,0,0.4133757
6591,1,1,0,0.25365505
6592,1,1,0,0.55644226
6594,0,0,0,0.24786761
6595,1,1,0,0.25342524
6597,0,0,0,0.24789888
6598,1,1,0,0.8007259
6599,1,1,0,0.5485436
6600,1,1,0,0.25357845
6601,0,1,1,1.5160885
6602,0,1,1,1.5158943
6603,0,0,0,0.24807498
6606,0,0,0,0.5748507
6607,0,0,0,0.7520273
6608,0,0,0,0.6080496
6609,0,0,0,0.5344099
6610,1,1,0,0.50884575
6611,0,0,0,0.3330682
6612,0,0,0,0.29763755
6613,1,1,0,0.8774399
6614,0,0,0,0.72343284
6615,1,1,0,0.25357845
6616,1,1,0,0.2535669
6617,1,1,0,0.5440349
6619,0,0,0,0.24785142
6620,1,1,0,0.25373164
6621,1,1,0,0.8162247
6622,1,1,0,0.253381
6623,0,0,0,0.8458632
6624,0,0,0,0.49939495
6625,1,1,0,0.2534033
6626,1,1,0,0.78489256
6627,1,1,0,0.25357845
6628,0,0,0,0.24794316
6629,0,0,0,0.69760245
6630,1,0,1,0.6590762
6631,0,0,0,0.24803711
6632,1,1,0,0.56470424
6633,0,0,0,0.55189246
6634,0,0,0,0.53694415
6635,0,1,1,0.24398914
6636,1,1,0,0.25360036
6637,0,0,0,0.24780723
6638,1,0,1,0.6550098
6639,1,1,0,0.16700079
6640,1,1,0,0.32090002
6641,0,0,0,0.5612028
6644,1,1,0,0.46783534
6645,0,0,0,0.24780099
6646,1,0,1,0.23632815
6647,1,1,0,0.32465675
6648,0,0,0,0.7777897
6649,0,1,1,0.85033
6651,1,1,0,0.25355652
6652,1,0,1,0.1902491
6653,0,0,0,0.59865594
6654,1,0,1,1.4957027
6655,1,1,0,0.81171745
6656,1,1,0,0.25344718
6657,0,0,0,0.46165088
6658,0,0,0,0.24789971
6659,0,0,0,0.6184871
6660,0,1,1,1.515799
6661,0,0,0,0.521152
6662,0,0,0,0.24801442
6663,1,1,0,0.25360036
6664,0,0,0,0.2479745
6665,1,0,1,1.4955469
6667,0,0,0,0.6454357
6668,1,0,1,1.496459
6669,1,1,0,0.34176275
6670,0,0,0,0.4665109
6671,0,0,0,0.24805106
6672,0,0,0,0.24781401
6673,1,1,0,0.88363093
6674,0,0,0,0.24784091
6675,0,0,0,0.24789338
6677,1,1,0,0.25347993
6678,1,1,0,0.7892581
6679,1,1,0,0.2535123
6680,0,1,1,1.5157797
6681,1,1,0,0.25350183
6682,1,1,0,0.79119974
6683,0,0,0,0.24793999
6685,1,1,0,0.25342524
6686,0,0,0,0.24797525
6687,0,0,0,0.24805869
6688,0,0,0,0.7841026
6689,0,0,0,0.24791273
6690,0,0,0,0.24795878
6691,1,1,0,0.25350183
6692,1,1,0,0.5209569
6693,0,0,0,0.9151665
6694,0,0,0,0.2479826
6695,0,0,0,0.2477701
6696,1,1,0,0.25357845
6697,0,1,1,0.7177428
6698,1,1,0,0.25350183
6699,0,0,0,0.24797265
6700,1,1,0,0.4709072
6701,0,0,0,0.24797489
6702,0,0,0,0.2479467
6703,0,0,0,2.8027756
6704,0,1,1,0.83041555
6705,0,0,0,0.24779671
6706,0,0,0,0.2479693
6707,1,0,1,1.4962696
6708,0,0,0,0.24784547
6709,1,1,0,0.25342524
6710,1,1,0,0.44670266
6711,1,0,1,1.4966885
6713,0,0,0,0.24797507
6715,0,0,0,0.24798018
6716,0,0,0,0.50525796
6717,1,1,0,0.25352377
6718,1,0,1,1.2355038
6719,0,0,0,0.67962265
6720,0,0,0,0.33289236
6721,0,0,0,0.24795255
6722,1,1,0,0.79968023
6723,0,0,0,0.24812539
6724,1,1,0,0.2536331
6725,0,0,0,0.53988004
6726,0,0,0,0.24788083
6727,0,1,1,0.9835194
6728,0,1,1,1.5159762
6729,1,1,0,0.25355652
6730,1,1,0,0.2537097
6731,1,0,1,1.4965351
6732,1,1,0,0.2534357
6733,1,1,0,0.73216784
6734,1,1,0,0.25347993
6735,0,0,0,0.24801368
6736,1,1,0,0.25357845
6737,0,0,0,0.24802762
6738,0,1,1,1.0786266
6739,1,1,0,0.25355652
6740,0,0,0,0.2480666
6741,0,0,0,0.24789366
6742,1,0,1,0.5068277
6744,0,1,1,1.0544586
6745,0,1,1,1.5156513
6746,1,1,0,0.29719317
6748,0,0,0,0.4835128
6749,0,0,0,0.24768673
6750,1,1,0,0.25342524
6751,0,0,0,1.7822295
6752,1,0,1,1.4966885
6753,0,0,0,0.24782658
6754,0,0,0,0.24790221
6755,1,1,0,0.25351268
6757,0,0,0,0.2478771
6758,1,0,1,0.42293254
6759,0,0,0,0.24811125
6760,1,1,0,0.3119595
6761,0,0,0,0.24794306
6762,0,0,0,0.94814944
6763,0,0,0,0.24806334
6764,0,0,0,0.3672455
6765,0,0,0,0.5148999
6766,1,1,0,0.25350183
6767,1,0,1,1.4962696
6768,1,1,0,0.6827234
6769,1,1,0,0.9475051
6770,1,1,0,0.25352377
6771,0,0,0,0.90178514
6772,0,0,0,0.24784602
6773,0,0,0,0.248024
6774,0,0,0,0.512313
6775,0,1,1,1.5157452
6776,1,1,0,0.25355652
6777,1,1,0,0.25350183
6778,0,0,0,0.24788864
6779,1,0,1,1.0764768
6780,1,0,1,1.4961936
6781,0,1,1,1.5163695
6782,1,1,0,0.8179106
6783,1,1,0,0.41332057
6785,1,1,0,0.25350183
6786,0,0,0,0.74451524
6787,1,1,0,0.2536331
6788,1,0,1,0.7668731
6789,1,0,1,0.58702433
6790,0,0,0,0.24801889
6792,1,1,0,0.25347993
6793,0,0,0,0.40097788
6794,0,0,0,0.24793199
6795,0,1,1,0.4365318
6796,0,0,0,0.2479452
6797,0,0,0,0.2480413
6798,0,1,1,0.7078652
6799,0,0,0,0.24805786
6800,1,1,0,0.25350183
6801,0,0,0,0.24776396
6802,0,0,0,0.71039903
6803,0,1,1,0.26870027
6804,0,1,1,1.5157435
6805,1,1,0,1.2339594
6806,0,0,0,1.1232291
6807,1,1,0,0.87349564
6808,0,0,0,0.63879794
6809,0,0,0,0.24783812
6811,1,1,0,0.2537097
6812,0,1,1,0.8976768
6813,1,1,0,0.2534357
6814,0,0,0,0.24814548
6815,1,1,0,0.25357845
6816,1,1,0,0.355931
6818,0,1,1,0.7976732
6819,0,0,0,0.24801591
6820,1,1,0,0.47860003
6821,0,0,0,0.24796948
6822,1,0,1,0.49939474
6823,0,1,1,1.5151172
6824,1,1,0,0.2535123
6825,0,0,0,0.54038674
6826,0,0,0,0.24794501
6827,0,0,0,1.3237046
6828,1,1,0,0.25365505
6829,1,1,0,0.8109172
6830,1,1,0,0.7423898
6831,1,0,1,0.9115289
6832,1,1,0,0.25347993
6833,0,0,0,0.2480212
6834,0,0,0,0.2478957
6835,1,0,1,0.6068088
6836,0,0,0,0.6198977
6837,0,1,1,0.8632083
6838,0,0,0,0.24786101
6839,1,0,1,1.4961176
6840,0,0,0,0.79761267
6841,0,1,1,1.5155239
6842,1,1,0,0.25350183
6843,1,1,0,0.5134494
6844,1,1,0,0.253458
6845,0,0,0,1.3585894
6846,0,0,0,0.24803144
6847,1,1,0,0.25350183
6848,1,1,0,0.25342524
6849,1,1,0,0.59621435
6850,0,0,0,0.8944372
6851,0,0,0,0.24782482
6852,1,1,0,0.25355652
6853,0,0,0,0.24800009
6854,0,0,0,0.5007274
6855,0,0,0,0.572091
6857,1,0,1,0.48613396
6860,1,1,0,0.25373164
6861,0,0,0,0.24784128
6862,0,0,0,0.30553934
6863,1,1,0,0.25342524
6864,0,1,1,1.5162103
6865,1,1,0,0.41913986
6866,1,1,0,0.4897282
6867,0,0,0,0.57111627
6868,1,1,0,1.21212
6869,0,1,1,1.5160795
6871,0,0,0,0.5418281
6872,0,1,1,1.5160941
6873,1,0,1,0.30795485
6874,1,1,0,0.25367695
6875,0,0,0,0.678938
6876,0,0,0,0.410287
6877,0,0,0,0.24779932
6878,1,1,0,0.20376556
6879,0,0,0,0.3477034
6880,0,0,0,0.20058982
6881,0,0,0,0.9416751
6882,1,1,0,0.9675303
6883,0,0,0,0.5458384
6884,1,1,0,0.8683388
6885,0,0,0,0.6080349
6886,0,0,0,0.5012496
6887,0,0,0,0.24808064
6888,0,0,0,0.24794576
6889,0,0,0,1.093933
6890,1,1,0,0.7872899
6892,0,0,0,0.72114575
6893,1,0,1,1.4962696
6894,1,1,0,0.6896516
6895,1,1,0,0.25341368
6896,1,1,0,0.8839507
6897,0,1,1,1.5160726
6898,0,1,1,1.5163649
6899,0,0,0,0.24805926
6900,1,1,0,0.25350183
6901,1,1,0,0.25341368
6902,1,1,0,0.42477924
6903,1,0,1,0.8597857
6904,0,0,0,0.24798074
6905,0,0,0,0.24803878
6906,0,0,0,0.24796362
6907,1,1,0,0.25347993
6908,0,0,0,0.24805404
6909,1,0,1,1.4961176
6910,1,0,1,1.4968004
6911,0,0,0,0.6954788
6913,0,0,0,0.24802688
6914,0,0,0,0.24779755
6915,1,1,0,1.4055979
6916,1,1,0,0.25355652
6917,1,1,0,0.25355652
6918,1,1,0,0.25357845
6919,0,0,0,0.75153387
6920,1,1,0,0.84610724
6921,1,1,0,0.6392205
6922,0,0,0,1.2881026
6923,0,0,0,0.2479853
6924,1,1,0,0.81420535
6925,1,1,0,0.6707624
6926,0,0,0,0.5486611
6927,0,0,0,0.24807619
6928,0,0,0,0.2479117
6929,1,1,0,0.7567293
6930,0,0,0,0.24807794
6931,1,1,0,0.83744407
6932,1,1,0,0.7793623
6933,0,0,0,0.24804148
6934,0,0,0,1.3093259
6935,1,1,0,0.25352377
6936,1,1,0,0.69755244
6937,0,0,0,0.41592848
6938,1,1,0,0.2536331
6939,0,0,0,0.9331487
6940,0,0,0,0.62977195
6941,0,0,0,0.24790204
6942,1,1,0,0.25365505
6943,0,0,0,0.56877565
6944,1,1,0,0.67969114
6945,1,1,0,0.25347993
6946,0,0,0,0.91124845
6947,1,1,0,0.25937927
6948,1,1,0,0.2536331
6949,0,0,0,0.29584756
6950,0,1,1,0.87138987
6952,0,0,0,0.2480199
6953,0,0,0,0.6103286
6954,0,0,0,0.24791534
6955,1,1,0,0.2532606
6956,1,1,0,0.84078074
6957,1,1,0,0.7126874
6958,0,0,0,0.24805851
6959,1,1,0,0.25355652
6960,1,0,1,1.4960802
6961,1,1,0,0.3869067
6962,0,1,1,1.5157703
6963,0,0,0,0.5499829
6964,1,0,1,0.5501462
6965,0,0,0,0.24796344
6966,1,1,0,0.25342524
6967,1,1,0,0.25341368
6969,1,1,0,0.5817142
6970,0,0,0,0.2478743
6971,1,1,0,0.25349027
6972,0,0,0,0.24796939
6973,0,0,0,0.6236547
6974,0,1,1,0.8694102
6975,0,0,0,0.24801078
6976,1,1,0,0.27039766
6977,0,0,0,0.5480725
6978,0,1,1,1.2781868
6979,0,1,1,0.48422173
6980,0,0,0,0.24810818
6981,0,0,0,0.24804735
6982,1,1,0,0.41894054
6983,0,0,0,0.24779207
6984,0,0,0,0.6075467
6985,0,0,0,0.24773827
6986,1,1,0,0.9242667
6987,0,0,0,1.8894538
6988,0,1,1,1.5157717
6989,0,0,0,0.24799664
6990,1,0,1,1.0505116
6991,0,1,1,0.28292158
6992,1,0,1,1.496383
6994,0,0,0,0.6420066
6995,0,0,0,0.54040384
6996,0,1,1,0.80591506
6997,0,0,0,0.5735182
6998,1,1,0,0.2535346
6999,0,0,0,0.60500854
7000,0,1,1,1.5156413
7001,0,0,0,1.0233594
7002,0,0,0,0.5834196
7003,1,1,0,0.25350183
7004,1,1,0,0.25352377
7005,0,1,1,1.5153104
7006,0,0,0,0.6132834
7007,1,0,1,0.43979144
7008,1,1,0,0.54398817
7010,1,1,0,0.30994302
7011,1,1,0,0.25355652
7012,1,0,1,1.496459
7013,0,0,0,0.24804409
7014,1,1,0,0.7626762
7015,0,1,1,1.5155839
