Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
14478,0,0,0,0.21741045
7935,0,1,1,1.8633307
8105,0,0,0,0.12062666
6862,0,0,0,0.25676176
8376,0,1,1,1.7499654
8939,0,1,1,1.467048
2638,0,0,0,0.22058356
9529,0,0,0,0.17849202
8185,0,0,0,0.19361985
16188,0,0,0,0.19727705
12808,0,1,1,1.9169005
13841,0,0,0,0.21976413
683,1,1,0,0.23355763
2689,0,0,0,0.331912
464,0,1,1,1.3986921
2195,0,0,0,0.26141948
1785,0,0,0,0.30131665
4778,0,0,0,0.14803226
340,0,0,0,0.28462785
13368,0,1,1,1.8058376
7938,0,0,0,0.2544859
4358,0,0,0,0.109002255
4534,0,0,0,0.29826614
11435,0,0,0,0.17856373
13681,0,0,0,0.58360153
1630,1,0,1,0.8676267
6875,0,0,0,0.33365005
12941,0,0,0,0.30941573
8449,0,0,0,0.14630093
10056,0,0,0,0.17682657
7715,0,0,0,0.2238656
3172,0,1,1,1.8387893
9471,0,0,0,0.19793734
6864,0,0,0,0.18852524
4327,0,0,0,0.2377377
6906,1,1,0,0.053108755
674,0,0,0,0.38387975
10939,0,0,0,0.12995772
13978,0,0,0,0.33259124
8941,0,0,0,0.27687237
3382,0,1,1,1.3410802
3168,0,1,1,1.9772455
16015,1,1,0,0.39423317
3861,0,0,0,0.2593354
16500,1,1,0,0.1620265
7396,0,0,0,0.23415014
9762,0,0,0,0.26612836
12605,0,0,0,0.2557723
4934,0,0,0,0.18882217
5315,0,0,0,0.1330276
9125,0,1,1,1.5306789
2124,0,0,0,0.35308918
5440,0,0,0,0.2307262
16053,1,1,0,0.33408037
403,1,1,0,0.26696035
823,0,0,0,0.19816548
14416,0,0,0,0.29911935
7622,1,1,0,0.12995836
6596,0,1,1,1.4409074
7876,0,0,0,0.112064905
8637,0,0,0,0.23000526
1971,0,0,0,0.22877513
3649,0,0,0,0.2197646
9010,1,1,0,0.42562854
7919,0,0,0,0.68887234
15594,0,0,0,0.21067561
14951,1,1,0,0.19462784
16084,0,0,0,0.44818884
14311,0,0,0,0.17437789
13038,0,0,0,0.20078039
8313,0,0,0,0.21622507
3644,0,0,0,0.36384314
14518,0,0,0,0.2571397
799,0,0,0,0.33961838
618,0,0,0,0.45389634
3292,0,0,0,0.18125907
13165,0,1,1,1.9293568
9404,0,1,1,1.8386121
4688,0,1,1,1.6232021
9835,1,1,0,0.23989902
14075,0,0,0,0.26420212
9841,0,1,1,1.2268511
186,0,0,0,0.19900586
4237,0,0,0,0.17248438
1920,0,0,0,0.2280621
15499,0,0,0,0.22057907
3579,0,1,1,1.581001
4002,1,1,0,0.32090604
1965,0,0,0,0.33800125
6812,0,0,0,0.22818054
3011,0,0,0,0.23795754
14690,0,1,1,1.2562181
14037,0,0,0,0.13299347
8138,1,0,1,0.9391371
1960,0,1,1,1.5139909
15331,0,0,0,0.26679322
2161,0,0,0,0.2444888
3346,1,1,0,0.32581878
12172,0,0,0,0.25313184
16042,0,0,0,0.28694814
12753,0,1,1,1.1303356
13089,0,0,0,0.23641577
3173,0,0,0,0.22768643
4823,0,0,0,0.23219839
16462,0,0,0,0.24983642
9661,1,1,0,1.1495447
11324,0,0,0,0.19412716
12904,0,1,1,1.6131122
6365,0,0,0,0.26242164
2018,0,0,0,0.22266716
7546,0,0,0,0.32568526
12682,1,0,1,0.44652617
2885,0,1,1,1.5436767
1195,1,1,0,0.34231377
3447,1,1,0,0.8844871
5662,0,1,1,2.1430466
5379,0,0,0,0.24925767
13273,0,0,0,0.13047491
1262,0,0,0,0.27900392
9428,1,1,0,0.7690322
15707,0,0,0,0.22524114
2658,0,1,1,1.7623917
1510,0,0,0,0.2306268
14790,0,1,1,1.2340348
4065,0,0,0,0.25461668
4267,0,1,1,1.7439077
10895,0,0,0,0.24878742
4034,0,0,0,0.3019657
15425,0,0,0,0.23642641
2866,0,0,0,0.25029966
2103,0,0,0,0.15713952
3474,0,0,0,0.18990271
4755,0,0,0,0.22591566
8067,0,1,1,1.5618007
3994,0,0,0,0.16835167
7357,0,0,0,0.29764268
5039,1,0,1,1.3526053
2547,0,0,0,0.26825786
11852,0,0,0,0.2016102
3934,0,0,0,0.18877873
9533,0,0,0,0.23202361
14045,0,1,1,1.5152545
1763,0,0,0,0.1340005
6691,0,1,1,1.4119713
7387,0,1,1,1.6035864
3053,0,0,0,0.24323426
9151,1,1,0,0.40802404
2764,0,0,0,0.2652347
2155,0,1,1,1.3135889
8282,0,0,0,0.23684075
11472,0,1,1,1.3388193
13105,1,1,0,0.8062021
16426,1,1,0,0.10262806
8895,0,1,1,1.6140099
12110,0,0,0,0.88807696
4337,0,0,0,0.44660872
1881,0,0,0,0.21389025
9395,0,0,0,0.24765433
4113,0,0,0,0.20148116
9828,0,0,0,0.28397003
12648,0,0,0,0.6066441
2536,0,0,0,0.22594942
14711,0,1,1,1.6326909
15433,0,0,0,0.16232947
15151,0,0,0,0.2970666
5881,0,0,0,0.18346633
387,0,0,0,0.5360777
8642,0,0,0,0.16600403
7867,0,0,0,0.2713955
2183,0,1,1,1.8058416
4602,0,0,0,0.26037017
645,1,1,0,0.20869933
9270,0,0,0,0.16188362
9807,1,1,0,0.3028434
3202,0,0,0,0.26426828
3523,0,0,0,0.3000251
15217,0,0,0,0.2913996
9779,0,0,0,0.303457
11340,1,1,0,0.21321118
9543,1,1,0,0.6616247
6196,0,0,0,0.24782757
10714,0,0,0,0.1632679
1829,0,0,0,0.2631093
1031,0,1,1,1.8963977
3984,0,0,0,0.2899723
16445,0,0,0,0.24308088
80,0,0,0,0.2160693
14065,0,0,0,0.28862143
5314,1,1,0,0.42878795
1113,0,0,0,0.1580351
3625,0,1,1,1.7231557
232,0,0,0,0.2269489
12620,0,0,0,0.22435464
15524,0,1,1,1.0678636
6715,0,0,0,0.22049549
10914,0,0,0,0.35441342
11090,0,0,0,0.14691506
11144,1,0,1,0.96910506
38,1,1,0,0.73908997
13850,0,1,1,2.058477
15748,0,0,0,0.2312519
7844,0,1,1,1.3914652
9208,1,1,0,0.6715145
15037,0,0,0,0.20061812
7492,0,1,1,1.6753281
991,0,0,0,0.4291995
3946,0,1,1,1.5238868
226,1,1,0,0.3868638
10002,0,0,0,0.39986306
4102,0,0,0,0.68124694
7499,0,0,0,0.28080073
8574,0,0,0,0.19665511
7688,0,0,0,0.2796816
2072,0,0,0,0.18344858
9564,0,0,0,0.38981354
11128,0,0,0,0.13189225
1651,0,0,0,0.41866216
13905,0,1,1,2.3128211
12668,0,1,1,1.4288459
6867,0,0,0,0.2738356
5309,1,1,0,0.7212632
598,0,0,0,0.18204598
13603,0,0,0,0.30483308
6972,0,0,0,0.1932593
990,1,1,0,0.52432346
14893,0,0,0,0.19200686
9675,0,0,0,0.23980956
15281,0,0,0,0.1938485
12803,1,1,0,0.22045372
9507,0,0,0,0.20496808
8586,0,1,1,1.5609269
11543,1,1,0,0.7796098
10267,0,0,0,0.35555765
14145,0,0,0,0.17544647
7183,0,0,0,0.20464571
14546,0,0,0,0.15303421
9695,0,0,0,0.25846305
1317,0,0,0,0.32673743
1148,0,0,0,0.28986043
2771,1,1,0,0.51962
7438,0,0,0,0.20933637
8995,0,0,0,0.16569056
12405,0,1,1,1.7005607
1849,0,0,0,0.1795016
4993,0,1,1,1.769933
13473,0,0,0,0.25968945
5203,0,0,0,0.31080696
3947,0,0,0,3.3198974
6205,0,0,0,0.22305027
10148,0,0,0,0.16290615
6353,0,0,0,0.27773777
37,0,0,0,0.18732685
15891,0,0,0,0.26234066
5454,0,1,1,1.2834109
4940,0,0,0,0.19878158
8145,0,0,0,0.22106226
14886,0,1,1,1.3169427
8111,0,0,0,0.11160452
14342,0,0,0,0.284457
3369,0,0,0,0.22902016
8535,0,1,1,1.5110633
3401,0,1,1,1.5434201
12873,0,1,1,1.5702716
1398,0,0,0,0.34426063
13314,0,0,0,0.22253796
7614,0,1,1,1.5516278
11438,1,0,1,0.6143232
4206,0,0,0,0.32613125
8387,0,0,0,0.17314279
9602,0,0,0,0.21339579
10392,0,1,1,1.854111
13091,0,0,0,0.23035255
4081,0,0,0,0.24115427
2688,0,1,1,1.0897067
12625,0,0,0,0.22269043
12014,0,1,1,1.5801556
9393,0,0,0,0.2789886
14076,1,1,0,0.60260296
6208,0,0,0,0.28712395
10082,0,0,0,0.20263837
9045,0,0,0,0.24186157
7976,0,0,0,0.16736032
4689,0,0,0,0.19381265
9557,0,0,0,0.1908704
3707,0,1,1,0.55594957
4569,0,0,0,0.430457
14239,0,0,0,0.24416107
6004,0,1,1,1.3980439
667,0,0,0,0.30569068
3189,0,0,0,0.13957469
5601,0,0,0,0.33953816
4570,0,0,0,0.21925044
1618,0,0,0,0.5023532
1145,0,0,0,0.21868952
8584,0,1,1,1.8037131
11965,0,1,1,1.7708896
4350,0,0,0,0.2612333
13157,0,1,1,1.4128517
14734,0,0,0,0.27420232
5602,0,0,0,0.15666741
12523,0,0,0,0.25477248
1821,0,0,0,0.28693768
8401,0,0,0,0.25100738
12364,0,0,0,0.21368688
1812,0,1,1,1.8080286
14123,0,0,0,0.26106042
11812,0,0,0,0.15905353
1762,0,1,1,1.3289348
2487,0,0,0,0.37212774
13808,0,0,0,0.12633766
4908,0,0,0,0.21468712
15886,0,1,1,1.4326947
12943,1,0,1,0.23218505
2936,0,0,0,0.165495
10917,0,1,1,1.5330974
2480,0,0,0,0.20593101
807,0,1,1,1.5764536
2976,0,0,0,0.2123878
5725,0,1,1,1.341249
1853,1,1,0,0.51857984
12214,0,0,0,0.1942651
10346,0,0,0,0.31883442
8921,0,1,1,1.3247991
3431,1,1,0,0.19388139
7665,0,0,0,0.29825127
11160,0,1,1,1.3684962
2559,0,0,0,0.25697115
5138,0,0,0,0.22783794
10862,0,0,0,0.22206542
7797,0,0,0,0.26023453
5374,0,0,0,0.23223843
2078,0,0,0,0.24798277
12663,0,0,0,0.28764382
12604,0,1,1,1.3094301
7031,0,1,1,1.3477645
15345,0,0,0,0.26691416
10800,0,0,0,0.13516909
816,0,0,0,0.28459528
7777,0,1,1,1.5690625
2361,0,0,0,0.15957765
15569,0,0,0,0.24981253
832,0,0,0,0.20812105
6545,0,0,0,0.16584206
3608,0,0,0,0.313298
7138,0,0,0,0.23579
2660,0,1,1,1.8023407
15270,0,0,0,0.24841005
6681,0,0,0,0.27226356
441,1,1,0,0.43080643
11211,0,0,0,0.17440182
10762,0,1,1,1.4579558
12045,0,1,1,1.3883669
4708,0,0,0,0.1917604
2604,0,0,0,0.21409807
12858,0,0,0,0.15428315
3853,0,0,0,0.21388122
14802,0,0,0,0.27402252
6217,0,0,0,0.3494244
327,0,0,0,0.20520794
12537,0,0,0,0.27965465
5687,0,0,0,0.22651005
1413,0,0,0,0.1846628
4970,0,0,0,0.18107378
4456,0,0,0,0.35482
1627,1,1,0,0.6525011
1072,0,0,0,0.21759035
3906,0,0,0,0.22017694
2895,1,1,0,1.5271872
5538,1,1,0,0.33177912
1753,0,1,1,1.983441
10021,1,1,0,0.644344
3764,0,0,0,0.17101036
7574,0,0,0,0.25402635
3535,0,1,1,0.8967582
9158,0,1,1,1.4515693
8900,0,0,0,0.2490065
1899,0,0,0,0.15628566
15557,0,0,0,0.21164271
8357,0,1,1,1.8167682
7957,0,0,0,0.43692523
14666,0,0,0,0.2898938
2653,0,0,0,0.18734376
4022,0,0,0,0.20951736
10233,0,1,1,1.3894422
4529,0,0,0,0.1551274
6192,1,0,1,1.3656949
10930,0,0,0,0.25134835
16106,0,0,0,0.1727847
8613,1,1,0,0.6599021
14270,0,0,0,0.17959821
15571,0,0,0,0.18177608
13227,0,1,1,1.6078042
1213,0,1,1,1.3312982
10753,0,1,1,1.761342
10657,0,0,0,0.23269309
15437,0,0,0,0.23043132
10544,0,0,0,0.1816543
3661,0,1,1,1.9391656
13318,0,0,0,0.15502797
13275,1,1,0,0.26766157
12187,0,0,0,0.26116213
9342,0,0,0,0.25623083
2229,0,1,1,1.5172601
12925,1,1,0,0.12772152
6508,0,0,0,0.23794363
217,0,0,0,0.23571263
12454,0,0,0,0.23156396
2780,0,0,0,0.19568898
11727,0,0,0,0.24344167
7584,0,0,0,0.378188
14432,0,1,1,1.6381903
11178,1,1,0,0.2814267
189,0,1,1,1.347701
2654,0,0,0,0.2629091
2327,0,0,0,0.23482527
158,0,0,0,0.23694633
7309,0,0,0,0.15030919
5081,1,1,0,0.26892248
15675,1,1,0,0.6766756
474,0,0,0,0.28578937
8194,0,0,0,0.26810545
5264,0,0,0,0.21596691
10975,0,0,0,0.26657426
15479,0,1,1,1.4994787
9756,0,0,0,0.21518435
15434,1,1,0,0.18681048
12186,0,1,1,1.2776128
3466,0,1,1,1.5817984
10386,0,0,0,0.1894929
10886,0,0,0,0.16380976
9643,0,0,0,0.30724347
6441,0,0,0,0.09593564
10057,0,0,0,0.20408402
12927,0,0,0,0.15905495
4649,1,1,0,0.45606077
12118,0,0,0,0.2279342
11831,0,0,0,0.27076355
11813,0,0,0,0.2340943
1787,0,0,0,0.20313403
6109,0,0,0,0.2351557
13794,0,0,0,0.32655177
10837,0,0,0,0.2950051
3629,0,0,0,0.24607958
5419,0,1,1,1.0634437
14120,1,1,0,0.15348728
11065,0,0,0,0.2056764
3618,0,0,0,0.15280864
6379,0,0,0,0.15923247
4729,0,0,0,0.24667612
11910,0,1,1,1.9358953
4290,0,0,0,0.19629526
16292,0,0,0,0.2815925
13705,0,0,0,0.40702084
15526,0,0,0,0.3385724
13248,1,1,0,0.56995636
11948,1,1,0,0.78495497
1097,0,0,0,0.75197035
14212,0,1,1,1.466461
35,0,0,0,0.18867765
13029,0,0,0,0.23883769
12376,0,1,1,1.4073563
6478,0,0,0,0.23448719
5005,0,0,0,0.22137722
2805,0,0,0,0.32028094
5660,0,0,0,0.16969948
4595,0,0,0,0.18330209
4426,0,0,0,0.21197222
15542,0,0,0,0.24073914
6644,0,0,0,0.27734247
11101,0,1,1,1.0248802
3793,0,0,0,0.18523966
1197,0,1,1,1.2780652
12243,0,0,0,0.279051
14297,0,1,1,1.6944907
2489,0,0,0,0.28688058
9697,0,0,0,0.16861658
6376,0,0,0,0.21140732
4789,0,0,0,0.19752169
506,0,0,0,0.14903516
13856,0,0,0,1.0550139
6637,0,0,0,0.3311021
8367,0,0,0,0.1886591
2437,0,0,0,0.21619445
10609,0,0,0,0.2818529
2727,0,0,0,0.1501544
8560,0,1,1,1.1291552
12208,0,0,0,0.19669457
1393,0,1,1,2.0625622
14050,0,0,0,0.24773009
12991,0,0,0,0.27789012
11542,0,0,0,0.2546257
1460,0,1,1,1.5387024
61,0,0,0,0.2360739
4666,0,1,1,1.1912833
4723,1,1,0,0.94126415
4479,0,0,0,0.14492196
887,0,0,0,0.15544993
9258,0,0,0,0.22060995
4466,0,0,0,0.112525284
3991,0,1,1,1.7882333
11248,0,0,0,0.2186151
5272,0,0,0,0.2614708
12538,0,0,0,0.25017908
10375,0,0,0,0.25884005
1720,1,0,1,0.5470575
5637,0,0,0,0.1900149
205,0,0,0,0.22635588
10948,0,0,0,0.22561678
11722,0,0,0,0.3681601
9096,0,0,0,0.15193486
977,0,0,0,0.22905873
11933,0,0,0,0.2521223
11837,1,0,1,1.9624895
8465,0,0,0,0.32680795
12895,0,0,0,0.16630197
11824,1,1,0,0.62448347
4517,0,0,0,0.24510705
16257,0,0,0,0.16953556
6270,0,0,0,0.7866371
15229,0,0,0,0.32641023
14938,0,0,0,0.23621899
10842,0,0,0,0.23266476
15552,0,0,0,0.2960539
7958,0,0,0,0.23946697
2142,0,0,0,0.32792372
11676,0,0,0,0.23300402
357,0,1,1,1.3935225
9486,0,0,0,0.30658525
15866,0,0,0,0.1949766
11134,0,0,0,0.28291753
6025,1,1,0,0.45755005
4427,0,0,0,0.27839452
6634,0,0,0,0.24962644
7950,1,1,0,0.25237444
14188,0,0,0,0.37634665
12703,0,0,0,0.15611127
15968,0,0,0,0.24565534
3102,0,1,1,1.6099176
6160,0,1,1,1.7178023
3439,0,0,0,0.19124755
5293,0,0,0,0.13305202
9700,0,0,0,0.21070537
6567,0,0,0,0.21714722
8595,1,0,1,0.8173701
14505,1,1,0,0.629709
11990,1,0,1,0.56365025
10024,0,0,0,0.22515044
13657,0,1,1,0.46011984
2646,0,0,0,0.2721395
8950,0,0,0,0.16842252
10923,1,1,0,1.5988108
10371,0,0,0,0.1605134
3113,0,0,0,0.20993336
13469,0,0,0,0.35431802
5953,0,0,0,0.24382035
3420,0,0,0,0.13525218
1772,1,1,0,0.82166356
6480,0,0,0,0.2766161
10399,0,1,1,1.9482493
844,1,0,1,0.9802732
11441,0,0,0,0.20446916
12708,0,0,0,0.25212324
16400,0,1,1,1.7864959
12591,0,1,1,1.470766
431,0,0,0,0.28891236
6032,0,0,0,0.15811743
4653,0,0,0,0.31055376
5700,0,1,1,1.6085919
2973,0,0,0,0.12109654
2491,0,0,0,0.22633822
3079,0,0,0,0.33349097
5909,0,0,0,0.17977361
14684,0,1,1,1.3923694
10905,0,0,0,0.27803248
3517,0,1,1,1.7390308
5794,0,0,0,0.13638268
2679,0,0,0,0.16055593
8870,1,0,1,0.67609537
5231,0,0,0,0.23161037
658,0,0,0,0.288727
16261,0,0,0,0.3791398
15145,0,1,1,1.7108551
3371,0,1,1,1.4269779
2625,0,0,0,0.1718665
11580,0,0,0,0.35303202
15276,0,0,0,0.24416268
3329,0,0,0,0.32331735
13266,0,0,0,0.32495284
10025,0,0,0,0.21605037
14570,0,0,0,0.2059962
3546,0,0,0,0.27845994
5839,0,0,0,0.30135533
9690,0,0,0,0.19738168
2871,1,0,1,1.0118831
9332,0,1,1,1.4312774
6589,0,0,0,0.17879222
6271,0,0,0,0.39518735
14157,0,0,0,0.20173177
479,0,0,0,0.2730958
12099,0,0,0,0.32675543
1292,0,1,1,1.7446595
6714,0,0,0,0.26109108
5320,0,0,0,0.29122517
9892,0,0,0,0.28058076
1451,1,1,0,0.5421643
2403,1,0,1,1.4035535
9359,0,0,0,0.23295927
31,1,1,0,0.9064174
7015,1,1,0,0.63938135
13998,0,0,0,0.26717705
13689,0,1,1,1.0282729
14538,1,1,0,0.32183528
551,0,0,0,0.13822149
1272,1,1,0,1.8982568
12585,0,0,0,0.5461998
12406,1,1,0,0.44239083
12399,0,0,0,0.11216284
13895,0,0,0,0.14617148
13488,0,0,0,0.27061105
12843,0,0,0,0.18621443
7159,0,0,0,0.38793984
12275,0,0,0,0.22061244
16304,0,0,0,0.37695572
4140,0,1,1,1.789614
12445,0,0,0,0.16149157
1226,0,1,1,1.4104706
15337,0,0,0,0.26681477
16052,0,0,0,0.3055609
11229,0,0,0,0.19422525
16250,0,0,0,0.22878991
5276,0,0,0,0.31112126
7308,0,0,0,0.17312784
1024,0,0,0,0.19505605
10718,0,0,0,0.23395665
15997,0,1,1,1.0708492
6242,0,0,0,0.18069802
2837,1,1,0,0.6585752
8616,1,1,0,0.9008458
9805,1,1,0,0.5407642
3274,0,0,0,0.31856468
7697,0,0,0,0.14018735
1335,1,1,0,0.22423862
7820,0,1,1,1.7295961
15991,1,1,0,0.07644482
15670,1,1,0,0.6246096
2381,0,0,0,0.23677266
8195,0,0,0,0.30723035
4828,0,0,0,0.17493269
15146,0,0,0,0.26933852
7304,0,0,0,0.27098423
7038,0,1,1,1.7385302
13350,0,0,0,0.41279006
6960,0,0,0,0.2620724
14130,0,1,1,1.5323267
8258,0,1,1,1.3333726
3803,0,0,0,0.4555468
5432,0,0,0,0.3126965
4043,0,0,0,0.22074915
7706,0,0,0,0.22529937
14139,0,0,0,0.3105354
12688,0,1,1,1.7370459
10152,0,0,0,0.26965716
8864,0,0,0,0.27383417
15304,0,0,0,0.33746216
9899,0,1,1,1.4495237
6724,0,0,0,0.20332907
1953,1,1,0,0.3151229
13455,1,1,0,1.1200945
2724,0,0,0,0.13240312
10947,0,0,0,0.15410006
12081,0,0,0,0.28687516
11321,0,0,0,0.23610571
7481,0,0,0,0.24053569
10430,0,0,0,0.1954382
14301,0,1,1,1.4113566
631,0,0,0,0.18368798
6494,0,0,0,0.19546007
16299,0,0,0,0.24445751
15252,0,0,0,0.26359195
11763,1,1,0,0.28589785
15415,0,0,0,0.261979
565,0,0,0,0.40224943
14429,0,1,1,1.5260853
15889,0,0,0,0.19617115
3353,1,1,0,0.35474032
5706,0,0,0,0.24636222
7416,0,0,0,0.20297785
6646,0,0,0,0.111770615
9733,0,0,0,0.16283688
13427,0,0,0,0.2562222
6915,0,0,0,0.27568117
9162,1,1,0,0.31132028
2231,0,0,0,0.13703121
8721,0,1,1,1.5064179
4077,0,1,1,2.073168
13515,0,0,0,0.22911987
7388,0,0,0,0.44557932
12603,0,0,0,0.22083251
9642,0,0,0,0.20712
12347,0,0,0,0.15667771
5300,0,0,0,0.37024394
9960,0,0,0,0.2445785
9503,0,0,0,0.23451509
4662,0,0,0,0.33580092
15162,0,0,0,0.25002524
9729,0,1,1,1.5265125
12044,1,1,0,0.4789199
4826,0,0,0,0.29036257
7239,0,0,0,0.24371114
1309,0,0,0,0.20740448
14463,0,1,1,1.6185446
11170,0,0,0,0.17710702
8080,0,0,0,0.26293102
13340,0,0,0,0.24620849
5987,0,0,0,0.2275314
1718,0,0,0,0.27468985
14392,0,0,0,0.24137789
14410,1,1,0,1.6130264
6952,0,0,0,0.1651378
5062,1,1,0,0.43477133
967,0,0,0,0.16721602
11586,0,0,0,0.1834059
5018,1,0,1,0.6363328
5750,0,0,0,0.13843367
4785,0,0,0,0.284835
8382,0,0,0,0.19305442
5120,0,1,1,1.6914921
13753,0,0,0,0.30493653
16026,0,0,0,0.19642712
2175,0,0,0,0.17856671
12510,0,1,1,1.3218396
10296,0,0,0,0.25755036
4555,0,0,0,0.47545505
4690,0,1,1,1.2233192
1858,0,0,0,0.21051656
7633,0,0,0,0.21447687
11756,0,0,0,0.5350081
10664,0,1,1,1.6840357
11357,0,1,1,1.3076168
11578,0,0,0,0.24942768
1187,1,1,0,0.18276186
561,0,0,0,0.1751108
2980,0,0,0,0.22850549
10884,0,0,0,0.37501693
9408,0,0,0,0.27073207
9906,0,0,0,0.19859709
12905,0,0,0,0.21247452
9253,0,0,0,0.24868733
8755,0,0,0,0.21778962
968,0,0,0,0.18142453
4084,0,0,0,0.15203768
8198,0,1,1,1.5238135
14793,0,1,1,1.6489822
7493,0,0,0,0.22902004
12071,0,0,0,0.14584431
11640,0,0,0,0.17185345
16496,0,1,1,1.41417
11826,1,1,0,0.49672213
10130,0,1,1,1.3373365
10864,0,0,0,0.26918638
12331,0,0,0,0.26292711
1017,0,0,0,0.22040188
2671,0,0,0,0.3342097
6449,0,0,0,0.33729783
1984,0,0,0,0.22953084
3235,0,0,0,0.18966469
1115,1,0,1,1.1188117
11929,0,1,1,2.3352156
7240,0,0,0,0.2529949
9194,0,0,0,0.19542754
13423,0,0,0,0.13419566
16488,0,0,0,0.30448958
4497,1,1,0,0.4263569
5568,0,0,0,0.33129176
8086,0,1,1,1.4256736
13886,0,1,1,1.6626637
6316,0,0,0,0.15771566
14343,0,1,1,1.6051642
19,0,0,0,0.27772254
14225,0,0,0,0.19278026
2745,0,0,0,0.26279515
4159,0,0,0,0.18407045
12274,0,0,0,0.23971967
3398,1,1,0,0.8222762
14502,0,1,1,1.4622605
2478,0,1,1,1.5026796
10329,0,0,0,0.32109874
10483,0,0,0,0.29145697
7973,0,0,0,0.16125146
1546,0,0,0,0.26390797
1864,0,0,0,0.5505542
5482,0,1,1,0.9146599
13865,0,0,0,0.22058089
12707,0,1,1,1.5624812
13123,0,0,0,0.25654504
13073,0,0,0,0.2755349
5011,0,0,0,0.19360876
3464,1,1,0,0.21546778
15424,0,0,0,0.19665518
336,0,0,0,0.16735709
7586,0,0,0,0.19733624
1537,0,0,0,0.21565363
14328,0,0,0,0.24372841
13370,0,0,0,0.19121289
1661,0,0,0,0.15795214
3128,0,0,0,0.24268724
7754,0,1,1,1.6975214
1927,0,0,0,0.22216061
2052,0,0,0,0.18633062
4837,0,1,1,1.5108325
5760,0,0,0,0.22703364
9337,0,0,0,0.44118685
5060,0,0,0,0.22303942
11983,0,0,0,0.26069337
11781,0,0,0,0.18225324
13807,0,0,0,0.28682172
5022,0,1,1,1.6924287
4216,1,1,0,0.17776538
3935,0,0,0,0.27407998
9048,0,0,0,0.21390194
6726,0,1,1,1.0951389
5254,0,0,0,0.20228076
10354,0,0,0,0.19240506
14791,0,1,1,1.3165365
16411,1,1,0,0.16555955
9713,1,1,0,0.22257034
1703,0,1,1,1.6710013
1548,0,1,1,1.361028
364,0,0,0,0.30945095
1840,0,0,0,0.21465155
13440,0,1,1,1.5619814
8697,0,0,0,0.25667906
7661,0,1,1,1.7278631
12166,0,0,0,0.20491777
12192,0,0,0,0.32667843
3948,0,0,0,0.1739892
5865,0,0,0,0.19253564
5230,0,1,1,1.7192414
5995,0,0,0,0.6359556
9898,0,0,0,0.34992915
1634,0,0,0,0.23714222
16325,0,0,0,0.163293
12092,0,0,0,0.16611207
6254,0,0,0,0.25444803
8854,0,0,0,0.20206612
5709,0,0,0,0.21290012
7532,0,0,0,0.24396682
3595,0,0,0,0.18017411
3261,0,0,0,0.2703168
6536,0,0,0,0.20445877
2061,1,1,0,0.39454955
8017,0,0,0,0.21228424
14724,1,0,1,0.8878516
1733,0,0,0,0.33977127
616,0,0,0,0.32721215
4674,0,0,0,0.18823808
16067,0,0,0,0.17267638
13064,0,0,0,0.28382248
15248,0,0,0,0.2620378
14178,0,1,1,1.1641332
10227,0,0,0,0.19632697
10498,0,1,1,1.54211
7379,0,0,0,0.29920357
8839,1,1,0,0.14594364
7962,0,0,0,0.13915604
3989,0,0,0,0.3207061
1530,0,0,0,0.21190065
9400,0,0,0,0.14311746
10951,0,0,0,0.12525223
10452,0,0,0,0.20145085
6405,0,0,0,0.14796153
13131,0,0,0,0.26760465
13059,0,0,0,0.17478806
15134,0,0,0,0.21302785
15851,0,0,0,0.29556206
7238,0,1,1,1.6650882
7720,0,0,0,0.21169725
7659,0,0,0,0.17478497
12644,0,0,0,0.17331302
14106,0,0,0,0.2901831
14654,0,0,0,0.20671251
11880,0,1,1,1.4918017
1592,0,0,0,0.17623495
14944,0,0,0,0.22530338
10396,0,0,0,0.18169555
4644,0,0,0,0.16955851
15282,0,0,0,0.22634068
1603,0,0,0,0.15345947
385,0,0,0,0.24093871
1665,1,1,0,0.571259
9783,0,1,1,1.4286078
7235,0,0,0,0.2420362
5447,0,0,0,0.18676437
4724,0,1,1,1.8049744
4577,1,0,1,0.96232206
3939,0,0,0,0.15515527
1987,0,0,0,0.32691336
11661,0,0,0,0.26948047
13489,0,0,0,0.22764115
11313,0,0,0,0.24315903
7110,0,1,1,1.4778627
14949,0,0,0,0.19944361
11718,0,0,0,0.15867582
10359,0,0,0,0.2210247
10476,0,0,0,0.3168845
8670,1,1,0,0.23390901
13315,0,0,0,0.24596858
13147,0,0,0,0.1606943
4106,0,0,0,0.29331183
8084,0,0,0,0.27078372
3510,0,0,0,0.19369854
13708,0,0,0,0.48265332
13707,0,1,1,1.3084362
12441,0,1,1,1.341613
11913,0,1,1,1.7380582
12493,0,1,1,1.4308772
5906,0,0,0,0.22773068
3693,0,0,0,0.17107847
4224,0,0,0,0.21001568
13591,0,0,0,0.1169305
3370,0,1,1,1.5311654
16367,0,0,0,0.18417238
2012,0,0,0,0.24995524
5758,0,0,0,0.14122659
4882,0,0,0,0.2863964
10265,0,0,0,0.2809241
15102,0,0,0,0.120563045
9055,0,0,0,0.21735615
153,0,0,0,0.2828232
15941,0,0,0,0.20864342
5330,0,1,1,1.5982525
2015,0,1,1,1.4194512
6473,0,1,1,1.8150022
15580,1,1,0,0.07656993
8495,0,0,0,0.26751673
1106,0,0,0,0.20448926
5822,0,0,0,0.13592401
