feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,clean_label,is_noisy,noisy_label
3.03272193661183,3.954591557607485,-0.044456466224050306,2.021422840060267,-0.20824669997208556,-3.815246584526479,-1.4023011991761107,-1.51562488936576,3.478544095075027,-0.3442003976621735,0,9828,0,0,0
-1.772375147851004,-2.2863690331637603,-1.1238500339422517,1.4161158021067952,1.37504755737059,1.9501803706085978,-2.7721049239175866,-1.3445356188759476,1.8521099118831805,-2.073104655467573,0,12648,0,0,0
0.273993742407068,2.1182613342544734,-3.719484230714349,-1.6476927386668647,-0.9490839107474717,-0.29638995552639,1.9992660742295927,-0.3007676261796397,-0.6855311193939437,-0.17051883112833321,0,2536,0,0,0
0.5970154217814656,-1.6917998387818112,2.1349893311868526,0.8316428914845413,-0.4017950579812357,1.2682569212745325,-3.94657359281457,-0.8716954133102496,0.15167633605267916,2.0586837374999076,1,14711,0,1,1
-1.972285485879238,-4.126204856958071,2.729413987496985,0.49326629916041487,-1.7218246857720292,-0.43535348516692496,-0.32871812126970235,0.4705385752511375,6.0403166299172915,3.719861887955002,0,15433,0,0,0
4.64005971176413,1.9357429180226617,-5.215931639885904,-1.8177045070369013,-1.2285014065751443,-2.4545621977640604,2.117209170405055,-0.623308012417942,1.8868790729337643,2.8915558134177184,0,15151,0,0,0
2.5705406654738923,-1.247282768473354,4.483747212761659,1.0092226340348551,-0.590605425003077,2.026791815817401,-2.143107986675043,-3.1388453798039033,1.3693465416485753,0.8078086006693411,0,5881,0,0,0
2.9760962277872585,-3.312840122356725,2.4704472940577102,0.1806139370873412,-5.175219892584218,0.9101960144249589,-2.2764502026363673,-5.35132656154269,4.572673689825894,5.029045066339098,0,387,0,0,0
1.5728816624507642,3.510012735474928,0.0827597615568938,0.4686126968436235,-2.0000035473274105,-3.7365565899712765,-1.9358226072310458,1.4510154542333,2.4405594945177462,0.08662828794639266,0,8642,0,0,0
0.5152501613118492,2.2431098391071287,2.8259007384092913,-1.685579090868666,-2.220051306497869,1.8954937441500666,-0.7194899927304415,-5.854145369814242,-2.0174304543755675,0.9125185798754001,0,7867,0,0,0
-1.0215221589329273,0.6458139953208684,-0.43663645730713374,-1.6310820615231636,-2.418271899366312,-2.5616885876529545,3.2856441669557914,2.29515247914323,2.8647455740976193,2.6303754228177914,1,2183,0,1,1
-1.0691245336645676,2.20462019330521,0.28172618335858646,-4.234221263748883,-3.8869930830083557,5.863948585320898,-3.786831417002496,-3.3782921798922296,-0.14566888745638673,3.4826789673319096,0,4602,0,0,0
-1.5633153457138291,1.7293450281206646,1.661627246470362,2.5430473951337564,3.2673972423280695,1.6132065216973117,0.5894566358490785,-0.9849812565376492,-0.5967384037155947,-0.5889573022738269,1,645,1,0,1
-1.9422282566597429,-2.271829782206834,0.6370881468700214,1.2326838734867627,-1.548277036597327,1.6021476210430916,-1.7180249274995356,-2.411107750253233,2.476801080065969,1.1093655679326173,0,9270,0,0,0
-0.3832871526121089,2.641480813814477,0.9080870695560566,2.197750773653243,1.8543274856684437,2.4672566747746094,2.5615245947937137,-0.7871173900574793,-2.004514604992952,-3.2850200143254953,1,9807,1,0,1
-1.7296574792853687,-0.0706869747349872,3.0610832404137907,-0.37531076576003275,-3.602157835337131,2.154391134053223,1.6586696418759654,-2.6889130741893856,0.9015682578736823,-0.4116078055669843,0,3202,0,0,0
3.814590171127139,0.9267785392019321,-0.14403851417408653,0.2128096165385367,0.4053451047301979,-3.6078943304264577,2.070030551340139,0.07368853328613745,0.49790329681308565,-0.5310347599914289,0,3523,0,0,0
-1.973378266315053,-4.543670475472831,-0.3345022566030149,0.7519606983982885,-3.4930386030446616,0.00439605629285289,-2.6186006059193954,-1.2859618252385572,4.3908430216362975,3.9742799890420786,0,15217,0,0,0
1.4012175229872497,1.6214627054853057,-2.3186211648674693,-0.26912435960403824,-0.9744639848196636,-4.353689404380011,1.0702453956886466,-0.4648597576194864,2.590040442573658,1.1354078871175586,0,9779,0,0,0
2.5228508322415033,-1.3779945608310933,-0.8383536046153041,-1.0485295399099985,0.35537429786547436,0.8945190659517435,3.332010683384126,-0.7006488734268744,2.3882346755396906,-5.180546568764068,1,11340,1,0,1
1.909682662848885,-0.8249731506324135,-1.3261423148614258,-0.7194489982260909,-2.5441344859098933,-0.37922803058871235,3.7223329109181873,-2.6389759318419683,0.2968065124547259,0.40116928650692874,1,9543,1,0,1
-0.18809984519506107,-1.0727361047401744,2.8690821260922235,-3.371547720328398,-2.517486969531056,1.4560757621755607,-0.760342068175731,-3.1267796676601205,0.6931035840036357,1.897700838475969,0,6196,0,0,0
-1.670813735624292,1.7922368713021068,0.4545753883725394,-6.433960613615352,-1.5847992495534087,3.0959100683736662,-2.524446023780056,-3.2464429781228508,-4.242958403108448,0.321850156365755,0,10714,0,0,0
0.9809536294495571,1.5525612494094745,-1.0854064040270366,-1.527592968872253,-2.154169189079435,-3.407387773910901,1.0988560141378887,1.0662341991176927,2.2362717988391143,2.062440322298181,0,1829,0,0,0
-1.8951173901455252,0.8301497661129216,1.138411422616325,-0.9259743821358466,-0.6050503211834597,4.942605325216916,-2.722054599312462,-2.569430751849665,1.7298221018712807,1.8422947204263052,1,1031,0,1,1
-2.2966435989964635,-0.11838604316190726,1.259129946156659,-2.3807806388703368,-0.8123767172277444,3.07528425182608,-2.629303692737534,0.3655314087904806,0.25482823728742354,1.1255865851099052,0,3984,0,0,0
1.8139680708977188,1.38449221887906,-1.774846036181931,-3.833722005434003,-1.9265116314482875,-2.9030068252965338,0.38545655402194123,1.0681165609544256,1.9172077094981794,0.3215920387566924,0,16445,0,0,0
-1.686991703058828,-1.9044356105174631,0.5568105297560338,-3.1759915593431614,-3.613217252964857,2.8188138212432756,-0.7464469651167815,-2.6728563091592603,3.810363735404893,2.5626000702988865,0,80,0,0,0
0.4930976252849286,1.527972010304365,-2.145654923873934,-1.30523122403301,0.3934026929502259,-0.8088076889924813,1.3455119895131546,-0.3067505687025345,0.8978209016911085,-0.4413484086376467,0,14065,0,0,0
-2.728734948097088,1.63494665331546,1.347609517602938,2.6785847743965547,-0.7815600106248537,-0.8168018943421171,2.8053917832794815,0.6959335515786917,-0.9223906164428902,-2.809868298689157,1,5314,1,0,1
2.30491775028674,4.022675568089021,0.4328979575834637,-1.3630264856952936,-1.5445587766370275,-1.684677112206548,-3.838707706213298,0.30206875509031494,2.4699489079944534,-0.18573045353062634,0,1113,0,0,0
-3.1626461177345453,-0.59308782518497,2.4916531638475465,0.9350422775620757,-3.361006966506922,2.1251209053435796,1.5370583668391737,-1.6125592135394153,2.494539541213541,0.23032602585635065,1,3625,0,1,1
-3.055747592553979,-2.3188097764793674,-0.6784904394801083,0.1807182474175586,-3.681480183787437,-0.02890295518701258,-1.773667839414129,-0.5734848068907661,2.431197020983329,3.4469887412516114,0,232,0,0,0
-1.950104265478723,-1.2155835439407818,0.34640312104271276,0.028369958899882475,-2.195525472577765,2.571265217880001,-3.4439317057463725,-1.1804321251033894,2.559591256651602,3.4801965013797984,0,12620,0,0,0
2.5558395626114123,5.769445881657768,-3.182253319168069,0.7065094950590769,-0.1293982214156384,-0.0920240146207949,3.7740059112628477,0.027165439493550103,-1.6090267643429113,-1.0682409123974872,1,15524,0,1,1
1.5586256333427824,2.7422041525425294,-0.09772372719822875,-1.8885056464570855,-1.6719236443890502,-0.45537612259554283,2.2516850248437104,2.7008284391724526,0.24340424641810654,0.6244082203943587,0,6715,0,0,0
2.8038477818833907,-0.21035413688523663,-4.317137669454166,0.8114105844397241,1.652303788506611,0.7044696010584328,4.635893785236096,-0.9042077227764653,-1.3570175609281714,3.004695152012605,0,10914,0,0,0
-4.2647431757670144,-1.2556150358128082,-1.5333539861831476,-0.3666254729131224,-4.344887384507236,1.5040975323290895,-0.9807473559618999,-2.6479731597622846,3.3126411540663243,3.437118283790155,0,11090,0,0,0
-0.20520500871063585,-0.9915416710945362,-0.07334092516111612,0.2746715127673629,1.091261439414934,-0.4806414245080459,-0.2740205031597496,-3.757022563327923,-2.759525389373077,-3.181423451526384,0,11144,1,1,0
-0.965701625399552,-1.0248856929922523,-0.30294435944627196,0.21634711236204862,3.2580417729859033,2.9846513450008945,-1.2703671448723957,-4.606712054838278,-2.9055790137719817,0.924272408427032,1,38,1,0,1
-1.4950124195429941,2.2748384403049124,-1.8586134770753702,-1.0903116453891601,-0.59518742372471,2.191085047299479,7.876607885840488,3.81245609274277,-2.725568947889194,0.33086861936589806,1,13850,0,1,1
4.943485914243593,2.6429767872038337,-3.39588581563024,-2.387646291331917,-0.8731752252823061,-4.0059876866835875,-1.0563935637060786,-1.8435784901551981,1.5547387863836444,-0.20106642330203695,0,15748,0,0,0
-4.309869108057934,-2.8005455796001404,-2.4661577963765176,-1.905281652803126,-3.103307098174683,0.03436385659702079,-1.8366191148491449,-0.09014498908413837,1.4347923780218264,1.6908230131484945,1,7844,0,1,1
0.9872447952090537,-1.011209242607767,0.9457351763521755,-4.369800800626205,-3.804075920541149,2.484467040640385,1.5202762492798079,-3.2240555705965015,-0.7473432675572829,-0.5684828476179764,1,9208,1,0,1
-2.976967735417375,1.3526268093918383,1.0247564894730763,-3.542264802825375,-2.990756295227049,2.32481267340516,-0.03233689473524404,-3.4843290692479334,-1.449165427243995,1.0654432044540152,0,15037,0,0,0
-5.409306226260403,-2.247629389936262,2.2767909427041486,-3.4193266205499833,-3.348801864633156,0.9192621097352136,1.7034120828320365,1.5486433530184547,3.614401006042827,2.6470346349676013,1,7492,0,1,1
0.4786159205042706,-4.388591657269462,-0.3259396739205571,0.38387098870951997,-3.2803858239793846,-3.7121874091672655,-0.10661828983474764,-1.866754945972708,0.5209099998095963,-1.1003395513425813,0,991,0,0,0
2.557986362885986,1.368182531015546,-1.1305703655414108,0.8988612113650865,-1.4360686658092143,-1.598835821242738,2.8830976855223995,0.037674108812961515,1.6821992966179982,3.342403887477539,1,3946,0,1,1
-3.103070658678285,2.8504430942630776,1.6061128289002764,1.5905217910188332,0.2861660355973208,3.018099967639589,0.692962340372858,-0.16102456601307558,-1.1733294121085993,-2.272229974774143,1,226,1,0,1
2.6174939667823276,-1.817627077835608,-5.135934871926672,-0.11477453365979384,-0.5165792744615437,-1.4239345256985863,4.348856813099535,1.4332999349163897,1.1765509162005419,4.671507971917912,0,10002,0,0,0
0.7678707054607301,0.3329832059651032,-3.164022587299792,4.032813237566887,-0.07310293692344016,-6.562922824191905,-1.8064027992437386,-2.2496419981000573,4.677975681494223,3.465593348563943,0,4102,0,0,0
0.44303423836283673,0.7725655132266351,2.857833267631722,-0.30294287819632304,-1.7587099069524297,2.6781675180105067,-2.6975012225552195,-2.4949654033231705,-1.0516740588721563,1.2721477741669327,0,7499,0,0,0
1.604331063195425,0.06587759314504371,4.788517650648769,-2.2814635859597545,1.720844848550498,3.046888274879091,-3.1811307788169403,-3.0709294762466715,0.597606433094205,2.28914870830676,0,8574,0,0,0
0.9374245647678481,-2.173200847177154,1.7246536267846069,0.3956840173953531,-2.113697413510929,0.5448665603866184,-3.0928458812953172,-3.61953973001038,0.6894523436277884,2.7826769108655958,0,7688,0,0,0
-2.555512841747924,-1.4201571355786877,1.9323607788271393,-1.9557983101204008,-1.7287638330559294,-0.9272246575794516,1.1914973262574984,-3.1392121229403482,0.3940465735411147,0.9669618143063742,0,2072,0,0,0
0.43187748234205725,2.1209426757746694,-1.044313311302722,3.471629933224566,-1.683394385957201,-3.5482627780046756,-0.5198426848720552,0.2840313627905753,3.928568117686719,3.960201344630643,0,9564,0,0,0
3.306512402095727,0.8922036331348233,0.4120170154080849,0.8187929331547923,0.8296434402405,0.5757162729374965,5.184878775490288,4.021018473874,-2.708237991237233,1.1044545409749822,0,11128,0,0,0
-1.8414655365097072,-1.9385239904167473,0.4044996008899149,-1.023873134757314,-1.6693713920662776,5.291514981462225,-1.9804653556922633,0.7117077846841608,3.1494284181294026,-0.931928766326465,0,1651,0,0,0
-0.1392862367062011,-3.3715710104257703,7.548002062346521,1.7424125191130853,3.106208135683514,-0.14254393769242668,1.0981078870319037,0.11484839712266637,4.274840527542124,-0.05841083776894718,1,13905,0,1,1
-3.0965332221437443,-1.1411132224299794,0.04277854047077412,-2.8323375951793937,-4.09154372949544,2.425938608971205,-0.8264726813861581,-1.1432515603828566,1.9091552038019342,1.7142534635850055,1,12668,0,1,1
0.8875003093838818,-1.2387155184263747,-1.019822153177536,-0.012223245212986011,0.695332063859063,-0.1962705075753277,-0.3785241685318561,2.048007049295394,-0.3001432836342295,1.449257654751251,0,6867,0,0,0
-1.5912271853565532,2.594171747415888,0.8280327837500774,2.670396474909908,-0.7603991861268757,1.6493885932219567,-0.3941785007254168,0.6502940814976297,-1.889810405494678,-4.594548288179938,1,5309,1,0,1
2.448207088667806,0.09430425668701248,-2.197370001003949,-0.6854421179865846,-0.7963369612309529,-6.536279346437799,1.4541683581375071,2.2793801897175134,0.19827680626945043,2.2978010254986088,0,598,0,0,0
2.410919857400996,-2.401470608155566,-4.958320316700268,-2.463122686880787,-2.2247101669732317,-2.275063830872018,2.229837575557902,0.777350063326611,3.080665332727435,5.921246741216119,0,13603,0,0,0
1.9366944021742623,0.7888477551355979,-1.0470922918578318,-5.395669298558811,-4.658973283628628,-2.6753124357989835,-1.3252173518270571,2.222114151111736,3.682739263631482,3.318986658557754,0,6972,0,0,0
1.0901816132913478,-0.5719963774689878,-0.8862642405071133,-2.7937246848194848,-4.067504966926764,0.23659591518973322,4.25732341179908,-1.3965304541409198,-1.9977576005377236,-1.2577717985289003,1,990,1,0,1
1.196895079093818,2.3076486291679714,-0.23673145812927876,-0.9489879780561112,-0.5636830098163683,-0.4089278090881525,4.77123484959078,2.38735930956576,-0.05240603263359267,-0.42609436669727985,0,14893,0,0,0
-2.0754997630805088,-2.5484834513706076,-1.2569543814252127,0.005423200723964738,-4.079814293006319,2.525140165058987,-3.325041111183237,-0.9567645611177897,4.671346859820377,4.05008653636381,0,9675,0,0,0
-1.4221453188136994,0.13748533170560662,-3.0837044403811915,-3.393393535580907,-2.31692936717049,-3.138018723639516,3.4417737590181168,3.497813795303472,2.684852617855587,1.0643649110240614,0,15281,0,0,0
-1.9077873562391876,1.3879502391300886,3.7256670051241962,0.625692140238519,2.9115868503971427,0.7231656075297377,0.04605510538149282,-1.0492682086500014,-2.77649428455383,-1.523780956775347,1,12803,1,0,1
-5.177812379625329,-0.2884926038284428,-1.5520325456802135,-3.7693740314520663,-2.0996878066418265,4.098171274323169,-1.4524759731012526,-0.6009852191709784,2.4043892120912114,1.3429403413060128,0,9507,0,0,0
-2.1168205632359536,0.35583006941193673,0.26270332390882345,-3.5508012391310704,-2.573904150431019,0.8702580467570136,0.6829935326598573,-4.446270793847407,-1.0607614163155152,-0.4747831394963007,1,8586,0,1,1
-1.1972554396700232,-1.812494365202388,0.02818750939281056,-2.212599626328434,-3.346166320527941,3.4126658707926367,-2.569987201485586,-1.5161043326039882,3.568409306398389,-1.3062868101190046,1,11543,1,0,1
-3.9094984454265647,-2.552736715234862,-1.3682812410453864,-1.3274526585636215,-3.3356907078057905,-0.3822813521651798,-0.45786910353539056,-0.14276637479480647,1.7914604802999596,0.8178337545474156,0,10267,0,0,0
-1.7587469159383466,-2.52800972722967,3.185596868354796,-1.973313928156876,1.9144486074043034,1.0947074424188479,-2.0433809899606747,0.38482097105988666,1.0441474384833427,0.914736572190956,0,14145,0,0,0
-0.5521719886833185,-1.8690875018780377,2.985088563870014,0.46623440687612017,-2.034768898188985,0.2868192514891401,-1.147217588870637,-0.9993263880666448,1.5854392402123212,1.8600905781202957,0,7183,0,0,0
1.4561387168154845,-2.5157360101883057,3.4055755900325693,-1.5037370033415671,2.653325619169088,2.0859076542233614,-4.990090255265823,-0.763245737814434,2.1949199405865283,2.899836500240508,0,14546,0,0,0
-1.1061403674183743,-0.39360403908296715,-0.2027775098640332,-1.845887037441451,-2.845749385993516,0.6778919857802003,-3.2377750716353577,-2.491219353398879,-1.831636169085943,2.3006859960300177,0,9695,0,0,0
-2.5360045001978975,-2.767191896338283,-0.3588008877215556,0.11328435775139645,-2.790237895568467,2.2202958200886034,-2.483178471856083,0.11634301354642096,2.2989024041867037,1.2786100223449202,0,1317,0,0,0
5.167594017352526,-1.8175248673637845,-2.020741245624026,-1.1384991041995893,-1.445799395559384,-2.9117620411515834,2.020473886411789,3.606364602593579,0.4317059430061281,6.2284073395370445,0,1148,0,0,0
-0.7381014501567865,-0.23955525394629773,0.6762394463643715,0.09465137465584594,1.2514681290143177,0.2740605119268147,3.153022227017062,-3.368314322061774,-3.0225192638922804,-3.1444397194888554,1,2771,1,0,1
-3.8242575145590885,-2.0326007403903343,0.5017322278668035,-1.406480702563836,-1.1439030813426878,-1.4950680418665878,1.6996772746458566,-1.9580917228070995,0.9846499400775309,-0.6334623478674888,0,7438,0,0,0
1.4545398138797303,-2.7621270094852313,4.097957110646353,1.1065303757837568,-0.11956533911644152,-0.17548486278365072,0.270365440915147,-3.734913209878301,4.169950150480197,0.7575475283024243,0,8995,0,0,0
